"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"search_api.install:399","Enabled ""Track changes in referenced entities"" on all existing search indexes.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Enabled for all supported fields","","",FALSE,"","",""
"src/Form/IndexForm.php:298","Enter a description for the index.","","",FALSE,"","",""
"src/Form/ServerForm.php:135","Enter a description for the server.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Stopwords.php:78","Enter a list of stopwords, each on a separate line, that will be removed from content before it is indexed and from search terms before searching. <a href="":url"">More info about stopwords.</a>.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","Enter a name to identify this index. For example, ""Content index"". This will only be displayed in the admin user interface.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Enter a name to identify this server. For example, ""Solr server"". This will only be displayed in the admin user interface.","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:225","Enter a non-zero integer. Use ""-1"" or ""@all"" for ""all items"".","","",FALSE,"","",""
"src/Form/IndexForm.php:152","Enter the displayed name for the index.","","",FALSE,"","",""
"src/Form/ServerForm.php:111","Enter the displayed name for the server.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Entered stopwords","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiDataRow.php:14","Entity (Search API)","","",FALSE,"","",""
"config/schema/search_api.datasource.schema.yml:0","Entity datasource configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/EntityStatus.php:10","Entity status","","",FALSE,"","",""
"config/schema/search_api.tracker.schema.yml:0","Entity tracker configuration","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:150","Entity view","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:2603","Error while adding facets: only ""item_id"" field should be used, used are: @fields.","","",FALSE,"","",""
"search_api.theme.inc:401","Error while checking server index status: @message","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Exception","","",FALSE,"","",""
"src/Plugin/search_api/processor/Stemmer.php:77","Exceptions","Ausnahmen","",FALSE,"","",""
"search_api.views.inc:533","Excerpt","Auszug","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:176","Excerpt length","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiStandard.php:83","Exclude","Ausschliessen","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:197","Exclude certain fulltext fields from being included in the excerpt.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:196","Exclude fields from excerpt","","",FALSE,"","",""
"search_api.install:119","Execute now","Jetzt ausführen","",FALSE,"","",""
"search_api.routing.yml:0","Execute pending tasks","","",FALSE,"","",""
"src/Form/ServerStatusForm.php:89","Execute tasks now","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:228","Expose searched fields","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Expose the list of searched fields","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:229","Expose the list of searched fields. This allows users to narrow the search to the desired fields.","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Exposed","","",FALSE,"","",""
"src/Datasource/DatasourcePluginBase.php:13","Exposes my custom items as a datasource.","","",FALSE,"","",""
"src/Form/IndexClearConfirmForm.php:62","Failed to clear the search index %name.","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:251","Failed to create a batch, please check the batch size and limit.","","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:192","Failed to load item %item_id in view %view.","","",FALSE,"","",""
"src/Form/ServerClearConfirmForm.php:105","Failed to mark the following indexes for reindexing: @indexes. Check the logs for details.","","",FALSE,"","",""
"src/Form/IndexReindexConfirmForm.php:77","Failed to queue items for reindexing on search index %name.","","",FALSE,"","",""
"search_api.theme.inc:87","Fallback data type","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Fallback handler","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0","Field","Feld","",FALSE,"","",""
"src/Form/FieldConfigurationForm.php:136","Field %field is not configurable.","","",FALSE,"","",""
"src/Form/IndexAddFieldsForm.php:507","Field %label was added to the index.","","",FALSE,"","",""
"src/IndexListBuilder.php:90","Field @field in content type @node_type not found. Database Search Defaults module could not be installed","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Field ID","Feld-ID","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:438","Field ID %field_id is used multiple times. Field IDs must be unique.","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:423","Field IDs have to contain non-underscore characters.","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:427","Field IDs must contain only lowercase letters, numbers and underscores.","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Field boost settings","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Field name","Feldname","",FALSE,"","",""
"src/Plugin/search_api/processor/RenderedItem.php:310","Field settings","","",FALSE,"","",""
"src/IndexListBuilder.php:139","Fields","Felder","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Fields excluded from excerpt","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiMoreLikeThis.php:49","Fields for similarity","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Fields for which to add the hierarchy, mapped to their hierarchical nested property","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0;0","Fields indexed in this index","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Fields processor configuration","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Fields to search on","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleFilter.php:14","Filters out users based on their role.","","",FALSE,"","",""
"search_api.views.inc:554","Find similar content.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:168","First","Ersten","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:170","First letter","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","For enabled indexes, the number of items that can actually be retrieved from the server is listed here. For reasons why this number might differ from the number under ""Index status"", <a href=""https://www.drupal.org/docs/8/modules/search-api/getting-started/frequently-asked-questions#server-index-status"">see the module's documentation</a>.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:300","Found @remaining items to index for @index. Indexing @limit items.","","",FALSE,"","",""
"src/Plugin/search_api/data_type/TextDataType.php:8","Fulltext","","",FALSE,"","",""
"modules/search_api_db/search_api_db.install:44","Fulltext field database columns updated.","","",FALSE,"","",""
"src/Plugin/search_api/data_type/TextDataType.php:8","Fulltext fields are analyzed fields which are made available for fulltext search. This data type should be used for any fields (usually with free text input by users) which you want to search for individual words.","","",FALSE,"","",""
"search_api.views.inc:543","Fulltext search","Volltextsuche","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:202","General","Allgemein","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AddURLProperty.php:36","Generate absolute URL","","",FALSE,"","",""
"src/Plugin/search_api/datasource/ContentEntity.php:1155","Go to changed %entity_type with ID ""@entity_id""","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:18","HTML filter","HTML-Filter","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","HTML filter processor configuration","","",FALSE,"","",""
"src/Plugin/DataType/Html.php:5","HTML text (Search API)","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0;0;0","Handling of multiple values","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:139","Hide","Ausblenden","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Hierarchy processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/AddHierarchy.php:224","Hierarchy property to use","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:17","Highlight","Hervorheben","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:164","Highlight partial matches","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Highlight processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:153","Highlight returned field data","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:211","Highlighting prefix","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:217","Highlighting suffix","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:222","Hint text that appears inside the field when empty.","","",FALSE,"","",""
"config/schema/search_api.server.schema.yml:0","ID","ID","",FALSE,"","",""
"src/IndexListBuilder.php:191","ID: @name","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntityField.php:169","If checked, Drupal's built-in field rendering mechanism will be used for rendering this field's values, which requires the entity to be loaded. If unchecked, a type-specific, entity-independent rendering mechanism will be used.","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiStandard.php:84","If selected, the values entered for the filter will be excluded rather than limiting the view to those values.","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiStandard.php:75","If selected, users can enter multiple values in the form of 1+2+3 (for OR) or 1,2,3 (for AND).","Benutzer können mehrfache Werte der Form 1+2+3 (für ODER) oder 1,2,3 (für UND) eingeben.","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:103","If set, the alternative text of images will be indexed.","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:96","If set, the contents of title attributes will be indexed.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Stemmer.php:70","If the <a href=""http://snowball.tartarus.org/algorithms/english/stemmer.html"">algorithm</a> does not stem words in your dataset in the desired way, you can enter specific exceptions in the form of WORD=STEM, where ""WORD"" is the original word in the text and ""STEM"" is the resulting stem. List each exception on a separate line.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","If the index is attached to a server, this server is listed here.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:157","If the server returns fields","","",FALSE,"","",""
"src/Plugin/views/query/SearchApiQuery.php:392","If the underlying search index has access checks enabled (for example, through the ""Content access"" processor), this option allows you to disable them for this view. This will never disable any filters placed on this view.","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","If the underlying search index has access checks enabled, this option allows you to disable them for this view.","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:269","If this field contains multiple values for an item, these settings will determine how they are handled.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","If you have made changes to the index's fields but not yet saved them, the ""Cancel"" link lets you discard those changes.","","",FALSE,"","",""
"src/Form/IndexAddFieldsForm.php:211","If you think one of these fields should be available for indexing, please report this in the module's <a href=':url'>issue queue</a>. (Make sure to first search for an existing issue for this field.) Please note that entity-valued fields generally can be indexed by either indexing their parent reference field, or their child entity ID field.","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:48","Ignore","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Ignore Character processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCase.php:9","Ignore case","Gross- und Kleinschreibung ignorieren","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Ignore case processor configuration","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:9","Ignore characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:80","Ignored character properties","","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:80","Ignored characters","","",FALSE,"","",""
"src/Form/IndexForm.php:322","Immediately index new or updated items instead of waiting for the next cron run. This might have serious performance drawbacks and is generally not advised for larger sites.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","In certain situations, the index's tracker doesn't have the latest state of the items available for indexing. This will be automatically rectified during cron runs, but can also be manually triggered here, with the ""Track now"" button.","","",FALSE,"","",""
"src/IndexListBuilder.php:175","Index","","",FALSE,"","",""
"src/Utility/CommandHelper.php:706","Index @index could not be @desired_state because it is not bound to any server.","","",FALSE,"","",""
"src/Utility/CommandHelper.php:639","Index @index has been set to use server @server and items have been queued for indexing.","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:149","Index @limit items in batches of @batch_size items","","",FALSE,"","",""
"search_api.views.inc:49;53","Index @name","","",FALSE,"","",""
"src/Entity/Task.php:175","Index ID","","",FALSE,"","",""
"search_api.drush.inc:87","Index a maximum number of @limit items (@batch_size items per batch run) for the index with the ID @name.","","",FALSE,"","",""
"search_api.drush.inc:86","Index a maximum number of @limit items for the index with the ID @name.","","",FALSE,"","",""
"search_api.drush.inc:83","Index all items for all enabled indexes.","","",FALSE,"","",""
"search_api.drush.inc:85","Index all items for the index with the ID @name.","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:102","Index alt attribute","","",FALSE,"","",""
"search_api.install:178","Index config schema updated.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","Index description","Index-Beschreibung","",FALSE,"","",""
"src/Plugin/search_api/processor/AddHierarchy.php:20","Index hierarchy","","",FALSE,"","",""
"src/Form/IndexForm.php:321","Index items immediately","","",FALSE,"","",""
"src/Plugin/search_api/tracker/Basic.php:128","Index items in the same order in which they were saved","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","Index name","Index-Name","",FALSE,"","",""
"src/Form/IndexStatusForm.php:174","Index now","Indexierung starten","",FALSE,"","",""
"src/Form/IndexForm.php:305","Index options","Index-Optionen","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Index status","","",FALSE,"","",""
"src/Plugin/search_api/tracker/Basic.php:129","Index the most recent items first","","",FALSE,"","",""
"src/Plugin/search_api/processor/HtmlFilter.php:95","Index title attribute","","",FALSE,"","",""
"search_api.drush.inc:287","Indexed","Indiziert","",FALSE,"","",""
"search_api.module:122","Indexed @num items for index %name.","","",FALSE,"","",""
"src/Form/ServerClearConfirmForm.php:77","Indexed data could not be cleared for some indexes. Check the logs for details.","","",FALSE,"","",""
"src/Form/IndexReindexConfirmForm.php:55","Indexed data will remain on the search server until all items have been reindexed. Searches on this index will continue to yield results. This action cannot be undone.","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Indexed fields","Indizierte Felder","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:40","Indexes items in the database. Supports several advanced features, but should not be used for large sites.","","",FALSE,"","",""
"src/IndexListBuilder.php:244","Indexes not currently associated with any server","","",FALSE,"","",""
"src/Utility/CommandHelper.php:328","Indexing a maximum number of @limit items (@batch_size items per batch run) for the index '@index'.","","",FALSE,"","",""
"src/Plugin/search_api/tracker/Basic.php:125","Indexing order","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0;0","Information about a server","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0;0","Information about an index","","",FALSE,"","",""
"src/Plugin/search_api/data_type/IntegerDataType.php:7","Integer","Ganzzahl","",FALSE,"","",""
"src/Utility/CommandHelper.php:627","Invalid index ID ""@index_id"".","","",FALSE,"","",""
"search_api.theme.inc:209","Invalid or missing backend plugin: %backend_id","","",FALSE,"","",""
"search_api.theme.inc:353","Invalid or missing datasource plugin: %datasource_id","","",FALSE,"","",""
"search_api.theme.inc:368","Invalid or missing tracker plugin: %tracker_id","","",FALSE,"","",""
"src/Utility/CommandHelper.php:630","Invalid server ID ""@server_id"".","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiAllTerms.php:117","Invalid taxonomy term ID given for ""All taxonomy term fields"" contextual filter.","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:34","Is all of","Ist alles von","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:50","Is empty (NULL)","Ist leer (NULL)","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:42","Is none of","Ist keines von","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:56","Is not empty (NOT NULL)","Ist nicht leer (NOT NULL)","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiUser.php:26","Is one of","Ist eines von","",FALSE,"","",""
"src/Form/IndexProcessorsForm.php:133","It is recommended not to use this processor with the selected server.","","",FALSE,"","",""
"src/IndexListBuilder.php:116","It looks like the default setup provided by this module already exists on your site. Cannot re-install module.","","",FALSE,"","",""
"search_api.views.inc:488","Item ID","","",FALSE,"","",""
"search_api.views.inc:509","Item language","Sprache des Eintrags","",FALSE,"","",""
"src/Plugin/views/row/SearchApiRow.php:201","Item of unknown datasource %datasource returned in view %view.","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Items per page","Elemente pro Seite","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Label","Beschriftung","",FALSE,"","",""
"src/Plugin/search_api/processor/LanguageWithFallback.php:112;15","Language (with fallback)","","",FALSE,"","",""
"config/schema/search_api.server.schema.yml:0","Language code","Sprachkürzel","",FALSE,"","",""
"src/Plugin/search_api/datasource/ContentEntity.php:587;601","Languages","Sprachen","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:169","Last","Letztes","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Length of time in seconds raw query results should be cached.","Zeit (in Sekunden) für die unbearbeitete Abfrageergebnisse im Cache abgelegt werden sollen.","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Length of time in seconds rendered HTML output should be cached.","Zeit (in Sekunden), für die der ausgegebene HTML-Code im Cache abgelegt werden soll.","",FALSE,"","",""
"search_api.drush.inc:204","Limit","Begrenzung","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:253","Link this field to its item","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0;0;0;0","Link to item","","",FALSE,"","",""
"search_api.drush.inc:23","List all search indexes.","Alle Suchindexe auflisten","",FALSE,"","",""
"search_api.drush.inc:144","List all search servers.","Alle Suchserver auflisten","",FALSE,"","",""
"search_api.drush.inc:106","List of entity type ids to reset tracker for.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index.yml:0","Lists all datasources that are enabled for this index.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server.yml:0","Lists all search indexes that are attached to this server.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Machine name","Systemname","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:81","Machine name: @name","Systemname: @name","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCase.php:9","Makes searches case-insensitive on selected fields.","","",FALSE,"","",""
"src/Plugin/search_api/processor/Transliteration.php:10","Makes searches insensitive to accents and other non-ASCII characters.","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:149","Manage fields for search index %label","","",FALSE,"","",""
"src/Form/IndexProcessorsForm.php:138","Manage processors for search index %label","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:155","Mark, Enclosing Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:156","Mark, Nonspacing Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:154","Mark, Spacing Combining Characters","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Master","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:509;556","Match on parts of a word","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:508;555","Match whole words only","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:510;557","Match words starting with given keywords","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:166","Maximum","","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.schema.yml:0","Maximum occurrences of a term until autocomplete suggestions ignores it","","",FALSE,"","",""
"config/schema/search_api.schema.yml:0","Maximum runtime for the cron worker","","",FALSE,"","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:167","Minimum","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:203","Minimum keyword length","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:204","Minimum length of each word in the search keys. Leave empty to allow all words.","","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","Minimum length of indexed words","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Minimum search string length","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:494;549","Minimum word length","Mindest-Wortlänge","",FALSE,"","",""
"src/Plugin/search_api/processor/Tokenizer.php:101","Minimum word length to index","Minimale Wortlänge, die indiziert werden soll","",FALSE,"","",""
"search_api.views.inc:553","More like this","Ähnliche Einträge","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:268","Multiple values handling","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:78","Multiple words","","",FALSE,"","",""
"src/Processor/ProcessorPluginBase.php:16","My Processor","","",FALSE,"","",""
"src/Backend/BackendPluginBase.php:17","My backend","","",FALSE,"","",""
"src/DataType/DataTypePluginBase.php:8","My data type","","",FALSE,"","",""
"src/Datasource/DatasourcePluginBase.php:13","My datasource","","",FALSE,"","",""
"src/Display/DisplayPluginBase.php:11","My display","","",FALSE,"","",""
"src/ParseMode/ParseModePluginBase.php:8","My parse mode","","",FALSE,"","",""
"src/Tracker/TrackerPluginBase.php:7","My tracker","","",FALSE,"","",""
"src/IndexListBuilder.php:159","Name","Name","",FALSE,"","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","Name of the database we are connecting to","","",FALSE,"","",""
"src/Plugin/search_api/processor/Highlight.php:158","Never","Nie","",FALSE,"","",""
"search_api.theme.inc:93","No","Nein","",FALSE,"","",""
"search_api.theme.inc:56","No fields have been added for this datasource.","","",FALSE,"","",""
"search_api.theme.inc:421","No items will be indexed during cron runs.","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:1766","No valid search keys were present in the query.","","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiAllTerms.php:108","No valid taxonomy term IDs given for ""All taxonomy term fields"" contextual filter.","","",FALSE,"","",""
"src/Form/IndexProcessorsForm.php:340","No values were changed.","Es wurden keine Werte geändert.","",FALSE,"","",""
"src/Plugin/search_api/processor/ContentAccess.php:134","Node access information","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:99","Not all items have been tracked for this index. This means the displayed index status is incomplete and not all items will currently be indexed.","","",FALSE,"","",""
"src/Processor/FieldsProcessorPluginBase.php:231","Note: The Search API currently doesn't support per-field keywords processing, so this setting will be ignored when preprocessing search keywords. It is therefore usually recommended that you enable the processor for all fields that you intend to use as fulltext search fields, to avoid undesired consequences.","","",FALSE,"","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:11","Number field-based boosting","","",FALSE,"","",""
"config/schema/search_api.processor.schema.yml:0","Number field-based boosting processor configuration","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:164","Number of items per batch run","","",FALSE,"","",""
"src/Form/IndexStatusForm.php:162","Number of items to index","Anzahl zu indizierender Elemente","",FALSE,"","",""
"modules/search_api_db/search_api_db.info.yml:0","Offers an implementation of the Search API that uses database tables for indexing content.","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Offset","Versatz","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Only applicable for fulltext fields. Determines how ""important"" the field is compared to other fulltext fields, to influence scoring of fulltext searches.","","",FALSE,"","",""
"src/Form/IndexForm.php:281","Only enabled indexes can be used for indexing and searching. This setting will only take effect if the selected server is also enabled.","","",FALSE,"","",""
"src/Form/ServerForm.php:129","Only enabled servers can index items or execute searches.","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiEntity.php:141","Only label","","",FALSE,"","",""
"src/Plugin/search_api/processor/RoleFilter.php:67","Only those from the selected roles","","",FALSE,"","",""
"src/Plugin/search_api/datasource/ContentEntity.php:569;594","Only those selected","","",FALSE,"","",""
"src/Form/IndexFieldsForm.php:281","Operations","Durchführungen","",FALSE,"","",""
"search_api.views.inc:577","Operations links","Operationslinks","",FALSE,"","",""
"src/Plugin/views/argument/SearchApiFulltext.php:115","Operator","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-form.yml:0","Optionally, enter a description to explain the function of the index in more detail. This will only be displayed in the admin user interface.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Optionally, enter a description to explain the function of the server in more detail. This will only be displayed in the admin user interface.","","",FALSE,"","",""
"config/schema/search_api.index.schema.yml:0","Options","Optionen","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Options for fallback handler","","",FALSE,"","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:278","Ordered list","Geordnete Liste","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:150","Other, Control Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:151","Other, Format Characters","","",FALSE,"","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:152","Other, Private Use Characters","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Page","Seite","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:159","Parse mode","","",FALSE,"","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:505;560","Partial matching","","",FALSE,"","",""
"src/Form/ServerStatusForm.php:80","Pending server tasks","","",FALSE,"","",""
"src/Form/ServerStatusForm.php:85","Pending tasks are created when operations on the server, such as deleting one or more items, cannot be executed because the server is currently unavailable (which will usually also create an entry in the Drupal logs). They are automatically tried again before any other operation is executed and the operation is aborted if the tasks could still not be executed, or if there are too many pending tasks to be executed in a single page request. In the latter case, you can use this form to manually execute all tasks and thus unblock the server again.","","",FALSE,"","",""
"src/Plugin/views/filter/SearchApiFulltext.php:220","Placeholder","","",FALSE,"","",""
"src/Form/ServerForm.php:218","Please configure the selected backend.","","",FALSE,"","",""
"src/Form/IndexForm.php:386","Please configure the used datasources.","","",FALSE,"","",""
"src/Form/IndexForm.php:440","Please configure the used tracker.","","",FALSE,"","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Please enter some keywords to search.","","",FALSE,"","",""
"config/schema/search_api.views.schema.yml:0","Pluralized strings","","",FALSE,"","",""
"src/Processor/ProcessorPluginManager.php:70","Postprocess query","","",FALSE,"","",""
"src/Processor/ProcessorPluginManager.php:64","Preprocess index","","",FALSE,"","",""
"src/Processor/ProcessorPluginManager.php:67","Preprocess query","","",FALSE,"","",""
"src/Plugin/views/query/SearchApiQuery.php:400","Preserve facets while using filters","","",FALSE,"","",""
"modules/search_api_db/search_api_db.install:77","Primary keys added to all denormalized index tables.","","",FALSE,"","",""
"src/Form/IndexProcessorsForm.php:378","Processor %id specifies a non-existing class %class.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","Processor order","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","Processor settings","Prozessoreinstellungen","",FALSE,"","",""
"src/IndexListBuilder.php:144","Processors","Verarbeitung","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","Processors customize different aspects of an index's functionality. They can keep items from being indexed, change how certain fields are indexed and influence searches.","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-processors.yml:0;0","Processors used for this index","","",FALSE,"","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Property path","","",FALSE,"","",""
"src/Plugin/search_api/datasource/ContentEntityDeriver.php:86","Provides %entity_type entities for indexing and searching.","","",FALSE,"","",""
"search_api.info.yml:0","Provides a generic framework for modules offering search capabilities.","","",FALSE,"","",""
