"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/WebformHandler/ActionWebformHandler.php:160","Display message type","","","False","","",""
"src/Plugin/WebformElement/WebformVariant.php:201","Display on","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:309","Display option text and description in a tooltip","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:803","Display required indicator","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Display required indicator label","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:290","Display required indicator on all webforms","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:758","Display reset button","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Display shared form title","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Display show/hide all elements link","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:419","Display show/hide all wizard pages link","","","False","","",""
"modules/webform_cards/webform_cards.module:445","Display show/hide all wizard/cards pages link","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Display submissions.","","","False","","",""
"src/Plugin/WebformElement/WebformTermReferenceTrait.php:69","Display term hierarchy using breadcrumbs","","","False","","",""
"modules/webform_options_custom/config/schema/webform_options_custom.schema.yml:0","Display text and description in a tooltip","","","False","","",""
"config/schema/webform.field.schema.yml:0","Display the referenced webform as a link.","","","False","","",""
"src/Plugin/Field/FieldFormatter/WebformEntityReferenceEntityFormatter.php:13","Display the referenced webform with default submission data.","","","False","","",""
"src/Element/WebformSubmissionViews.php:96;116;138","Display the selected view on the below paths","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:454","Display title on shared form","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Display webforms as a top-level item in toolbar","","","False","","",""
"src/Plugin/WebformElementBase.php:3200","Display wrapper attributes","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Displaying @start - @end of @total","","","False","","",""
"src/Plugin/WebformElementBase.php:2362","Displays a Help tooltip after the element's title.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:327","Displays a custom table. (i.e. @table).","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:318","Displays a form label without any associated element. (i.e. @label)","","","False","","",""
"src/Plugin/WebformElementBase.php:2383","Displays a read more hide/show widget below the element's description.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:350","Displays a section container (i.e. @section) with a header (i.e. @header).","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:310","Displays an HTML container. (i.e. @div)","","","False","","",""
"src/WebformAddonsManager.php:211","Displays checkboxes element in a table grid.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:330","Do not alter the option/checkbox","","","False","","",""
"src/Form/WebformVariantApplyForm.php:175","Do not delete any variants","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:340","Do not display a message","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:225","Do not schedule email if the action should be triggered in the past","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Do not track user IP address","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Do not track user IP addresses","","","False","","",""
"js/webform.element.managed_file.js:0","Do you want to continue?","","","False","","",""
"modules/webform_cards/webform_cards.module:289","Do you want to convert this webform's wizard pages to cards?","","","False","","",""
"src/Form/WebformAjaxFormTrait.php:284","Do you want to reload the current page?","","","False","","",""
"src/Plugin/WebformElement/WebformDocumentFile.php:5","Document file","","","False","","",""
"src/WebformAddonsManager.php:703","Domain Webform","","","False","","",""
"src/WebformAddonsManager.php:704","Domain integration for the Webform module.","","","False","","",""
"src/WebformAddonsManager.php:414","Dopup","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:109","Download","","","False","","",""
"src/WebformHelpManager.php:1135","Download & Extend | Drupal.org","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:145","Download @label","","","False","","",""
"modules/webform_entity_print/webform_entity_print.install:42","Download PDF","","","False","","",""
"src/WebformHelpManager.php:1810","Download and extract a zipped archive containing all webform libraries (<a href="":href_6x"">6.x</a>) and extract the directories and files to /libraries or /web/libraries","","","False","","",""
"src/WebformSubmissionExporter.php:529","Download attachments","","","False","","",""
"src/WebformSubmissionExporter.php:511","Download export file","","","False","","",""
"src/WebformSubmissionExporter.php:506","Download options","","","False","","",""
"src/WebformSubmissionExporter.php:520","Download uploaded files","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0;0;0;0","Draft","","","False","","",""
"templates/webform-handler-remote-post-summary.html.twig:17","Draft URL:","","","False","","",""
"src/WebformSubmissionListBuilder.php:647","Draft [@total]","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:592","Draft and completed","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:216","Draft created","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Draft created URL","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Draft created custom data","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:690","Draft loaded message","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:666","Draft pending multiple drafts message","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:655","Draft pending single draft message","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:684","Draft saved message","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:222","Draft updated","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Draft updated URL","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Draft updated custom data","","","False","","",""
"modules/webform_node/webform_node.routing.yml:0","Drafts","","","False","","",""
"src/WebformSubmissionListBuilder.php:432","Drafts for %webform for %user","","","False","","",""
"src/WebformSubmissionExporter.php:704","Drafts only","","","False","","",""
"src/WebformAddonsManager.php:711","Drip Webform Handler","","","False","","",""
"src/WebformAddonsManager.php:234","Dropzonejs Webform","","","False","","",""
"src/WebformAddonsManager.php:719","Druminate Webforms","","","False","","",""
"src/WebformHelpManager.php:1343","Drupal 8 Accessibility","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:235","Drupal core does not automatically delete unused files because unused files could reused.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:340","Drupal core does not automatically delete unused files because unused files could reused. For webform submissions it is recommended that unused files are deleted.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:347","Drupal core does not immediately delete temporary file. For webform submissions it is recommended that temporary files are immediately deleted.","","","False","","",""
"src/WebformSubmissionListBuilder.php:1043;1092","Duplicate","","","False","","",""
"modules/webform_access/src/WebformAccessGroupForm.php:84","Duplicate '@label' access group","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:66","Duplicate '@label' custom options","","","False","","",""
"src/WebformEntityAddForm.php:77","Duplicate '@label' form","","","False","","",""
"modules/webform_image_select/src/WebformImageSelectImagesForm.php:56","Duplicate '@label' images","","","False","","",""
"src/WebformOptionsForm.php:57","Duplicate '@label' options","","","False","","",""
"src/Form/WebformHandlerDuplicateForm.php:18","Duplicate @label handler","","","False","","",""
"src/Form/WebformVariantDuplicateForm.php:18","Duplicate @label variant","","","False","","",""
"src/Controller/WebformSubmissionViewController.php:106","Duplicate @title","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementDuplicateForm.php:36","Duplicate @title element","","","False","","",""
"modules/webform_options_custom/webform_options_custom.routing.yml:0","Duplicate custom options","","","False","","",""
"modules/webform_ui/webform_ui.routing.yml:0","Duplicate element","","","False","","",""
"src/Element/WebformElementComposite.php:281","Duplicate key found. The %key key must only be assigned on one element.","","","False","","",""
"src/Plugin/WebformElement/WebformTableRow.php:211","Duplicate the table's first row","","","False","","",""
"webform.routing.yml:0","Duplicate webform","","","False","","",""
"modules/webform_access/webform_access.routing.yml:0","Duplicate webform access group","","","False","","",""
"webform.routing.yml:0","Duplicate webform handler","","","False","","",""
"modules/webform_image_select/webform_image_select.routing.yml:0","Duplicate webform images","","","False","","",""
"webform.routing.yml:0","Duplicate webform options","","","False","","",""
"webform.routing.yml:0","Duplicate webform variant","","","False","","",""
"src/Plugin/WebformElement/Telephone.php:195","E164","","","False","","",""
"src/WebformAddonsManager.php:1731","EU Cookie Compliance","","","False","","",""
"src/Controller/WebformAddonsController.php:141","EXPERIMENTAL","","","False","","",""
"src/WebformAddonsManager.php:1697","Easily embed webforms into CKEditor with a webform media type that integrates with core's media library.","","","False","","",""
"src/WebformAddonsManager.php:727","Ecomail webform","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:1058","Edit","","","False","","",""
"src/WebformSubmissionForm.php:1344","Edit '@label' (@start of @end)","","","False","","",""
"modules/webform_cards/js/webform_cards.js:0","Edit '@title'","","","False","","",""
"src/Form/WebformHandlerEditForm.php:19","Edit @label handler","","","False","","",""
"src/WebformSubmissionListBuilder.php:892","Edit @label notes","","","False","","",""
"src/Form/WebformVariantEditForm.php:19","Edit @label variant","","","False","","",""
"modules/webform_ui/src/WebformUiEntityElementsForm.php:587;588","Edit @states conditional","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementEditForm.php:46","Edit @title element","","","False","","",""
"webform.permissions.yml:0","Edit CSS/JS webform assets","","","False","","",""
"webform.permissions.yml:0","Edit any webform","","","False","","",""
"webform.permissions.yml:0","Edit any webform submission","","","False","","",""
"src/Controller/WebformPluginVariantController.php:106","Edit configuration","","","False","","",""
"modules/webform_options_custom/webform_options_custom.routing.yml:0","Edit custom options","","","False","","",""
"modules/webform_ui/webform_ui.routing.yml:0","Edit element","","","False","","",""
"webform.permissions.yml:0","Edit own webform","","","False","","",""
"webform.permissions.yml:0","Edit own webform submission","","","False","","",""
"src/Element/WebformElementStates.php:220","Edit source","","","False","","",""
"webform.permissions.yml:0","Edit webform Twig templates","","","False","","",""
"modules/webform_access/webform_access.routing.yml:0","Edit webform access group","","","False","","",""
"modules/webform_access/webform_access.routing.yml:0","Edit webform access type","","","False","","",""
"webform.routing.yml:0","Edit webform handler","","","False","","",""
"modules/webform_image_select/webform_image_select.routing.yml:0","Edit webform images","","","False","","",""
"webform.routing.yml:0","Edit webform options","","","False","","",""
"webform.permissions.yml:0","Edit webform source code","","","False","","",""
"modules/webform_node/webform_node.permissions.yml:0","Edit webform submissions for any node","","","False","","",""
"modules/webform_node/webform_node.permissions.yml:0","Edit webform submissions for own node","","","False","","",""
"webform.routing.yml:0","Edit webform variant","","","False","","",""
"webform.permissions.yml:0","Edit webform variants","","","False","","",""
"webform.permissions.yml:0","Editing inline Twig template allows users to access any data exposed by Twig functions.","","","False","","",""
"webform.permissions.yml:0","Editing webform source code allows users to alter and possibly break a webform's render array.","","","False","","",""
"config/install/webform.webform_options.education.yml:0","Education","","","False","","",""
"src/Plugin/WebformElementBase.php:3018","Element","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:160","Element %key is not a valid element key.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:124","Element CSS classes","","","False","","",""
"src/Plugin/WebformElementBase.php:3014","Element attributes","","","False","","",""
"src/Plugin/WebformElementBase.php:3627","Element contains ignored/unsupported properties: @properties","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Element default settings","","","False","","",""
"src/Plugin/WebformElementBase.php:2352","Element description/help/more","","","False","","",""
"src/Form/WebformResultsCustomForm.php:284","Element format","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:449","Element formats","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:76","Element general settings","","","False","","",""
"src/Controller/WebformPluginElementController.php:307","Element info","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:189","Element key","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:82","Element key pattern","","","False","","",""
"src/Form/WebformResultsCustomForm.php:278","Element keys (key)","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementFormBase.php:291","Element keys are automatically prefixed with parent row's key.","","","False","","",""
"src/WebformSubmissionExporter.php:405","Element multiple values delimiter","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:848","Element options","","","False","","",""
"src/Controller/WebformPluginElementController.php:357","Element properties","","","False","","",""
"src/Plugin/WebformElement/WebformElement.php:61","Element settings","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:80","Element test","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:211","Element text format","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:189","Element title","","","False","","",""
"src/Form/WebformResultsCustomForm.php:277","Element titles (label)","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Element type","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:418","Element types","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:291","Elements","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:85","Elements (YAML)","","","False","","",""
"src/WebformEntityElementsValidator.php:246","Elements are not valid. @message","","","False","","",""
"src/WebformEntityElementsValidator.php:258","Elements are not valid. YAML must contain an associative array of elements.","","","False","","",""
"src/WebformEntityElementsValidator.php:231","Elements are required","","","False","","",""
"src/WebformEntityElementsValidator.php:330","Elements contain a duplicate element key %name found on line @line_numbers.","","","False","","",""
"src/WebformEntityElementsValidator.php:387","Elements contain an unsupported %property property found on line @line_number.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:602","Elements that collect a single option value include select menus, radios, and buttons.","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:610","Elements that collect multiple option values include multi-select, checkboxes, and toggles.","","","False","","",""
"templates/webform-variant-override-summary.html.twig:15","Elements:","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:23","Email","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email BCC address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email BCC address options","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email CC address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email CC address options","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_user_profile.yml:0","Email Notification","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/webform.webform.demo_event_registration.yml:0","Email Reminder","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1704","Email addresses","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email body","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:9","Email confirm","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:80","Email confirm description","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:84","Email confirm placeholder","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:72","Email confirm settings","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:76","Email confirm title","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_feedback.yml:0","Email confirmation","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Email default settings","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from address options","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email from name","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:428","Email multiple","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_medical_appointment.yml:0","Email notification","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:62","Email settings","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email subject","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email to address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Email to address options","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:275","Email will be rescheduled when a draft or submission is updated.","","","False","","",""
"modules/webform_scheduled_email/templates/webform-handler-scheduled-email-summary.html.twig:22","Email will be sent immediately when testing this webform","","","False","","",""
"src/WebformHelpManager.php:980","Emailing & handling submissions","","","False","","",""
"modules/webform_access/src/WebformAccessGroupListBuilder.php:148","Emails","","","False","","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:244","Emails / Handlers","","","False","","",""
"third_party_settings/webform.maillog.inc:66","Emails will displayed on this page.","","","False","","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/views.view.webform_demo_application_evaluations.yml:0","Embed","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:70","Embed type","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Administer","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Default","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Manage","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Embed: Review","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/webform_demo_region_contact.install:28","Employee","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_employee_evaluation.yml:0","Employee Evaluation","","","False","","",""
"modules/webform_demo/webform_demo_region_contact/config/install/webform.webform.demo_region_contact.yml:0","Employee: Email","","","False","","",""
"config/install/webform.webform_options.employment_status.yml:0","Employment status","","","False","","",""
"src/Element/WebformElementStates.php:1095","Empty","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1681","Empty (Used when no option is selected)","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:96","Empty element message/placeholder","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:882","Empty option label","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:900","Empty option value","","","False","","",""
"src/Plugin/WebformElement/Table.php:202","Empty text","","","False","","",""
"src/WebformEntityVariantsForm.php:235","Enable","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:94","Enable @label link","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:235","Enable Drupal style ""sticky"" table headers (Javascript)","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:255","Enable SVG panning and zooming","","","False","","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.module:106","Enable client-side validation","","","False","","",""
"src/Plugin/WebformVariant/OverrideWebformVariant.php:124","Enable debugging","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:47","Enable default submission data (YAML)","","","False","","",""
"modules/webform_entity_print/config/schema/webform.third_party.webform_entity_print.schema.yml:0;0","Enable export link","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:521","Enable form sharing","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:528","Enable form sharing for webform nodes","","","False","","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.module:128","Enable inline form errors","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Enable page","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:520","Enable preview page","","","False","","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.module:76","Enable required","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:611","Enable site-wide dialog support","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Enable submission operations bulk form","","","False","","",""
"src/Form/WebformHandlerFormBase.php:192","Enable the %name handler.","","","False","","",""
"src/Form/WebformVariantFormBase.php:196","Enable the %name variant","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:138","Enable the 'Webform Submission Log' module to better track and permanently store submission logs.","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Enable webform dialog support","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Enable webform operations bulk form","","","False","","",""
"src/Plugin/WebformElementBase.php:2148","Enabled","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigBaseForm.php:81","Enabled webform bulk operations","","","False","","",""
"src/WebformAddonsManager.php:1188","Enables Smart Paypal buttons on Webform submissions.","","","False","","",""
"src/WebformAddonsManager.php:832","Enables online payments in Drupal through Mollie.","","","False","","",""
"src/WebformAddonsManager.php:423","Enables the creation of webform sets.","","","False","","",""
"webform.info.yml:0","Enables the creation of webforms and questionnaires.","","","False","","",""
"src/WebformAddonsManager.php:1043","Enables the user to map Webform elements to Jira Service Desk fields and create an issue on Jira by using the REST API.","","","False","","",""
"src/WebformAddonsManager.php:567","Enables to notify via email authors of a webform drafts about a webform submission.","","","False","","",""
"src/WebformAddonsManager.php:1290","Enables to send a link to a webform draft via email.","","","False","","",""
"modules/webform_icheck/webform_icheck.module:118","Enhance checkboxes/radio buttons using iCheck","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:106","Enhance support for international phone numbers","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:108","Enhance the telephone element's international support using the jQuery <a href="":href"">International Telephone Input</a> plugin.","","","False","","",""
"modules/webform_icheck/webform_icheck.module:56","Enhance using iCheck","","","False","","",""
"src/WebformAddonsManager.php:71","Enhancements","","","False","","",""
"src/Plugin/WebformElement/Address.php:374","Ensures entered addresses are always formatted in the same language.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceWidgetTrait.php:195","Enter 'name': 'value' pairs…","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:219","Enter +/- days","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1602","Enter @label…","","","False","","",""
"src/EntitySettings/WebformEntitySettingsBaseForm.php:108","Enter @none or @none_translated to hide this message.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsBaseForm.php:105","Enter @none to hide this message.","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:204","Enter Submission CSV remote URL","","","False","","",""
"src/WebformEntityElementsForm.php:83","Enter a <a href="":form_api_href"">Form API (FAPI)</a> and/or a <a href="":render_api_href"">Render Array</a> as <a href="":yaml_href"">YAML</a>.","","","False","","",""
"src/Element/WebformElementStates.php:504","Enter a <a href="":href"">regular expression</a>","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:180","Enter a <a href="":href"">regular expression</a> that the element's value should match.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:242","Enter a comma-delimited list of attribute names. The first matched text attribute will be used for all custom option text. Leave blank if options text is populated using Twig.","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:235","Enter a comma-delimited list of attribute names. The first matched value attribute will be used for all custom option values .Leave blank if options values is populated using Twig.","","","False","","",""
"src/Controller/WebformAddonsController.php:88","Enter a keyword to filter by.","","","False","","",""
"src/Element/WebformElementStates.php:515","Enter a number range (1:100)","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:118","Enter a part of the element name to filter by.","","","False","","",""
"src/Controller/WebformPluginElementController.php:279","Enter a part of the element type to filter by.","","","False","","",""
"src/Controller/WebformPluginExporterController.php:71","Enter a part of the exporter label to filter by.","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:91","Enter a part of the handler label to filter by.","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:252","Enter a part of the handler name to filter by.","","","False","","",""
"src/Controller/WebformPluginVariantController.php:98","Enter a part of the variant label to filter by.","","","False","","",""
"src/Controller/WebformPluginVariantController.php:230","Enter a part of the variant name to filter by.","","","False","","",""
"src/Element/WebformElementComposite.php:151","Enter a unique machine-readable name. Can only contain lowercase letters, numbers, and underscores.","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:195","Enter a valid ISO @type (@format) or token which returns a valid ISO @type.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:380","Enter a value like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes) in order to restrict the allowed file size. If left empty the file sizes will be limited only by PHP's maximum post and file upload sizes.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:390","Enter a value like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes) in order to set file upload limit.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:604","Enter a value like ""512"" (bytes), ""80 KB"" (kilobytes) or ""50 MB"" (megabytes) in order to set the file upload limit for this form.","","","False","","",""
"src/Element/WebformElementAttributes.php:125","Enter additional attributes to be added the @type.","","","False","","",""
"src/Plugin/WebformElementBase.php:3055","Enter additional attributes to be added to the details' summary.","","","False","","",""
"src/Plugin/WebformElementBase.php:3207","Enter additional attributes to be added to the element's display wrapper.","","","False","","",""
"src/Plugin/WebformElementBase.php:3033","Enter additional attributes to be added to the element's label.","","","False","","",""
"src/Plugin/WebformElementBase.php:3006","Enter additional attributes to be added to the element's wrapper.","","","False","","",""
"src/Plugin/WebformElementBase.php:3069","Enter additional attributes to be added to the title tag.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:769","Enter additional custom parameters to be appended to the email message's parameters. Custom parameters are used by <a href="":href"">email related add-on modules</a>.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:341","Enter custom <a href="":href"">request options</a> that will be used by the Guzzle HTTP client. Request options can include custom headers.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:68","Enter custom CSS to be attached to all webforms.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsAssetsForm.php:31","Enter custom CSS to be attached to the webform.","","","False","","",""
"src/Plugin/WebformElement/WebformMarkup.php:54","Enter custom HTML into your webform.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:76","Enter custom JavaScript to be attached to all webforms.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsAssetsForm.php:44","Enter custom JavaScript to be attached to the webform.","","","False","","",""
"src/Element/WebformElementAttributes.php:76;100","Enter custom classes…","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:334","Enter custom data that will be included in all remote post requests.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:260","Enter custom data that will be included when a webform submission is @state.","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:64","Enter custom footer to be displayed below all printed webform submissions.","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:63","Enter custom footer to be displayed below printed webform submissions.","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:55","Enter custom header to be displayed above all printed webform submissions.","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:54","Enter custom header to be displayed above printed webform submissions.","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.module:117","Enter custom keyboard shortcuts for common form builder actions. Leave blank to disable an individual shortcut.","","","False","","",""
"src/Element/WebformOptions.php:91","Enter custom options…","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:73","Enter custom print CSS to be attached to all printed webform submissions.","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:72","Enter custom print CSS to be attached to printed webform submissions.","","","False","","",""
"src/Element/WebformElementComposite.php:194","Enter custom properties…","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:358","Enter custom response messages for specific status codes.","","","False","","",""
"src/Plugin/WebformElement/DateTime.php:248","Enter date format using <a href=""http://php.net/manual/en/function.date.php"">Date Input Format</a>.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigExportersForm.php:76","Enter default export settings to be used by all webforms.","","","False","","",""
