"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/WebformAddonsManager.php:203","Provides a reusable composite element for use on webforms.","","","False","","",""
"src/WebformAddonsManager.php:1740","Provides a set of utilities that make form theming easier.","","","False","","",""
"src/WebformAddonsManager.php:126","Provides a simple Webform-based system for applying to academic programs.","","","False","","",""
"src/WebformAddonsManager.php:551","Provides a simple way to extract geo data from the IP of a webform submission.","","","False","","",""
"src/WebformAddonsManager.php:1164","Provides a stripe webform element and default handlers.","","","False","","",""
"src/Plugin/WebformElement/WebformTermsOfService.php:10","Provides a terms of service element.","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:9","Provides a text field element with auto completion.","","","False","","",""
"src/Plugin/WebformElement/TextFormat.php:14","Provides a text format form element.","","","False","","",""
"src/WebformAddonsManager.php:1518","Provides a token approach to list WebformSubmission fields in views.","","","False","","",""
"modules/webform_ui/webform_ui.info.yml:0","Provides a user interface for building and maintaining webforms.","","","False","","",""
"src/WebformAddonsManager.php:1250","Provides a user interface for per-module and site-wide mail system selection.","","","False","","",""
"src/WebformAddonsManager.php:1687","Provides a user interface for the Token API and some missing core tokens.","","","False","","",""
"src/Plugin/WebformElement/VerticalTabs.php:10","Provides a vertical tabs element.","","","False","","",""
"src/Plugin/WebformElement/View.php:10","Provides a view embed element. Only users who can 'Administer views' or 'Edit webform source code' can create and update this element.","","","False","","",""
"modules/webform_example_element/src/Plugin/WebformElement/WebformExampleElement.php:9","Provides a webform element example.","","","False","","",""
"modules/webform_image_select/webform_image_select.info.yml:0","Provides a webform element for a selecting an image.","","","False","","",""
"modules/webform_options_custom/webform_options_custom.info.yml:0","Provides a webform element for converting HTML or SVG markup into a selectable single or multiple options input.","","","False","","",""
"modules/webform_toggles/webform_toggles.info.yml:0","Provides a webform element for toggling a single on/off state. The Toggles library  is no longer being maintained and has major accessibility issues.","","","False","","",""
"src/WebformAddonsManager.php:355;379","Provides a webform element that groups multiple select elements into single collection.","","","False","","",""
"src/WebformAddonsManager.php:307","Provides a webform field, that when the page loads it autofills with the user location, using the browser Geolocation API.","","","False","","",""
"src/WebformAddonsManager.php:1123","Provides a webform handler for posting submissions to Pardot.","","","False","","",""
"src/WebformAddonsManager.php:463","Provides a webform handler that streams the contents of a file to a user after completing a webform.","","","False","","",""
"src/WebformAddonsManager.php:1115","Provides a webform handler that will POST OS tickets on submissions.","","","False","","",""
"src/WebformAddonsManager.php:439","Provides a webform handler to send webform submission in bulk on a given time schedule.","","","False","","",""
"src/WebformAddonsManager.php:1429","Provides a webform handler which will mark submissions as SPAM","","","False","","",""
"src/WebformAddonsManager.php:1838","Provides a webform integration with JSON:API to expose webform elements.","","","False","","",""
"src/WebformAddonsManager.php:395","Provides a webform summation field to collect the values of other fields.","","","False","","",""
"src/WebformAddonsManager.php:447","Provides ability to make dynamic calculations using Webform.","","","False","","",""
"src/WebformAddonsManager.php:291","Provides ability to specify JavaScript snippet for Webform components.","","","False","","",""
"src/Plugin/WebformElement/Address.php:17","Provides advanced element for storing, validating and displaying international postal addresses.","","","False","","",""
"src/WebformAddonsManager.php:251","Provides an Entity Reference Webform element that can be picked in the build of a webform and will be rendered in the view.","","","False","","",""
"src/WebformAddonsManager.php:283","Provides an IBAN Field to collect a valid IBAN number.","","","False","","",""
"modules/webform_cards/src/Plugin/WebformElement/WebformCard.php:9","Provides an element for a fast clientside pagination.","","","False","","",""
"src/Plugin/WebformElement/Fieldset.php:5","Provides an element for a group of form elements.","","","False","","",""
"src/Plugin/WebformElement/WebformSection.php:8","Provides an element for a section/group of form elements.","","","False","","",""
"src/Plugin/WebformElement/Label.php:7","Provides an element for displaying the label for a form element.","","","False","","",""
"src/Plugin/WebformElement/WebformActions.php:10","Provides an element that contains a Webform's submit, draft, wizard, and/or preview buttons.","","","False","","",""
"modules/webform_attachment/webform_attachment.info.yml:0","Provides an element that generates or loads a file that can be attached to a submission or email.","","","False","","",""
"src/Plugin/WebformElement/Container.php:5","Provides an element that wraps child elements in a container.","","","False","","",""
"src/Plugin/WebformElement/WebformWizardPage.php:10","Provides an element to display multiple form elements as a page in a multi-step form wizard.","","","False","","",""
"src/Plugin/WebformElement/WebformTableRow.php:13","Provides an element to render a table row.","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:11","Provides an element to render a table.","","","False","","",""
"src/Plugin/WebformElement/ProcessedText.php:10","Provides an element to render advanced HTML markup and processed text.","","","False","","",""
"src/Plugin/WebformElement/WebformMarkup.php:9","Provides an element to render basic HTML markup.","","","False","","",""
"src/Plugin/WebformElement/WebformMessage.php:10","Provides an element to render custom, dismissible, inline status messages.","","","False","","",""
"src/WebformAddonsManager.php:407","Provides an entity reference selection plugin for limiting allowed (webform) onfig entity choices.","","","False","","",""
"modules/webform_example_handler/webform_example_handler.info.yml:0","Provides an example of a webform handler.","","","False","","",""
"modules/webform_example_remote_post/webform_example_remote_post.info.yml:0","Provides an example of a webform submission posted to a remote server.","","","False","","",""
"modules/webform_example_custom_form/webform_example_custom_form.info.yml:0","Provides an example of custom configuration form built using the Webform module.","","","False","","",""
"modules/webform_example_variant/webform_example_variant.info.yml:0","Provides an example of webform variants.","","","False","","",""
"modules/webform_example_element_properties/webform_example_element_properties.info.yml:0","Provides an example that shows how to add custom properties to Webform elements.","","","False","","",""
"src/WebformAddonsManager.php:163;848","Provides an example that shows how to create a Webform composite.","","","False","","",""
"modules/webform_example_element/webform_example_element.info.yml:0","Provides an example that shows how to create a Webform element.","","","False","","",""
"src/WebformAddonsManager.php:519","Provides an extra field for placing a webform in any entity display mode.","","","False","","",""
"src/Plugin/WebformElement/Details.php:7","Provides an interactive element that a user can open and close.","","","False","","",""
"src/Plugin/WebformElement/WebformComputedTwig.php:9","Provides an item to display computed webform submission values using Twig.","","","False","","",""
"src/Plugin/WebformElement/WebformComputedToken.php:5","Provides an item to display computed webform submission values using tokens.","","","False","","",""
"src/WebformAddonsManager.php:995","Provides components and integration to receive donations with webforms using the Payments module.","","","False","","",""
"modules/webform_shortcuts/webform_shortcuts.info.yml:0","Provides configurable keyboard shortcuts to create and save webform elements.","","","False","","",""
"modules/webform_devel/webform_devel.info.yml:0","Provides development tools for the Webform module.","","","False","","",""
"src/WebformAddonsManager.php:1545","Provides e-mail double opt-in functionality.","","","False","","",""
"src/WebformAddonsManager.php:1748","Provides encryption for webform elements.","","","False","","",""
"modules/webform_examples_accessibility/webform_examples_accessibility.info.yml:0","Provides example webforms for reviewing and testing accessibility.","","","False","","",""
"modules/webform_examples/webform_examples.info.yml:0","Provides examples of all webform elements and functionality which can used for demonstrating and testing advanced functionality or used as cut-n-paste code snippets for creating new webforms.","","","False","","",""
"src/WebformAddonsManager.php:527","Provides extra validation to webform, allowing you to specify validation rules for your Webform components.","","","False","","",""
"src/Plugin/WebformElement/Search.php:5","Provides form element for entering a search phrase.","","","False","","",""
"src/WebformAddonsManager.php:138","Provides functionality for storing, validating and displaying international postal addresses.","","","False","","",""
"src/WebformAddonsManager.php:615","Provides functionality to limit user time during which he is able to make webform submission.","","","False","","",""
"src/WebformAddonsManager.php:275","Provides hierarchical widget for webforms.","","","False","","",""
"src/WebformAddonsManager.php:888","Provides integration between Site Studio and Webform modules with the help of the custom element of Site Studio.","","","False","","",""
"src/WebformAddonsManager.php:1716","Provides integration for Webform into Googalytics module.","","","False","","",""
"src/WebformAddonsManager.php:1035","Provides integration for webform submission with Jira.","","","False","","",""
"src/WebformAddonsManager.php:1172","Provides integration for webform submission with SugarCRM.","","","False","","",""
"src/WebformAddonsManager.php:864","Provides integration of 'Rules' and 'Webform' modules. It enables to get access to webform submission data from rules. Also it provides possibility of altering and removing webform submission data from rules.","","","False","","",""
"src/WebformAddonsManager.php:1378","Provides migration routines from d6, d7 webform to d8 webform.","","","False","","",""
"src/WebformAddonsManager.php:599","Provides protected file downloads using webforms.","","","False","","",""
"src/WebformAddonsManager.php:1471","Provides simple integration with Google reCaptcha, keeping forms and webforms secure.","","","False","","",""
"modules/webform_templates/webform_templates.info.yml:0","Provides starter templates that can be used to create new webforms.","","","False","","",""
"src/WebformAddonsManager.php:953","Provides support code for the generation and management of entities through webforms.","","","False","","",""
"modules/webform_icheck/webform_icheck.info.yml:0","Provides support for highly customizable checkboxes and radio buttons. The iCheck library is no longer being maintained.","","","False","","",""
"src/WebformLibrariesManager.php:370","Provides syntax highlighting for the CKEditor with the CodeMirror Plugin.","","","False","","",""
"modules/webform_scheduled_email/webform_scheduled_email.info.yml:0","Provides the ""Scheduled email"" handler, which sends Webform submissions via scheduled email using cron.","","","False","","",""
"third_party_settings/webform.captcha.inc:29","Provides the <a href="":href"">CAPTCHA</a> for adding challenges to forms.","","","False","","",""
"src/WebformAddonsManager.php:1479","Provides the ability to block spam words for webform fields.","","","False","","",""
"src/WebformAddonsManager.php:495","Provides the ability to create Discount Codes that can be applied to alter the value of fields in Webform submissions.","","","False","","",""
"src/WebformAddonsManager.php:652","Provides the ability to create nodes after submitting webforms, and do mappings between the fields of the created node and webform submission values.","","","False","","",""
"src/WebformAddonsManager.php:661","Provides the ability to create or update entities with the webform submission values.","","","False","","",""
"modules/webform_submission_export_import/webform_submission_export_import.info.yml:0","Provides the ability to export and import submissions.","","","False","","",""
"src/WebformAddonsManager.php:607","Provides the token for creation of the link for removing a webform submission by an anonymous user.","","","False","","",""
"src/WebformAddonsManager.php:155","Provides the webform element called Address Loqate which integration with Loqate (previously PCA/Addressy) address lookup.","","","False","","",""
"src/WebformAddonsManager.php:1786","Provides validation for tel form element.","","","False","","",""
"modules/webform_access/webform_access.info.yml:0","Provides webform access controls for webform nodes.","","","False","","",""
"src/WebformAddonsManager.php:195","Provides webform fieldtype for the Belgian National Insurance Number.","","","False","","",""
"config/install/webform.webform_options.province_codes.yml:0","Province codes","","","False","","",""
"config/install/webform.webform_options.province_names.yml:0","Province names","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:981","Public files upload destination is dangerous for webforms that are available to anonymous and/or untrusted users.","","","False","","",""
"modules/webform_node/src/Controller/WebformNodeReferencesListController.php:206","Published","Veröffentlicht","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:105","Purge","","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:24","Purge all submissions?","","","False","","",""
"modules/webform_access/src/WebformAccessGroupListBuilder.php:326","Purge any submissions","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Purging settings","","","False","","",""
"src/Plugin/WebformSourceEntity/QueryStringWebformSourceEntity.php:10","Query string","","","False","","",""
"src/WebformAddonsManager.php:1500","Query webform submission data.","","","False","","",""
"src/Plugin/WebformElement/Captcha.php:215","Question description","","","False","","",""
"src/Plugin/WebformElement/Captcha.php:211","Question title","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:119;418","Questions","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:426","Questions description display","","","False","","",""
"src/WebformAddonsManager.php:1281","Queue Mail","","","False","","",""
"src/WebformAddonsManager.php:1282","Queues webform email sending so that instead of being sent immediately it is sent on cron or via some other queue processor.","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:385","Radios","","","False","","",""
"src/Plugin/WebformElement/WebformRadiosOther.php:7","Radios other","","","False","","",""
"src/Plugin/WebformElement/ContainerBase.php:258","Randomize elements","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:257","Randomize images","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:922","Randomize options","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:435","Randomize questions","","","False","","",""
"modules/webform_image_select/src/Plugin/WebformElement/WebformImageSelect.php:258","Randomizes the order of the images when they are displayed in the webform","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:923","Randomizes the order of the options when they are displayed in the webform.","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:436","Randomizes the order of the questions when they are displayed in the webform.","","","False","","",""
"src/Plugin/WebformElement/ContainerBase.php:259","Randomizes the order of the sub-element when they are displayed in the webform.","","","False","","",""
"src/Plugin/WebformElement/WebformVariant.php:214","Randomly load variant","","","False","","",""
"src/Plugin/WebformElement/WebformVariant.php:215","Randomly redirects to the webform with the variant populated using query string parameter. This element's default value/data will be ignored.","","","False","","",""
"src/Plugin/WebformElement/Range.php:10","Range","","","False","","",""
"src/WebformAddonsManager.php:170","Range Slider","","","False","","",""
"src/Plugin/WebformElement/Range.php:190","Range output settings","","","False","","",""
"src/Plugin/WebformElement/Range.php:186","Range settings","","","False","","",""
"src/WebformLibrariesManager.php:420","RateIt is used to provide a customizable rating element.","","","False","","",""
"src/Plugin/WebformElement/WebformRating.php:10","Rating","","","False","","",""
"src/WebformLibrariesManager.php:419","Rating plugin for jQuery. Fast, progressive enhancement, touch support, customizable (just swap out the images, or change some CSS), unobtrusive JavaScript (using HTML5 data-* attributes), RTL support. The Rating plugin supports as many stars as you'd like, and also any step size.","","","False","","",""
"src/Plugin/WebformElement/WebformRating.php:112","Rating settings","","","False","","",""
"src/Plugin/WebformElement/WebformSignature.php:140","Raw value","","","False","","",""
"src/Form/WebformResultsCustomForm.php:287","Raw values, the raw value stored in the database (raw)","","","False","","",""
"src/Plugin/WebformElement/BooleanBase.php:55","Raw/return value","","","False","","",""
"src/Element/WebformMultiple.php:447;485","Re-order","","","False","","",""
"src/WebformAddonsManager.php:1822","React component and graphql fragments for webforms. Goal of this project is to have a react component that generates bootstrap like HTML from webform YAML configuration.","","","False","","",""
"src/Plugin/WebformElementBase.php:3393","Read the %label element's <a href="":href"">API documentation</a>.","","","False","","",""
"src/Plugin/WebformElementBase.php:2162","Read-only","","","False","","",""
"src/Plugin/WebformElementBase.php:2161","Read/write","","","False","","",""
"src/Plugin/WebformElementBase.php:2631","Readonly","","","False","","",""
"src/WebformAddonsManager.php:1462","Recaptcha Element","","","False","","",""
"src/WebformAddonsManager.php:680","Receive credit card payments through AXEPTA e-POSitivity Payment Gateways","","","False","","",""
"modules/webform_group/webform_group.module:257","Recipient group roles","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:68","Recipient user roles","","","False","","",""
"src/Plugin/WebformElementBase.php:2977","Recommended","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:361","Redirect anonymous users to login when attempting to access private file uploads","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Redirect anonymous users to login when attempting to access private file uploads.","","","False","","",""
"src/Plugin/Block/WebformBlock.php:157","Redirect to the webform","","","False","","",""
"src/Plugin/Field/FieldType/WebformEntityReferenceItem.php:12","Reference","","","False","","",""
"src/Plugin/WebformElement/WebformEntityReferenceTrait.php:546","Reference method","","","False","","",""
"modules/webform_node/webform_node.links.task.yml:0","References","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/core.entity_view_display.node.webform_demo_event.default.yml:0","Register","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_registration.yml:0","Registration","","","False","","",""
"src/Controller/WebformPluginElementController.php:310","Related","","","False","","",""
"config/install/webform.webform_options.relationship.yml:0","Relationship","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:167","Relying on a CDN for external libraries can cause unexpected issues with Ajax and BigPipe support. For more information see: <a href="":href"">Issue #1988968</a>","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:993","Remaining","","","False","","",""
"webform.tokens.inc:148","Remaining number of submissions","","","False","","",""
"webform.tokens.inc:190","Remaining number of submissions for source entity","","","False","","",""
"webform.tokens.inc:191","Remaining number of submissions for the webform source entity.","","","False","","",""
"templates/webform-submission-information.html.twig:54","Remote IP address","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Remote Post","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:186","Remote URL","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:205","Remote URL could be a <a href="":href"">published Google Sheet</a>.","","","False","","",""
"modules/webform_example_remote_post/config/install/webform.webform.example_remote_post.yml:0","Remote post","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:538","Remote post request return @status_code status code.","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:547","Remote post successful!","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:910","Remove","","","False","","",""
"src/Element/WebformMultiple.php:698","Remove @item @number","","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:83","Remove @submission_total @submissions in @form_total @forms","","","False","","",""
"src/Form/WebformResultsClearForm.php:78","Remove @total %label @submissions","","","False","","",""
"src/Form/WebformEntityDeleteMultipleForm.php:22","Remove configuration","","","False","","",""
"src/WebformAddonsManager.php:1601","Remove personal datas from webform submissions.","","","False","","",""
"src/Form/WebformSubmissionDeleteMultipleForm.php:22","Remove records from the database","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:910","Remove selected","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:329","Remove the option/checkbox","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementDeleteForm.php:122","Remove this element","","","False","","",""
"src/Form/WebformHandlerDeleteForm.php:70","Remove this handler","","","False","","",""
"src/Form/WebformVariantDeleteForm.php:70","Remove this variant","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:292","Remove webform submission translation settings","","","False","","",""
"src/Plugin/WebformElement/WebformComputedBase.php:219","Remove whitespace around the","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:209","Remove whitespace around the attachment's content","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:344","Removing (unneeded) webform submission translation settings…","","","False","","",""
"src/Commands/WebformCliService.php:720","Removing existing libraries…","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1048","Rename files","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1049","Rename uploaded files to this tokenized pattern. Do not include the extension here. The actual file extension will be automatically appended to this pattern.","","","False","","",""
"src/WebformHelpManager.php:966","Render API Overview | Drupalize.me","","","False","","",""
"src/WebformHelpManager.php:958","Render API | Drupal.org","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTestForm.php:117","Render array","","","False","","",""
"src/WebformHelpManager.php:962","Render arrays | Drupal.org","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:287","Repair admin configuration","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:276","Repair and remove older Webform configuration files.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:299;315","Repair configuration","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:268","Repair webform configuration","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:290","Repair webform field storage definitions","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:289","Repair webform handlers","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:288","Repair webform settings","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:286;291","Repair webform submission storage schema","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:323","Repairing admin configuration…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:339","Repairing webform entity print settings…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:332","Repairing webform field storage definitions…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:329","Repairing webform handlers…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:326","Repairing webform settings…","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:320;335","Repairing webform submission storage schema…","","","False","","",""
"config/schema/webform.third_party.captcha.schema.yml:0","Replace 'Add CAPTCHA administration links to forms' with CAPTCHA webform element","","","False","","",""
"third_party_settings/webform.captcha.inc:34","Replace <em>Add CAPTCHA administration links to forms</em> with CAPTCHA webform element","","","False","","",""
"src/Form/WebformVariantApplyForm.php:88","Replace existing settings, elements, and handler with selected variants.","","","False","","",""
"src/Form/WebformVariantApplyForm.php:89","Replace existing settings, elements, and handler with this variant.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1090","Replace file upload input with an upload button","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:917","Replace select element with <a href="":href"">Choice.js</a> select box.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:931","Replace select element with jQuery <a href="":href"">Chosen</a> select box.","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:903","Replace select element with jQuery <a href="":href"">Select2</a> select box.","","","False","","",""
"webform.tokens.inc:363;379","Replace the '?' with…","","","False","","",""
"src/Element/WebformSubmissionViewsReplace.php:62","Replace the global results with submission views","","","False","","",""
"src/Element/WebformSubmissionViewsReplace.php:107","Replace the node results with submission views","","","False","","",""
"src/Element/WebformSubmissionViewsReplace.php:86","Replace the webform results with submission views","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Replace to global","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Replace to node","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Replace to webform","","","False","","",""
"modules/webform_icheck/webform_icheck.module:57","Replaces @type element with jQuery <a href="":href"">iCheck</a> boxes.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1357","Reply to","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:472","Reply to (individual/organization)","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Reply to email","","","False","","",""
"templates/webform-handler-email-summary.html.twig:19","Reply to:","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1226;1470","Reply-to","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:476","Reply-to email","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:476","Reply-to email address","","","False","","",""
"src/Breadcrumb/WebformBreadcrumbBuilder.php:188","Reports","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:916","Request URL","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_medical_appointment.yml:0","Request a Medical Appointment","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:922","Request method","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:934","Request options","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:928","Request type","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:839","Require source entity to be populated using query string parameters","","","False","","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:994;1119","Required","","","False","","",""
"src/WebformHelpManager.php:624","Required by @type element.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:92","Required elements","","","False","","",""
"src/Plugin/WebformElement/OptionsBase.php:894","Required elements defaults to: %required","","","False","","",""
"modules/webform_ui/src/WebformUiEntityElementsForm.php:596","Required for @title","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:804","Required indicator is displayed on all forms.","","","False","","",""
"src/Plugin/WebformElementBase.php:2703","Required message","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:158","Requirement settings","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Requirements","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:220","Requires saving of submissions.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:328","Requires understanding <a href="":href"">how to build tables using render arrays</a>.","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:450","Rescheduled","","","False","","",""
"src/WebformSubmissionListBuilder.php:1085","Resend","","","False","","",""
"src/Form/WebformSubmissionResendForm.php:122","Resend message","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Reset","Zurücksetzen","","False","","",""
"modules/webform_shortcuts/config/schema/webform_shortcuts.settings.schema.yml:0","Reset elements","","","False","","",""
"src/Form/WebformResultsExportForm.php:65","Reset settings","","","False","","",""
"modules/webform_devel/webform_devel.drush.inc:35","Resets Webform user data and saved state for messages","","","False","","",""
"modules/webform_devel/src/Commands/WebformDevelCommands.php:112","Resetting message closed via State API…","","","False","","",""
"modules/webform_devel/src/Commands/WebformDevelCommands.php:115","Resetting message closed via User Data…","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:74","Resizing iframe -- The embedded webform will be responsive and adjusted to fit within the page using an iframe and JavaScript.","","","False","","",""
"modules/webform_share/src/Form/WebformShareEmbedForm.php:88","Resizing iframe code","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigLibrariesForm.php:94","Resources","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:965","Response body:","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:352","Response data can be passed to response message using [webform:handler:{machine_name}:{key}] tokens. (i.e. [webform:handler:remote_post:message])","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:267","Response data can be passed to the submission data using [webform:handler:{machine_name}:{state}:{key}] tokens. (i.e. [webform:handler:remote_post:completed:confirmation_number])","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:977","Response data:","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:954","Response header:","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:384","Response message","","","False","","",""
"templates/webform-handler-remote-post-summary.html.twig:23","Response message:","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:365","Response status code","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:948","Response status code:","","","False","","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:990","Response tokens:","","","False","","",""
"src/Plugin/Action/WebformEntityUnarchiveAction.php:8","Restore webform","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:119","Restrict limit and total submissions to current or specified source entity","","","False","","",""
"src/Plugin/DevelGenerate/WebformSubmissionDevelGenerateTrait.php:124","Restrict submissions to these webforms.","","","False","","",""
"webform.permissions.yml:0","Restrict webform element access to certain roles and users.","","","False","","",""
"src/Controller/WebformPluginHandlerController.php:123","Results","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Results disabled","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Results exporter","","","False","","",""
"src/Form/WebformResultsCustomForm.php:228","Results per page","","","False","","",""
"src/WebformHelpManager.php:2113","Results: Download","","","False","","",""
"modules/webform_submission_log/webform_submission_log.module:39","Results: Log","","","False","","",""
"src/WebformHelpManager.php:2100","Results: Submissions","","","False","","",""
"src/WebformAddonsManager.php:1830","Retrieve and submit webforms via REST.","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:741;1227;1471","Return path","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Return path email","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:741","Return path email address","","","False","","",""
"src/Plugin/WebformElement/BooleanBase.php:76","Return value","","","False","","",""
"src/Plugin/WebformElement/BooleanBase.php:73","Return/default value","","","False","","",""
"src/WebformHelpManager.php:1293","Reusing Webform APIs","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:359","Review import","","","False","","",""
"config/optional/views.view.webform_submissions.yml:0","Review submissions.","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.role.webform_group_b-reviewer.yml:0","Reviewer","","","False","","",""
