"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/ckeditor/src/Plugin/CKEditorPlugin/StylesCombo.php:101","The provided list of styles is syntactically incorrect.","Die angegebene Liste von Stilen ist syntaktisch inkorrekt.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/ToolbarItemConstraint.php:26","The provided toolbar item %toolbar_item is not valid.","Das angegebene Werkzeugleistenelement %toolbar_item ist nicht gültig.","","False","","",""
"modules/system/system.install:1321","The public files directory path is %depth characters. Paths longer than 120 characters will cause problems on Windows.","Der Pfad des öffentlichen Dateiverzeichnisses weist %depth Zeichen auf. Pfade mit mehr als 120 Zeichen verursachen unter Windows Probleme.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:88","The published status of a comment. (0 = Published, 1 = Not Published)","Der Veröffentlichungsstatus eines Kommentars. (0 = Veröffentlicht, 1 = Nicht veröffentlicht)","","False","","",""
"modules/file/src/Plugin/migrate/source/d7/File.php:120","The published status of a file.","Der Veröffentlichungsstatus einer Datei.","","False","","",""
"modules/views/src/Plugin/views/argument_default/QueryParameter.php:41","The query parameter to use.","Der zu verwendende Abfrageparameter.","","False","","",""
"modules/views/views.module:799","The query tags may only contain lower-case alphabetical characters and underscores.","Die Abfragetags können nur alphabetische Zeichen in Kleinschreibung und Unterstriche enthalten.","","False","","",""
"modules/user/src/UserViewsData.php:43","The raw numeric user ID.","Die ungefilterte numerische Benutzer-ID.","","False","","",""
"lib/Drupal/Core/Command/GenerateTheme.php:103","The readme could not be rewritten.","Die Readme-Datei konnte nicht umgeschrieben werden.","","False","","",""
"modules/system/system.install:1242","The rebuild_access setting is enabled in settings.php. It is recommended to have this setting disabled unless you are performing a rebuild.","Die Einstellung rebuild_access, in der Datei settings.php. ist aktiviert. Es wird empfohlen, diese Einstellung zu deaktivieren, wenn Sie keinen Neuaufbau der Drupal-Caches durchführen.","","False","","",""
"modules/views/src/Plugin/EntityReferenceSelection/ViewsSelection.php:213","The reference view %view_name cannot be found.","Die Referenzansicht %view_name kann nicht gefunden werden.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/EntityReferenceItem.php:99","The referenced entity","Die referenzierte Entität","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:31","The referenced entity (%type: %id) does not exist.","Die referenzierte Entität (%type: %id) existiert nicht.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/LanguageItem.php:45","The referenced language","Die referenzierte Sprache","","False","","",""
"modules/media/src/Plugin/Filter/MediaEmbed.php:270","The referenced media source is missing and needs to be re-embedded.","Die referenzierte Medienquelle fehlt und muss neu eingebettet werden.","","False","","",""
"modules/datetime/src/Plugin/Field/FieldType/DateTimeFieldItemList.php:70","The relative date value entered is invalid.","Das eingegebene relative Datum ist ungültig.","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldType/DateRangeFieldItemList.php:72","The relative end date value entered is invalid.","Das eingegebene, relative End-Datum ist ungültig.","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldType/DateRangeFieldItemList.php:65","The relative start date value entered is invalid.","Das eingegebene, relative Start-Datum ist ungültig.","","False","","",""
"modules/system/src/Controller/Http4xxController.php:56","The requested page could not be found.","Die angeforderte Seite konnte nicht gefunden werden.","","False","","",""
"modules/file/file.module:464","The resized image is too small. The minimum dimensions are %dimensions pixels and after resizing, the image size will be %widthx%height pixels.","Das Bild dessen Grösse geändert wurde ist zu klein. die Mindestgrösse ist %dimensions Pixel. Nach dem Ändern der Bildgrösse wird das Bild  %widthx%height Pixel gross sein.","","False","","",""
"misc/ajax.js:0","The response failed verification so will not be processed.","Die Verifizierung der Antwort ist fehlgeschlagen, deshalb wird die Verarbeitung nicht fortgeführt.","","False","","",""
"modules/content_moderation/src/Entity/ContentModerationState.php:95","The revision ID of the content entity this moderation state is for.","Die Revisions-ID der Inhaltsentität, für die dieser Moderationsstatus gültig ist.","","False","","",""
"modules/block_content/src/Entity/BlockContent.php:191","The revision ID.","Versions-ID.","","False","","",""
"modules/filter/src/Plugin/migrate/source/d6/FilterFormat.php:38","The role IDs which can use the format.","Die Rollen-IDs die dieses Format verwenden können.","","False","","",""
"modules/user/src/Plugin/views/field/Roles.php:99","The role machine-name of the role.","Systemname der Rolle.","","False","","",""
"modules/user/src/RoleListBuilder.php:100","The role settings have been updated.","Die Einstellungen für die Rollen wurden aktualisiert.","","False","","",""
"modules/user/src/Entity/User.php:548","The roles the user has.","Die Rollen die der Benutzer hat.","","False","","",""
"modules/node/src/NodeViewsData.php:320","The score of the search item. This will not be used if the search filter is not also present.","Die Treffer des Suchbegriffs. Dies wird nicht verwendet, wenn der Suchfilter nicht auch angezeigt wird.","","False","","",""
"modules/search/src/Form/SearchPageFormBase.php:140","The search page path must be unique.","Der Pfad der Suchseite muss eindeutig sein.","","False","","",""
"modules/search/src/Plugin/Block/SearchBlock.php:109","The search page that the form submits to, or Default for the default search page.","Die Suchseite, an die das Formular weitergeleitet wird, oder Standard für die Standardsuchseite.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:96","The second mlid in the materialized path. See p1.","Die zweite mlid im materialisierten Pfad. Siehe p1.","","False","","",""
"modules/system/src/SecurityAdvisories/SecurityAdvisoriesFetcher.php:142","The security advisory JSON feed from Drupal.org could not be decoded.","Der JSON-Feed des Sicherheitshinweises von Drupal.org konnte nicht entschlüsselt werden.","","False","","",""
"modules/views_ui/src/ViewEditForm.php:1023","The selected display type does not use @type plugins","Die ausgewählte Darstellungsart unterstützt keine @type Plugins","","False","","",""
"modules/file/file.js:0","The selected file %filename cannot be uploaded. Only files with the following extensions are allowed: %extensions.","Die ausgewählte Datei %filename konnte nicht hochgeladen werden. Nur Dateien mit den folgenden Erweiterungen sind zulässig: %extensions.","","False","","",""
"lib/Drupal/Core/ImageToolkit/ImageToolkitBase.php:127","The selected image handling toolkit '@toolkit' can not process operation '@operation'.","Das gewählte Bildverarbeitungswekzeugset '@toolkit' kann die Operation '@operation' nicht durchführen.","","False","","",""
"lib/Drupal/Core/EventSubscriber/ConfigImportSubscriber.php:119","The selected installation profile %install_profile does not match the profile stored in configuration %config_profile.","Das ausgewählte Installationsprofil %install_profile stimmt nicht mit dem in der Konfiguration %config_profile gespeicherten Profil überein.","","False","","",""
"modules/menu_ui/menu_ui.module:408","The selected menu link is not under one of the selected menus.","Das ausgewählte Menüelement ist nicht in einem der ausgewählten Menüs.","","False","","",""
"modules/system/src/Form/ModulesUninstallConfirmForm.php:146","The selected modules could not be uninstalled, either due to a website problem or due to the uninstall confirmation form timing out. Please try again.","Die ausgewählten Module konnten nicht deinstalliert werden, entweder aufgrund eines Website-Problems oder weil es eine Zeitüberschreitung beim Deinstallations-Bestätigungsformular gab. Bitte erneut versuchen.","","False","","",""
"modules/system/src/Form/ModulesUninstallConfirmForm.php:176","The selected modules have been uninstalled.","Die ausgewählten Module wurden deinstalliert.","","False","","",""
"modules/system/system.install:1344","The selected profile has a hook_install() implementation and therefore can not be installed from configuration.","Das ausgewählte Profil hat eine hook_install() Implementierung und kann deshalb anhand dieser Konfiguration nicht installiert werden.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/EntityReferenceSelection/Broken.php:24","The selected selection handler is broken.","Der ausgewählte Selection Handler ist kaputt.","","False","","",""
"modules/views_ui/src/ViewEditForm.php:1010","The selected style or row format does not use fields.","Der ausgewählte Stil bzw. das ausgewählte Zeilenformat verwenden keine Felder.","","False","","",""
"modules/contact/src/Entity/Message.php:156","The sender's email","E-Mail-Adresse des Absenders","","False","","",""
"modules/contact/src/Entity/Message.php:152","The sender's name","Name des Absenders","","False","","",""
"modules/views/src/Plugin/views/row/Fields.php:78","The separator may be placed between inline fields to keep them from squishing up next to each other. You can use HTML in this field.","Der Separator kann zwischen Inline-Felder gesetzt werden, um sie voneinander getrennt zu halten. HTML kann in diesem Feld auch benutzt werden.","","False","","",""
"modules/rdf/src/Plugin/migrate/source/d7/RdfMapping.php:57","The serialized mapping of the bundle type and fields to RDF terms.","Das serialisierte Zuordnen des Subtyps und Feldern zu RDF-Begriffen.","","False","","",""
"modules/serialization/serialization.module:21","The serializer splits this process into two parts. Normalization converts an object to a normalized array structure. Encoding takes that array and converts it to a string.","Der Serializer unterteilt diesen Prozess in zwei Schritte. Die Normalisierung konvertiert ein Objekt in eine normalisierte Array-Struktur. Encoding verwendet ein so konvertiertes Array und verwandelt es in eine Zeichenfolge.","","False","","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:364","The server reports the following message: %error.","Der Server meldet die folgende Meldung: %error.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:101","The seventh mlid in the materialized path. See p1.","Die siebte mlid im materialisierten Pfad. Siehe p1.","","False","","",""
"modules/dblog/dblog.views.inc:115","The severity level of the event; ranges from 0 (Emergency) to 7 (Debug).","Der Dringlichkeitsgrad eines Ereignisses; er reicht von 0 (Notfall) bis 7 (Fehlersuche).","","False","","",""
"modules/shortcut/src/ShortcutForm.php:51","The shortcut %link has been updated.","Die Verknüpfung %link wurde aktualisiert.","","False","","",""
"modules/shortcut/src/Controller/ShortcutController.php:43","The shortcut %title has been deleted.","Die Verknüpfung %title wurde gelöscht.","","False","","",""
"modules/shortcut/src/Form/SetCustomize.php:110","The shortcut set has been updated.","Die Verknüpfungsgruppe wurde aktualisiert.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/ShortcutSetUsers.php:35","The shortcut_set.set_name that will be displayed for this user.","Der Anzeigename der Verknüpfungsgruppe.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The shown text of the area","Der Text, der in diesem Bereich angezeigt wird","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The shown text of the result summary area","Der Text, der als Zusammenfassung angezeigt wird.","","False","","",""
"modules/language/language.module:60","The site default language can also be set. It is not recommended to change the default language on a working site. <a href="":language-detection"">Configure the Selected language</a> setting on the detection and selection page to change the fallback language for language selection.","Die Standardsprache der Website kann ebenso umgestellt werden. Es ist nicht zu empfehlen die Standardsprache bei einer laufenden Website zu ändern. Konfiguriere die Erkennungsmethode <a href="":language-detection"">Ausgewählte Sprache</a> auf der Erkennung und Auswahl Seite um die Ausweichlösung für die aktuelle Sprachauswahl festzulegen.","","False","","",""
"modules/migrate_drupal_ui/src/Form/OverviewForm.php:47","The site you want to upgrade.","Die Seite, die aktualisiert werden soll","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:100","The sixth mlid in the materialized path. See p1.","Die sechste mlid im materialisierten Pfad. Siehe p1.","","False","","",""
"modules/file/src/Entity/File.php:253","The size of the file in bytes.","Die Dateigrösse in Bytes.","","False","","",""
"modules/file/file.module:1319","The size of the file.","Die Grösse der Datei.","","False","","",""
"modules/system/system.tokens.inc:34","The slogan of the site.","Der Slogan der Website.","","False","","",""
"modules/views/src/Plugin/views/relationship/GroupwiseMax.php:102","The sort criteria is applied to the data brought in by the relationship to determine how a representative item is obtained for each row. For example, to show the most recent node for each user, pick 'Content: Updated date'.","Díe Sortierkriterien werden auf die Daten anwendet, die von der Beziehung beigesteuert werden, um zu entscheiden, wie die Einträge pro Reihe behandelt werden. Ein Beispiel: Soll der Inhalt angezeigt werden, der von einem Benutzer am häufigsten betrachtet wurde, kann folgende Kombination angewandt werden: ""Inhalt:Aktualisierungsdatum""","","False","","",""
"modules/media/media.install:120","The source field definition for the %type media type is missing.","Die Quellfelddefinition für den Medientyp %type fehlt.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:404","The source file '%source' could not be unlinked after copying to '%destination'.","Die Quelldatei '%source' konnte nach dem Kopieren nach '%destination' nicht entlinkt werden.","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:61","The source language from which this translation was created.","Die Ausgangssprache, auf deren Basis diese Übersetzung erstellt wurde.","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:63","The source of translation files for automatic interface translation.","Die Quelle der Übersetzungsdateien für die automatische Übersetzung der Benutzeroberfläche.","","False","","",""
"modules/path_alias/src/Entity/PathAlias.php:65","The source path has to start with a slash.","Der Quellpfad muss mit einem Schrägstrich beginnen.","","False","","",""
"modules/file/file.module:153","The specified file %file could not be copied because the destination is invalid. More information is available in the system log.","Die angegebene Datei %file konnte nicht kopiert werden, weil das Ziel ungültig ist. Weitere Informationen hierzu sind im Systemprotokoll verfügbar.","","False","","",""
"modules/file/file.module:218","The specified file %file could not be moved because the destination is invalid. More information is available in the system log.","Die angegebene Datei %file konnte nicht verschoben werden, da das Ziel ungültig ist. Weitere Informationen finden Sie in der Systemprotokolldatei.","","False","","",""
"modules/file/file.module:888;1079;1142","The specified file %name could not be uploaded.","Die angegebene Datei %name konnte nicht hochgeladen werden.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:471","The specified file '%original_source' could not be copied because the destination directory '%destination_directory' is not properly configured. This may be caused by a problem with file or directory permissions.","Die angegebene Datei '%original_source' konnte nicht kopiert werden, da das Zielverzeichnis '%destination_directory' nicht richtig konfiguriert ist. Dies kann durch ein Problem mit Datei- oder Verzeichnisberechtigungen verursacht werden.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:305","The specified file '%source' could not be copied to '%destination'.","Die angegebene Datei '%source' konnte nicht nach '%destination' kopiert werden.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:397","The specified file '%source' could not be moved to '%destination'.","Die angegebene Datei '%source' konnte nicht nach '%destination' verschoben werden.","","False","","",""
"lib/Drupal/Core/Render/Element/PasswordConfirm.php:111","The specified passwords do not match.","Die eingegebenen Passwörter stimmen nicht überein.","","False","","",""
"modules/config/src/Form/ConfigSync.php:238","The staged configuration cannot be imported, because it originates from a different site than this site. You can only synchronize configuration between cloned instances of this site.","Die vorgesehene Konfiguration kann nicht importiert werden, da Sie von einer anderen Installation stammt als dieser. Es können nur geklonte Instanzen ein und derselben Website synchronisiert werden.","","False","","",""
"modules/config/src/Form/ConfigSync.php:232","The staged configuration is identical to the active configuration.","Die abgestufte Konfiguration ist identisch mit der aktiven Konfiguration.","","False","","",""
"modules/file/src/Entity/File.php:259","The status of the file, temporary (FALSE) and permanent (TRUE).","Der Status der Datei: Temporär (falsch), Permanent (wahr).","","False","","",""
"modules/filter/src/Plugin/migrate/source/d7/FilterFormat.php:38","The status of the format","Der Status des Formats","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldFormatter/DateRangePlainFormatter.php:83","The string to separate the start and end dates","Die Zeichen mit dem das Startdatum und das Enddatum getrennt werden","","False","","",""
"modules/locale/src/Form/TranslateEditForm.php:223","The strings have been saved.","Die Zeichenketten wurden gespeichert.","","False","","",""
"modules/image/src/Plugin/migrate/source/d7/ImageStyles.php:40","The style administrative name.","Der administrative Titel des Stiels.","","False","","",""
"modules/image/src/Plugin/migrate/source/d7/ImageStyles.php:39","The style machine name.","Der Systemname des Stils.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/EmailAction.php:176","The subject of the message.","Der Betreff der Nachricht.","","False","","",""
"modules/locale/src/Form/TranslateEditForm.php:162;163","The submitted string contains disallowed HTML: %string","Die übermittelte Zeichenkette enthält unerlaubtes HTML: %string","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:120","The summary field is required for @name","Das Feld Zusammenfassung ist erforderlich für @name","","False","","",""
"modules/node/node.tokens.inc:48","The summary of the node's main body text.","Die Zusammenfassung des Haupttextes dieses Beitrags.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:45","The summary text with the text format applied.","Die Zusammenfassung mit dem verwendeten Textformat.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:103","The summary will also be visible when marked as required.","Die Zusammenfassung ist auch sichtbar, wenn sie als erforderlich markiert ist.","","False","","",""
"modules/rest/src/Plugin/views/display/RestExport.php:315","The supported authentication methods for this view","Die zur Verfügung stehenden Authentifizierungsmethoden für diese Ansicht","","False","","",""
"modules/file/file.post_update.php:18","The system is configured to allow insecure file uploads. No file field updates are necessary.","Das System ist so konfiguriert, dass unsichere Datei-Uploads möglich sind. Es sind keine Aktualisierungen der Dateifelder erforderlich.","","False","","",""
"modules/ckeditor5/src/SmartDefaultSettings.php:353","The tag %tags;","Der Tag %tags;","","False","","",""
"modules/content_translation/src/Plugin/migrate/source/d7/EntityTranslationSettings.php:178","The target bundle","Der Zielsubtyp","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The target entity","Die gewünschte Entität","","False","","",""
"modules/content_translation/src/Plugin/migrate/source/d7/EntityTranslationSettings.php:177","The target entity type ID","Die ID des Zielentitätstyps","","False","","",""
"modules/comment/src/CommentTypeForm.php:118","The target entity type can not be changed after the comment type has been created.","Der Ziel-Entitytyp kann nach dem Erstellen des Kommentartyps nicht mehr geändert werden.","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:60","The target language for this translation.","Die Zielsprache für diese Übersetzung.","","False","","",""
"modules/taxonomy/src/Plugin/views/field/TaxonomyIndexTid.php:165","The taxonomy term ID for the term.","﻿Die Taxonomie-Begriffs-ID für den Begriff.","","False","","",""
"modules/taxonomy/src/Plugin/views/field/TaxonomyIndexTid.php:166","The taxonomy term name for the term.","Der Name des Taxonomie-Begriffs für den Begriff.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/Term.php:79","The term ID.","Die Begriffs-ID.","","False","","",""
"modules/taxonomy/src/Entity/Term.php:135","The term UUID.","Die Begriffs-UUID.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/TermEntityTranslation.php:130","The term description.","Die Begriffs-Beschreibung.","","False","","",""
"modules/taxonomy/src/Entity/Term.php:150","The term language code.","Das Sprachkürzel des Begriffs.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d6/Term.php:79","The term language.","Die Begriffssprache.","","False","","",""
"modules/taxonomy/src/Form/OverviewTerms.php:578","The terms with updated parents have been modified by another user, the changes could not be saved.","Die Begriffe mit aktualisierten Eltern wurden von einem anderen Benutzer geändert, die Änderungen konnten nicht gespeichert werden.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:85","The text displayed for the link, which may be modified by a title callback stored in {menu_router}.","Der für den Link angezeigte Text, der durch einen Titel-Callback, der im {menu_router} gespeichert ist, geändert werden kann.","","False","","",""
"modules/filter/src/FilterFormatEditForm.php:34","The text format %format has been updated.","Das Textformat %format wurde aktualisiert.","","False","","",""
"modules/filter/src/FilterFormatListBuilder.php:165","The text format ordering has been saved.","Die Textformat-Reihenfolge wurde gespeichert.","","False","","",""
"modules/views/src/Plugin/views/area/DisplayLink.php:77","The text of the link.","Der Text des Links.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:288","The text to be used for this link in the menu.","Der Link-Anzeigetext für die Verwendung im Menü.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1502","The text to display for the more link.","Am unteren Rand der Anzeige einen ‚mehr‘-Link einfügen.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:731","The text to display for this field. You may enter data from this view as per the ""Replacement patterns"" below. You may include <a href=""@twig_docs"">Twig</a> or the following allowed HTML tags: <code>@tags</code>","Der Text, der für dieses Feld angezeigt werden soll. Sie können Daten aus dieser Ansicht gemäss den unten aufgeführten ""Ersetzungsmustern"" eingeben. Sie können <a href=""@twig_docs"">Twig</a> oder die folgenden zulässigen HTML-Tags verwenden: <code>@tags</code>","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextItemBase.php:29","The text with the text format applied.","Der Text mit dem zugewiesenen Textformat.","","False","","",""
"modules/system/src/Plugin/migrate/source/d7/ThemeSettings.php:38","The theme settings variable value.","Der Wert der Einstellungsvariable des Themes.","","False","","",""
"profiles/demo_umami/themes/umami/umami.info.yml:0","The theme used for the Umami food magazine demonstration site.","Das Design, das für die Demo-Website des Umami-Food-Magazins verwendet wird.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:97","The third mlid in the materialized path. See p1.","Die dritte mlid im materialisierten Pfad. Siehe p1.","","False","","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:73","The throbber display does not show the status of uploads but takes up less space. The progress bar is helpful for monitoring progress on large uploads.","Die Aktivitätsanzeige zeigt nicht den Status der hochgeladenen Dateien an, aber benötigt weniger Platz. Die Fortschrittsanzeige ist nützlich, um den Fortschritt grosser hochzuladenen Dateien zu beobachten.","","False","","",""
"modules/media/src/Entity/Media.php:497","The thumbnail of the media item.","Das Miniaturbild des Mediums.","","False","","",""
"modules/taxonomy/src/TermViewsData.php:30;44","The tid of a taxonomy term.","Die TID eines Taxonomie-Begriffes.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:86","The time that the comment was created, as a Unix timestamp.","Der Zeitpunkt (als UNIX-Zeitstempel), zu dem der Kommentar erstellt wurde.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d6/Comment.php:111","The time that the comment was created, or last edited by its author, as a Unix timestamp.","Die Zeit zu der der Kommentar erstellt oder zuletzt von seinem Autor bearbeitet wurde, als Unix-Zeitstempel.","","False","","",""
"modules/comment/src/Entity/Comment.php:304","The time that the comment was created.","Der Zeitpunkt, zu dem der Kommentar erstellt wurde.","","False","","",""
"modules/comment/src/Plugin/migrate/source/d7/Comment.php:87","The time that the comment was edited by its author, as a Unix timestamp.","Der Zeitpunkt (als UNIX-Zeitstempel), zu dem der Kommentar von seinem Autor bearbeitet wurde.","","False","","",""
"modules/comment/src/Entity/Comment.php:309","The time that the comment was last edited.","Der Zeitpunkt, zu dem der Kommentar zuletzt bearbeitet wurde.","","False","","",""
"lib/Drupal/Core/Entity/RevisionLogEntityTrait.php:41","The time that the current revision was created.","Der Zeitpunkt, an dem die aktuelle Revision erstellt wurde.","","False","","",""
"modules/block_content/src/Entity/BlockContent.php:215","The time that the custom block was last edited.","Der Zeitpunkt zu dem der benutzerdefinierte Block zuletzt bearbeitet wurde.","","False","","",""
"modules/file/src/Plugin/migrate/source/d7/File.php:121","The time that the file was added.","Die Zeit zu der diese Datei hinzugefügt wurde.","","False","","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:67","The time that the last comment was created.","Der Zeitpunkt, zu dem der letzte Kommentar erstellt wurde.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:399","The time that the menu link was last edited.","Der Zeitpunkt an dem der Menülink zuletzt bearbeitete wurde.","","False","","",""
"modules/node/src/Entity/Node.php:314","The time that the node was created.","Der Zeitpunkt an dem Beitrag geschrieben wurde.","","False","","",""
"modules/node/src/Entity/Node.php:330","The time that the node was last edited.","Zeitpunkt, zu dem der Beitrag zuletzt bearbeitet wurde.","","False","","",""
"modules/taxonomy/src/Entity/Term.php:198","The time that the term was last edited.","Der Zeitpunkt an dem der Begriff zuletzt bearbeitet wurde.","","False","","",""
"modules/user/src/Entity/User.php:532","The time that the user last accessed the site.","Der Zeitpunkt, zu dem der Benutzer zuletzt auf die Website zugegriffen hat.","","False","","",""
"modules/user/src/Entity/User.php:537","The time that the user last logged in.","Die Zeit zu der sich der Benutzer zuletzt angemeldet hat.","","False","","",""
"modules/user/src/Entity/User.php:523","The time that the user was created.","Der Zeitpunkt, zu dem das Benutzerkonto erstellt wurde.","","False","","",""
"modules/user/src/Entity/User.php:527","The time that the user was last edited.","Der Zeitpunkt, zu dem der Benutzer zuletzt bearbeitet wurde.","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:121","The time that the workspace was created.","Der Zeitpunkt, zu dem der Arbeitsbereich erstellt wurde.","","False","","",""
"modules/workspaces/src/Entity/Workspace.php:116","The time that the workspace was last edited.","Der Zeitpunkt, zu dem der Arbeitsbereich zuletzt bearbeitet wurde.","","False","","",""
"modules/media/src/Entity/Media.php:545","The time the media item was created.","Der Zeitpunkt, zu dem das Medium erstellt wurde.","","False","","",""
"modules/media/src/Entity/Media.php:563","The time the media item was last edited.","Der Zeitpunkt, zu dem der Medieneintrag zuletzt bearbeitet wurde.","","False","","",""
"modules/datetime/src/Plugin/Field/FieldFormatter/DateTimeFormatterBase.php:99","The time zone selected here will always be used","Die ausgewählte Zeitzone wird immer verwendet werden.","","False","","",""
"modules/file/src/Entity/File.php:264","The timestamp that the file was created.","Der Zeitpunkt zu dem die Datei erstellt wurde.","","False","","",""
"modules/file/src/Entity/File.php:268","The timestamp that the file was last changed.","Der Zeitpunkt an dem die Datei zuletzt verändert wurde.","","False","","",""
"modules/node/src/Plugin/migrate/source/d7/NodeEntityTranslation.php:125","The timestamp the latest revision of this node was created.","Zeitstempel, an dem die neueste Revision dieses Beitrags erstellt wurde.","","False","","",""
"modules/user/src/Entity/User.php:506","The timezone of this user.","Die Zeitzone dieses Benutzers.","","False","","",""
"modules/help_topics/help_topics.module:31","The title and body text of help topics provided by contributed modules and themes are translatable using the <a href="":locale_help"">Interface Translation module</a>. Topics provided by custom modules and themes are also translatable if they have been viewed at least once in a non-English language, which triggers putting their translatable text into the translation database.","Der Titel und der Text von Hilfethemen, die von beigetragenen Modulen und Themen bereitgestellt werden, sind mit dem <a href="":locale_help"">Interface Translation-Modul</a> übersetzbar. Themen, die von benutzerdefinierten Modulen und Themen bereitgestellt werden, sind ebenfalls übersetzbar, wenn sie mindestens einmal in einer nicht-englischen Sprache angesehen wurden, was dazu führt, dass ihr übersetzbarer Text in die Übersetzungsdatenbank aufgenommen wird.","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:454","The title attribute is used as a tooltip when the mouse hovers over the image.","Das Titel-Attribut wird als Tooltip angezeigt, wenn sich der Mauszeiger über dem Bild befindet.","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:282","The title attribute is used as a tooltip when the mouse hovers over the image. Enabling this field is not recommended as it can cause problems with screen readers.","Das Titel-Attribut wird als Tooltip angezeigt, wenn sich der Mauszeiger über dem Bild befindet. Das Aktivieren dieses Felds ist nicht empfohlen, da es Probleme mit Screenreadern verursachen kann.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/Shortcut.php:41","The title for this shortcut.","Der Titel dieser Verknüpfung","","False","","",""
"modules/image/src/Plugin/Field/FieldWidget/ImageWidget.php:275","The title is used as a tool tip when the user hovers the mouse over the image.","Der Titel erscheint als Tooltip, wenn der Benutzer den Mauszeiger über dem Bild stehenlässt.","","False","","",""
"modules/views/views.tokens.inc:33","The title of current display of the view.","Der Titel der gegenwärtigen Bildschirmansicht.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:32","The title of the aggregator feed.","Der Titel des Aggregator-Feeds.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:25","The title of the aggregator item.","Der Titel des Feedseintrags.","","False","","",""
"modules/layout_builder/src/Plugin/Block/InlineBlock.php:258","The title of the block as shown to the user.","Der Titel des Blocks, wie er dem Benutzer angezeigt wird.","","False","","",""
"modules/comment/src/CommentViewsData.php:25","The title of the comment.","Der Titel des Kommentars.","","False","","",""
"modules/aggregator/src/Entity/Item.php:80","The title of the feed item.","Der Titel eines Feed-Elements.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/ShortcutSet.php:35","The title of the set.","Der Titel der Sammlung","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1432","The title of this view","Der Titel dieser Ansicht.","","False","","",""
"modules/views/src/Plugin/views/field/BulkForm.php:214","The title shown above the actions dropdown.","Der Titel, der über dem Aktionsmenü angezeigt wird.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The title which will be overridden for the page","Der Titel, der auf der Seite überschrieben wird","","False","","",""
