"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/WebformEntityListBuilder.php:207","'@count webform'","","",FALSE,"","",""
"modules/webform_submission_export_import/src/WebformSubmissionExportImportImporter.php:1042","'@element_title: @composite_title'","","",FALSE,"","",""
"modules/webform_submission_export_import/src/WebformSubmissionExportImportImporter.php:1053","'@element_title: @question_title'","","",FALSE,"","",""
"modules/webform_submission_export_import/src/WebformSubmissionExportImportImporter.php:431","'@expected values expected and only @found found.'","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:1062","'@form webform remote @type post (@state) to @url failed. @message'","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1186","'@form webform sent @title email.'","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1274","'@form: Email not sent for '@handler' handler because the '@type' email (@email) is not valid.'","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1301","'@form: Email not sent for @handler handler because a To, CC, or BCC email was not provided'","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1278","'@form: The '@type' email address (@email) for '@handler' handler is not valid.'","","",FALSE,"","",""
"modules/webform_group/src/Element/WebformGroupRoles.php:108","'@group_type: @group_role'","","",FALSE,"","",""
"modules/webform_group/webform_group.tokens.inc:48","'@group_type: @group_role (Email addresses) for current group'","","",FALSE,"","",""
"modules/webform_cards/js/webform_cards.js:0","'@index of @total'","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:62","'@label (Adminstrators)'","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:58","'@label (Custom email addresses)'","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:50","'@label (Users and custom email addresses)'","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:54","'@label (Users)'","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:66","'@label (Users, custom email addresses, Adminstrators)'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:427","'@label - The element option/checkbox's label.'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:845;1414","'@label @message'","","",FALSE,"","",""
"src/Element/WebformOptions.php:139","'@label description'","","",FALSE,"","",""
"modules/webform_entity_print/src/Plugin/Derivative/WebformEntityPrintWebformExporterDeriver.php:21","'@label documents'","","",FALSE,"","",""
"src/Controller/WebformSubmissionController.php:75","'@label flagged/starred.'","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:293","'@label is archived'","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:306","'@label is closed'","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:301","'@label is open'","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:311","'@label is scheduled and is @state'","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:90","'@label link'","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:118","'@label link attributes'","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:102","'@label link text'","","",FALSE,"","",""
"src/Controller/WebformSubmissionController.php:104","'@label locked.'","","",FALSE,"","",""
"src/Element/WebformOptions.php:131;167;171","'@label text'","","",FALSE,"","",""
"src/WebformTranslationConfigManager.php:521","'@label text -- description'","","",FALSE,"","",""
"src/Element/WebformOptions.php:127","'@label text / description'","","",FALSE,"","",""
"src/Controller/WebformSubmissionController.php:75","'@label unflagged/unstarred.'","","",FALSE,"","",""
"src/Controller/WebformSubmissionController.php:104","'@label unlocked.'","","",FALSE,"","",""
"src/Element/WebformOptions.php:113;117;153;157","'@label value'","","",FALSE,"","",""
"third_party_settings/webform.honeypot.inc:197","'@label webform'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformImageFile.php:73;81","'@label: Image'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformImageFile.php:74;82","'@label: Link'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformImageFile.php:75;83","'@label: Modal'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:959","'@libraries provide very similar functionality, only one should be enabled.'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:424","'@limit - The total number of submissions allowed for the option/checkbox.'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:428","'@name - The element's title.'","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:244","'@name cannot be longer than %max @type but is currently %length @type long.'","","",FALSE,"","",""
"src/Element/WebformEmailConfirm.php:197","'@name cannot be longer than %max characters but is currently %length characters long.'","","",FALSE,"","",""
"src/Utility/WebformElementHelper.php:789;792","'@name field is required.'","Das Feld @name ist erforderlich.","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:247","'@name must be longer than %min @type but is currently %length @type long.'","","",FALSE,"","",""
"src/Commands/WebformCliService.php:818","'@name removed from @path…'","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:499;500;501","'@number milliseconds'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateBase.php:170","'@parent: @child'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:426","'@remaining - The remaining number of submissions for the option/checkbox.'","","",FALSE,"","",""
"modules/webform_shortcuts/webform_shortcuts.module:77","'@shortcut = @task'","","",FALSE,"","",""
"includes/webform.theme.inc:680","'@size limit per form.'","","",FALSE,"","",""
"src/Controller/WebformEntityController.php:383","'@source_entity: @webform'","","",FALSE,"","",""
"includes/webform.theme.template.inc:557","'@start of @end'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:96","'@tel'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:90","'@tel x@ext'","","",FALSE,"","",""
"src/WebformTranslationConfigManager.php:539;543;617","'@text (@value)'","","",FALSE,"","",""
"src/Commands/WebformCliService.php:895","'@title (@id): Found element validation errors.'","","",FALSE,"","",""
"src/WebformTranslationConfigManager.php:431","'@title (@type)'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:258","'@title @type limit'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:243","'@title @type limits'","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:72;91","'@title CSS classes'","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:113","'@title CSS style'","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:250","'@title URL'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateTime.php:139","'@title [Date]'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateTime.php:140","'@title [Time]'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:85","'@title am/pm'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformActions.php:187;228","'@title button'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformActions.php:214","'@title button label'","","",FALSE,"","",""
"src/Element/WebformSignature.php:94","'@title contains an invalid signature.'","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:124","'@title custom attributes (YAML)'","","",FALSE,"","",""
"src/Plugin/WebformHandler/RemotePostWebformHandler.php:259","'@title custom data'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:79","'@title days'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1081","'@title description'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1071","'@title help text'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:82","'@title hours'","","",FALSE,"","",""
"src/Element/WebformComputedBase.php:276","'@title is @value'","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBaseTrait.php:59","'@title maximum'","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBaseTrait.php:89","'@title maximum message'","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBaseTrait.php:48","'@title minimum'","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBaseTrait.php:78","'@title minimum message'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:83","'@title minutes'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:80","'@title months'","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:1693","'@title options'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationBase.php:146","'@title placeholder'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:84","'@title seconds'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:872","'@title settings'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationBase.php:139","'@title title'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1091","'@title title display'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1132;1170","'@title type'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformCompositeBase.php:1035","'@title visible'","","",FALSE,"","",""
"src/Plugin/WebformElement/DateList.php:81","'@title years'","","",FALSE,"","",""
"src/Element/WebformHeight.php:137;149","'@title: @unit'","","",FALSE,"","",""
"modules/webform_scheduled_email/src/WebformScheduledEmailManager.php:294","'@title: Email @action by '@handler' handler to be sent on @date.'","","",FALSE,"","",""
"modules/webform_scheduled_email/src/WebformScheduledEmailManager.php:365","'@title: Email unscheduled for '@handler' handler.'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformHeight.php:151","'@title: Feet'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformHeight.php:152","'@title: Inches'","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:425","'@total - The current number of submissions for the option/checkbox.'","","",FALSE,"","",""
"src/Commands/WebformCliService.php:633","'@total YAML file(s) tidied.'","","",FALSE,"","",""
"src/Controller/WebformAddonsController.php:95","'@total add-ons'","","",FALSE,"","",""
"src/Controller/WebformPluginElementController.php:294","'@total elements'","","",FALSE,"","",""
"src/Controller/WebformPluginExporterController.php:86","'@total exporters'","","",FALSE,"","",""
"src/Controller/WebformPluginHandlerController.php:106","'@total handlers'","","",FALSE,"","",""
"src/WebformLibrariesManager.php:207","'@total libraries (@installed installed; @excluded excluded; @missing CDN)'","","",FALSE,"","",""
"src/Controller/WebformPluginVariantController.php:113","'@total variants'","","",FALSE,"","",""
"src/WebformHelpManager.php:425","'@total videos'","","",FALSE,"","",""
"modules/webform_devel/src/Commands/WebformDevelCommands.php:92","'@total webform.webform.* configuration file(s) updated.'","","",FALSE,"","",""
"src/Plugin/WebformElement/Captcha.php:176","'@type (from module @module)'","","",FALSE,"","",""
"src/Plugin/WebformElement/Checkboxes.php:208","'@type option text'","","",FALSE,"","",""
"src/Plugin/WebformElement/Checkboxes.php:204","'@type option value'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:93","'@type: @tel'","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTelephone.php:87","'@type: @tel x@ext'","","",FALSE,"","",""
"src/Controller/WebformEntityController.php:375","'@webform: @source_entity'","","",FALSE,"","",""
"src/WebformSubmissionForm.php:2505","'@webform: Confirmation URL %url is not valid.'","","",FALSE,"","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","A","","",FALSE,"","",""
"src/Plugin/WebformElement/DateTime.php:262","A +/- value describes a dynamic value that is that many years earlier or later than the current year at the time the webform is displayed.","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:178","A <a href="":href"">regular expression</a> that the element's value is checked against.","","",FALSE,"","",""
"src/WebformHelpManager.php:2306","A <strong>Webform Block</strong> allows a webform to be placed anywhere on a website.","","",FALSE,"","",""
"src/WebformHelpManager.php:2265","A <strong>Webform Node</strong> allows webforms to be fully integrated into a website as nodes.","","",FALSE,"","",""
