"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/webform_access/src/WebformAccessTypeDeleteForm.php:29","Affect any access groups which use this type","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomDeleteForm.php:24","Affect any elements which use these custom options","","",FALSE,"","",""
"modules/webform_image_select/src/WebformImageSelectImagesDeleteForm.php:24","Affect any elements which use these images","","",FALSE,"","",""
"src/WebformOptionsDeleteForm.php:24","Affect any elements which use these options","","",FALSE,"","",""
"src/Form/WebformEntityDeleteMultipleForm.php:24","Affect any fields or nodes which reference this webform","","",FALSE,"","",""
"modules/webform_access/src/WebformAccessGroupDeleteForm.php:29","Affect any fields which use this access group","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:99","After","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformVariant.php:160","After clicking 'Save', the 'Variants' manage tab will be displayed. Use the 'Variants' manage tab to add and remove variants.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2441","After element","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:168","After selected variants are applied…","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:169","After this variant is applied…","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2439","After title","","",FALSE,"","",""
"modules/webform_scheduled_email/config/schema/webform_scheduled_email.plugin.handler.schema.yml:0","After/before days","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:309","Ajax effect","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:270","Ajax is enabled for all forms.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:285","Ajax progress type","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Ajax scroll top","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:262","Ajax settings","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:321","Ajax speed","","",FALSE,"","",""
"config/install/webform.webform_options.state_province_names.yml:0","Alabama: Alabama
Alaska: Alaska
'American Samoa': 'American Samoa'
Arizona: Arizona
Arkansas: Arkansas
'Armed Forces (Canada, Europe, Africa, or Middle East)': 'Armed Forces (Canada, Europe, Africa, or Middle East)'
'Armed Forces Americas': 'Armed Forces Americas'
'Armed Forces Pacific': 'Armed Forces Pacific'
California: California
Colorado: Colorado
Connecticut: Connecticut
Delaware: Delaware
'District of Columbia': 'District of Columbia'
'Federated States of Micronesia': 'Federated States of Micronesia'
Florida: Florida
Georgia: Georgia
Guam: Guam
Hawaii: Hawaii
Idaho: Idaho
Illinois: Illinois
Indiana: Indiana
Iowa: Iowa
Kansas: Kansas
Kentucky: Kentucky
Louisiana: Louisiana
Maine: Maine
'Marshall Islands': 'Marshall Islands'
Maryland: Maryland
Massachusetts: Massachusetts
Michigan: Michigan
Minnesota: Minnesota
Mississippi: Mississippi
Missouri: Missouri
Montana: Montana
Nebraska: Nebraska
Nevada: Nevada
'New Hampshire': 'New Hampshire'
'New Jersey': 'New Jersey'
'New Mexico': 'New Mexico'
'New York': 'New York'
'North Carolina': 'North Carolina'
'North Dakota': 'North Dakota'
'Northern Mariana Islands': 'Northern Mariana Islands'
Ohio: Ohio
Oklahoma: Oklahoma
Oregon: Oregon
Palau: Palau
Pennsylvania: Pennsylvania
'Puerto Rico': 'Puerto Rico'
'Rhode Island': 'Rhode Island'
'South Carolina': 'South Carolina'
'South Dakota': 'South Dakota'
Tennessee: Tennessee
Texas: Texas
Utah: Utah
Vermont: Vermont
'Virgin Islands': 'Virgin Islands'
Virginia: Virginia
Washington: Washington
'West Virginia': 'West Virginia'
Wisconsin: Wisconsin
Wyoming: Wyoming
Alberta: Alberta
'British Columbia': 'British Columbia'
Manitoba: Manitoba
'New Brunswick': 'New Brunswick'
'Newfoundland and Labrador': 'Newfoundland and Labrador'
'Nova Scotia': 'Nova Scotia'
'Northwest Territories': 'Northwest Territories'
Nunavut: Nunavut
Ontario: Ontario
'Prince Edward Island': 'Prince Edward Island'
Quebec: Quebec
Saskatchewan: Saskatchewan
Yukon: Yukon
","","",FALSE,"","",""
"config/install/webform.webform_options.state_names.yml:0","Alabama: Alabama
Alaska: Alaska
Arizona: Arizona
Arkansas: Arkansas
California: California
Colorado: Colorado
Connecticut: Connecticut
Delaware: Delaware
'District of Columbia': 'District of Columbia'
Florida: Florida
Georgia: Georgia
Hawaii: Hawaii
Idaho: Idaho
Illinois: Illinois
Indiana: Indiana
Iowa: Iowa
Kansas: Kansas
Kentucky: Kentucky
Louisiana: Louisiana
Maine: Maine
Maryland: Maryland
Massachusetts: Massachusetts
Michigan: Michigan
Minnesota: Minnesota
Mississippi: Mississippi
Missouri: Missouri
Montana: Montana
Nebraska: Nebraska
Nevada: Nevada
'New Hampshire': 'New Hampshire'
'New Jersey': 'New Jersey'
'New Mexico': 'New Mexico'
'New York': 'New York'
'North Carolina': 'North Carolina'
'North Dakota': 'North Dakota'
Ohio: Ohio
Oklahoma: Oklahoma
Oregon: Oregon
Pennsylvania: Pennsylvania
'Rhode Island': 'Rhode Island'
'South Carolina': 'South Carolina'
'South Dakota': 'South Dakota'
Tennessee: Tennessee
Texas: Texas
Utah: Utah
Vermont: Vermont
Virginia: Virginia
Washington: Washington
'West Virginia': 'West Virginia'
Wisconsin: Wisconsin
Wyoming: Wyoming
","","",FALSE,"","",""
"config/install/webform.webform_options.province_names.yml:0","Alberta: Alberta
'British Columbia': 'British Columbia'
Manitoba: Manitoba
'New Brunswick': 'New Brunswick'
'Newfoundland and Labrador': 'Newfoundland and Labrador'
'Nova Scotia': 'Nova Scotia'
'Northwest Territories': 'Northwest Territories'
Nunavut: Nunavut
Ontario: Ontario
'Prince Edward Island': 'Prince Edward Island'
Quebec: Quebec
Saskatchewan: Saskatchewan
Yukon: Yukon
","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationPlaces.php:70","Algolia API key","","",FALSE,"","",""
"src/WebformLibrariesManager.php:389","Algolia Places","","",FALSE,"","",""
"src/WebformLibrariesManager.php:391","Algolia Places is by the location places elements.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:390","Algolia Places provides a fast, distributed and easy way to use an address search autocomplete JavaScript library on your website.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationPlaces.php:54","Algolia application id","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLocationPlaces.php:55","Algolia requires users to use a valid application id and API key for more than 1,000 requests per day. By <a href=""https://www.algolia.com/users/sign_up/places"">signing up</a>, you can create a free Places app and access your API keys.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformFlexbox.php:61","Align items","","",FALSE,"","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/views.view.webform_demo_application_evaluations.yml:0","All","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:150","All URL aliases for all webforms have to be manually created.","","",FALSE,"","",""
"src/WebformSubmissionListBuilder.php:637","All [@total]","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:40","All adminstrators","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:36","All custom email addresses","","",FALSE,"","",""
"js/webform.element.details.toggle.js:0","All details have been collapsed.","","",FALSE,"","",""
"js/webform.element.details.toggle.js:0","All details have been expanded.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:162","All excluded handlers must be manually removed from existing webforms.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigVariantsForm.php:86","All excluded variants must be manually removed from existing webforms.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:250","All files must be uploaded to your production environment and then copied to development and local environment.","","",FALSE,"","",""
"webform.tokens.inc:248","All items after the 'element_key' are optional.","","",FALSE,"","",""
"src/WebformHelpManager.php:1798","All libraries are optional and can be excluded via the admin settings form.","","",FALSE,"","",""
"src/Plugin/WebformElement/Checkboxes.php:38","All of the above","","",FALSE,"","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:194","All of the below webform settings can be overridden but overriding certain settings can trigger unexpected results.","","",FALSE,"","",""
"src/Element/WebformExcludedElements.php:99","All roles","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:206","All submission event are being logged for all webforms","","",FALSE,"","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:147","All submission properties and data is optional.","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:32","All users","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:28","All users and custom email addresses","","",FALSE,"","",""
"modules/webform_access/webform_access.tokens.inc:44","All users, custom email addresses, and administrators","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:404","Allow (dialog) source entity to be populated using query string parameters","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:456","Allow N/A answer","","",FALSE,"","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:248","Allow SVG option elements to be filled using CSS","","",FALSE,"","",""
"modules/webform_options_custom/config/schema/webform_options_custom.schema.yml:0","Allow SVG to be filled using CSS","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:829","Allow all elements to be populated using query string parameters","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow deleting a submission using token","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2639","Allow element to be populated using query string parameters.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:353","Allow files to be uploaded to public file system","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Allow files to be uploaded to public file system.","","",FALSE,"","",""
"modules/webform_group/webform_group.module:267","Allow group owner to receive emails","","",FALSE,"","",""
"src/WebformAddonsManager.php:511","Allow send a node in a specific display mode.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:834","Allow source entity to be populated using query string parameters","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformTermReferenceTrait.php:113","Allow terms to be scrollable","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:101","Allow this webform to be used as a template","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow updating a submission using token","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2919","Allow users to add more items","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2891","Allow users to add/remove elements","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformMessage.php:108","Allow users to close the message","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow users to customize the results","","",FALSE,"","",""
"config/schema/webform.settings.schema.yml:0","Allow users to customize the results table","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:121","Allow users to customize the submission results table","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:302","Allow users to delete a submission using a secure token","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:225","Allow users to duplicate previous submissions","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2933","Allow users to input the number of items to be added","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:187","Allow users to post submissions from a dedicated URL","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow users to save and finish the webform later.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:648","Allow users to save multiple drafts","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2885","Allow users to sort elements","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:296","Allow users to update a submission using a secure token","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:291","Allow users to view a submission using a secure token","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow viewing a submission using token","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:616","Allow your users to save and finish the webform later","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1041","Allowed file extensions","","",FALSE,"","",""
"src/Plugin/WebformElement/TextFormat.php:316","Allowed formats","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:2333","Allowed number of values","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:102","Allowed tags","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:112","Allowed tags are applied to any element property that may contain HTML markup. Element properties which can contain HTML markup include #title, #description, #field_prefix, and #field_suffix.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:457","Allowing N/A is ideal for situations where you wish to make a likert element required, but still want to allow users to opt out of certain questions.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1024","Allowing anonymous users to preview files is dangerous.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:354","Allowing public file uploads is dangerous for webforms that are available to anonymous and/or untrusted users.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:331","Allows CKEditor to automatically expand and shrink vertically.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:341","Allows CKEditor to use basic image and link dialog.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:351","Allows CKEditor to use basic image dialog, which is not included in Drupal core.","","",FALSE,"","",""
"src/WebformLibrariesManager.php:361","Allows CKEditor to use basic link dialog, which is not included in Drupal core.","","",FALSE,"","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:14","Allows Webform settings to be overridden based on submission data, source entity fields, and conditions.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows a user to view their submissions via 'Submissions' tab on their profile page.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1238","Allows a webform to send information to Salesforce Marketing Cloud trough DEManager.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows accessing, updating, and deleting <em>all</em> webform submissions.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows administration of global YAML configuration and options.","","",FALSE,"","",""
"modules/webform_templates/webform_templates.permissions.yml:0","Allows administration to manage webform templates.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows administrators to attach custom CSS and JavaScript to a webform.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows administrators to create variations of a webform.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1609","Allows administrators to track notes on webform submissions.","","",FALSE,"","",""
"src/WebformAddonsManager.php:267","Allows both the Drupal Form API and the Drupal 8 Webforms module to use the Excel-like Handsontable library.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows deleting <em>all</em> submissions.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows deleting <em>own</em> submissions for all webforms.","","",FALSE,"","",""
"src/WebformAddonsManager.php:720","Allows editors to send webform submissions to Luminate Online Surveys.","","",FALSE,"","",""
"modules/webform_options_limit/webform_options_limit.info.yml:0","Allows elements with options (i.e. select, checkboxes, and radios) to have option specific submission limits.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1298","Allows for site emails to be sent through an SMTP server of your choice.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows managing any webform and its results.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows managing of webform created by the user and its results.","","",FALSE,"","",""
"src/WebformAddonsManager.php:331","Allows site administrators to define which webform elements are ""private"" by default.","","",FALSE,"","",""
"src/WebformAddonsManager.php:904","Allows site-builders to import a form that is exported from the Watson Customer Engagement (WCE) WYSIWYG into a Drupal 8 site and parse it into a Webform.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1593","Allows the regular cleansing/sanitization of sensitive fields in Webform.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1011","Allows to append Webform submissions to Google Sheets.","","",FALSE,"","",""
"src/WebformAddonsManager.php:479","Allows to store information about creation/update dates for webforms.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows updating <em>all</em> submissions.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows updating <em>own</em> submissions for all webforms.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows users and applications to access a webform's configuration created by the user.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows users and applications to access any webform's configuration.","","",FALSE,"","",""
"src/WebformAddonsManager.php:503","Allows users to send an email reply to submissions.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows users to view the Webform module's help page.","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:337","Allows value to be computed using [tokens].","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:341","Allows value to be computed using a {{ Twig }} template.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows viewing <em>all</em> submissions.","","",FALSE,"","",""
"webform.permissions.yml:0","Allows viewing <em>own</em> submissions for all webforms.","","",FALSE,"","",""
"modules/webform_submission_log/webform_submission_log.permissions.yml:0","Allows viewing of <em>all</em> submission events, if the user can access a webform's results.","","",FALSE,"","",""
"modules/webform_scheduled_email/drush/webform_scheduled_email.drush.inc:51","Allows webform emails to be scheduled.","","",FALSE,"","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:29","Allows webform submissions to be converted to a PDF","","",FALSE,"","",""
"modules/webform_share/webform_share.info.yml:0","Allows webforms to be shared on other websites using an iframe.","","",FALSE,"","",""
"src/WebformAddonsManager.php:800","Allows you to add a new contact from a webform to a Mailchimp list without enabling a dependent Mailchimp-module.","","",FALSE,"","",""
"src/WebformAddonsManager.php:987","Allows you to add products to a webform submission.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1641","Allows you to download files attached to a single submission","","",FALSE,"","",""
"src/WebformAddonsManager.php:1330","Allows you to embed webforms within an iframe on another site.","","",FALSE,"","",""
"src/WebformAddonsManager.php:712","Allows you to post submissions to Drip.com.","","",FALSE,"","",""
"src/WebformAddonsManager.php:1561","Allows you to restrict submissions to a webform by generating codes (which may then be distributed e.g. by email to participants).","","",FALSE,"","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:448","Already Scheduled","","",FALSE,"","",""
"src/WebformOptionsListBuilder.php:127","Altered","","",FALSE,"","",""
"src/WebformHelpManager.php:1805","Alternatives","","",FALSE,"","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:633","Always include elements with private and restricted access","","",FALSE,"","",""
"config/schema/webform.plugin.handler.schema.yml:0","Always include private and restricted access elements.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:213","Amount of submissions to process","","",FALSE,"","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:234","An %label id is required.","","",FALSE,"","",""
"src/Plugin/WebformElement/TextBase.php:155","An <a href="":href"">inputmask</a> helps the user with the element by ensuring a predefined format.","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceAutocompleteWidget.php:9","An autocomplete text field.","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_employee_evaluation.yml:0","An employee evaluation webform template.","","",FALSE,"","",""
"modules/webform_example_custom_form/config/install/webform.webform.webform_example_custom_form.yml:0","An example of a custom (configuration) form built using the webform module.","","",FALSE,"","",""
"modules/webform_example_composite/config/install/webform.webform.webform_example_composite.yml:0","An example of a custom Webform composite.","","",FALSE,"","",""
"modules/webform_example_element/config/install/webform.webform.webform_example_element.yml:0","An example of a custom Webform element.","","",FALSE,"","",""
"modules/webform_example_handler/config/install/webform.webform.webform_example_handler.yml:0","An example of a custom Webform handler.","","",FALSE,"","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","An example of a long/short form with organization variants.","","",FALSE,"","",""
"modules/webform_example_remote_post/config/install/webform.webform.example_remote_post.yml:0","An example of a webform submission posted to a remote server.","","",FALSE,"","",""
"modules/webform_options_custom/config/install/webform_options_custom.webform_options_custom.buttons.yml:0","An example of custom buttons.","","",FALSE,"","",""
"modules/webform_templates/config/install/webform.webform.template_issue.yml:0","An issue webform template.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:1794","And","","",FALSE,"","",""
"modules/webform_image_select/config/install/webform_image_select.webform_image_select_images.kittens.yml:0","Animals","","",FALSE,"","",""
"src/WebformAddonsManager.php:431","Anonymizes submissions even when the user is logged in.","","",FALSE,"","",""
"modules/webform_demo/webform_demo_group/config/install/group.role.webform_group_b-anonymous.yml:0","Anonymous","","",FALSE,"","",""
"modules/webform_group/webform_group.module:184","Anonymous and authenticated users are able to access this webform, which will result in group roles being ignored.","","",FALSE,"","",""
"modules/webform_group/webform_group.module:230","Anonymous or authenticated users are able to access this element, which will result in group roles being ignored.","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:310","Anonymous user limits are only tracked by the user's browser session. It is recommended that limits per user only be used on forms restricted to authenticated users.","","",FALSE,"","",""
"src/WebformAddonsManager.php:671","Ansible","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:252","Answer keys, the raw value stored in the database (key)","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:251","Answer labels, the human-readable value (label)","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:441","Answers","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:447","Answers description display","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformLikert.php:249","Answers format","","",FALSE,"","",""
"third_party_settings/webform.antibot.inc:51","Antibot","","",FALSE,"","",""
"src/WebformAddonsManager.php:1439","Antispam service from CleanTalk to protect your site.","","",FALSE,"","",""
"src/Element/WebformElementStates.php:395","Any","","",FALSE,"","",""
"includes/webform.install.update.inc:2571","Any element that is conditionally hidden will have its submission data cleared.","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:208","Any user who can update this webform will still be able to <a href="":view_href"">view</a> and <a href="":test_href"">test</a> this webform with the administrative theme.","","",FALSE,"","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:435","Any webform that includes this element should enable <a href="":href"">encryption</a>.","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:339","Append message to the option/checkbox's description","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:338","Append message to the option/checkbox's text","","",FALSE,"","",""
"webform.module:312","Append the below suffixes to alter the returned value.","","",FALSE,"","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:150","Append the below text to notes (Plain text)","","",FALSE,"","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/webform.webform.demo_application.yml:0","Application: [webform_submission:values:contact:name]","","",FALSE,"","",""
"src/WebformAddonsManager.php:65","Applications","","",FALSE,"","",""
"src/WebformAddonsManager.php:487","Applies clientside validation checks to webform fields and warns the user when sensitive information may be contained in data being submitted.","","",FALSE,"","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Apply","Anwenden","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:92","Apply classes to the @type.","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:73","Apply classes to the @type. Select 'custom…' to enter custom classes.","","",FALSE,"","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1108","Apply classes to the button. Button classes default to 'button button-primary'.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3053","Apply classes to the details' summary around both the field and its label.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3205","Apply classes to the element's display wrapper. Select 'custom…' to enter custom classes.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3031","Apply classes to the element's label.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3004","Apply classes to the element's wrapper around both the field and its label. Select 'custom…' to enter custom classes.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3067","Apply classes to the title tag.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3068","Apply custom styles to the  title tag.","","",FALSE,"","",""
"src/Element/WebformElementAttributes.php:114","Apply custom styles to the @type.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3054","Apply custom styles to the details' summary.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3206","Apply custom styles to the element's display wrapper.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3032","Apply custom styles to the element's label.","","",FALSE,"","",""
"src/Plugin/WebformElementBase.php:3005","Apply custom styles to the element's wrapper around both the field and its label.","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:295","Apply limits to each source entity","","",FALSE,"","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:302","Apply limits to per user","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:48","Apply the selected variants to the %webform webform?","","",FALSE,"","",""
"src/Element/WebformSubmissionViews.php:94","Apply to global","","",FALSE,"","",""
"src/Element/WebformSubmissionViews.php:135","Apply to node","","",FALSE,"","",""
"src/Form/WebformBulkFormBase.php:87;97","Apply to selected items","","",FALSE,"","",""
"src/Element/WebformSubmissionViews.php:114","Apply to webform","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:49","Apply variant to the %webform webform?","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:43","Apply variant?","","",FALSE,"","",""
"src/WebformEntityVariantsForm.php:305","Apply variants","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:42","Apply variants?","","",FALSE,"","",""
"webform.routing.yml:0","Apply webform variant","","",FALSE,"","",""
"config/schema/webform.entity.webform.schema.yml:0","Archive","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:720","Archive file type","","",FALSE,"","",""
"src/WebformSubmissionExporter.php:714","Archive options","","",FALSE,"","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:109","Archive this webform","","",FALSE,"","",""
"src/Plugin/Action/WebformEntityArchiveAction.php:8","Archive webform","","",FALSE,"","",""
"config/schema/webform.action.schema.yml:0","Archive webform configuration","","",FALSE,"","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:95","Archived","","",FALSE,"","",""
"src/WebformEntityListBuilder.php:177","Archived [@total]","","",FALSE,"","",""
"src/Commands/WebformCliService.php:934","Are you sure you want remove @total orphaned webform submissions?","","",FALSE,"","",""
"src/Commands/WebformCliService.php:839","Are you sure you want repair the Webform module's admin settings and webforms?","","",FALSE,"","",""
"modules/webform_devel/webform_devel.drush.inc:55","Are you sure you want reset the Webform module's user data and saved state?","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:62","Are you sure you want to apply the %title variant?","","",FALSE,"","",""
"src/Form/WebformVariantApplyForm.php:70","Are you sure you want to apply the selected variants?","","",FALSE,"","",""
"src/Form/WebformResultsClearForm.php:54","Are you sure you want to clear all %label submissions?","","",FALSE,"","",""
"src/Commands/WebformCliService.php:505","Are you sure you want to delete @submission_total @submissions in @form_total @forms?","","",FALSE,"","",""
"src/Commands/WebformCliService.php:522","Are you sure you want to delete all submissions from '@title' webform?","","",FALSE,"","",""
"src/Form/WebformSubmissionDeleteForm.php:113","Are you sure you want to delete the %label @entity-type?","","",FALSE,"","",""
"modules/webform_ui/src/Form/WebformUiElementDeleteForm.php:110","Are you sure you want to delete the %title element?","","",FALSE,"","",""
"src/Form/WebformHandlerDeleteForm.php:54","Are you sure you want to delete the %title handler?","","",FALSE,"","",""
"src/Form/WebformVariantDeleteForm.php:54","Are you sure you want to delete the %title variant?","","",FALSE,"","",""
"src/Form/WebformDeleteMultipleFormBase.php:79","Are you sure you want to delete this @item?","","",FALSE,"","",""
"src/Form/WebformDeleteFormBase.php:72","Are you sure you want to delete this?","","",FALSE,"","",""
