"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"lib/Drupal/Core/Database/Install/Tasks.php:220","The database server version %version is less than the minimum required version %minimum_version.","La version %version de votre serveur de base de données est inférieure à celle requise %minimum_version.","","False","","",""
"lib/Drupal/Core/Database/Install/Tasks.php:333","The database table prefix you have entered, %prefix, is invalid. The table prefix can only contain alphanumeric characters, periods, or underscores.","Le préfixe %prefix, saisi pour les tables de la base de données est incorrect. Le préfixe ne peut contenir que des caractères alphanumériques, des points, ou des tirets bas (_).","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:46","The date of the most recent new content on the feed.","La date du contenu le plus récent du flux.","","False","","",""
"modules/statistics/statistics.tokens.inc:24","The date on which a visitor last read the node.","La date à laquelle un visiteur a lu le nœud en dernier.","","False","","",""
"modules/comment/comment.tokens.inc:93","The date the comment was most recently updated.","La date à laquelle le commentaire a été le plus récemment mis à jour.","","False","","",""
"modules/comment/comment.tokens.inc:88","The date the comment was posted.","La date à laquelle le commentaire a été posté.","","False","","",""
"modules/taxonomy/src/TermViewsData.php:217","The date the content related to a term was posted.","La date à laquelle le contenu associé à un terme a été posté.","","False","","",""
"modules/forum/forum.views.inc:91","The date the content was posted.","La date à laquelle le contenu a été publié.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:41","The date the feed was last checked for new content.","La date à laquelle le flux a été vérifié pour la dernière fois.","","False","","",""
"modules/file/file.module:1310","The date the file created.","La date de création du fichier.","","False","","",""
"modules/file/file.module:1315","The date the file was most recently changed.","La date de modification du fichier la plus récente.","","False","","",""
"modules/tracker/tracker.views.inc:141","The date the node was last updated or commented on. You must use an argument or filter on UID or you will get misleading results using this field.","La dernière date à laquelle le nœud a été mis à jour ou commenté. Vous devez utiliser un argument ou filtrer sur l'UID ou vous obtiendrez des résultats trompeurs en utilisant ce champ.","","False","","",""
"modules/tracker/tracker.views.inc:60","The date the node was last updated.","Date de dernière mise à jour du nœud.","","False","","",""
"modules/node/node.tokens.inc:70","The date the node was most recently updated.","La date à laquelle le nœud a été le plus récemment mis à jour.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:40","The date the original feed item was posted. (With some feeds, this will be the date it was imported.)","Date de la publication de l'élément du flux. (Dans certains cas, il peut s'agir de la date d'importation du flux.)","","False","","",""
"modules/taxonomy/src/TermViewsData.php:80","The date the term was last updated.","La date à laquelle le terme a été mis à jour pour la dernière fois.","","False","","",""
"modules/user/user.tokens.inc:63","The date the user account was created.","La date de création du compte de l'utilisateur.","","False","","",""
"modules/user/user.tokens.inc:58","The date the user last logged in to the site.","La date de la dernière connexion de l'utilisateur sur le site.","","False","","",""
"themes/seven/seven.info.yml:0","The default administration theme for Drupal 8 was designed with clean lines, simple blocks, and sans-serif font to emphasize the tools and tasks at hand.","Le thème d'administration par défaut pour Drupal 8 a été construit avec des lignes épurées, des blocs simples, et une police sans-serif pour mettre l'accent sur les outils et les tâches à accomplir.","","False","","",""
"modules/media/media.install:175","The default display for the %type media type is not currently using an image style on the %field_name field. Not using an image style can lead to much larger file downloads. @action_item","","","False","","",""
"modules/help_topics/help_topics/core.ui_accessibility.html.twig:5","The default drag-and-drop user interface for ordering tables in the administrative interface presents a challenge for some users, including keyboard-only users and users of screen readers and other assistive technology. The drag-and-drop interface can be disabled in a table by clicking a link labeled <em>Show row weights</em> above the table. The replacement interface allows users to order the table by choosing numerical weights (with increasing numbers) instead of dragging table rows.","","","False","","",""
"modules/system/system.module:80","The default drag-and-drop user interface for ordering tables in the administrative interface presents a challenge for some users, including users of screen readers and other assistive technology. The drag-and-drop interface can be disabled in a table by clicking a link labeled ""Show row weights"" above the table. The replacement interface allows users to order the table by choosing numerical weights instead of dragging table rows.","L'usage de l'interface par glisser-déposer par défaut pour ordonner les tableaux dans l'interface d'administration peut s'avérer difficile pour certains utilisateurs, notamment les utilisateurs de lecteurs d'écran ou autre technologie d'assistance. L'interface par glisser-déposer d'un tableau peut être désactivée en cliquant le lien nommé ""Afficher le poids des lignes"" au-dessus du tableau. Cette interface alternative permet aux utilisateurs d'ordonner le tableau en choisissant des valeurs de poids numériques plutôt que de glisser-déposer des rangées du tableau.","","False","","",""
"modules/content_translation/src/Plugin/migrate/source/d7/EntityTranslationSettings.php:179","The default language","La langue par défaut","","False","","",""
"modules/language/src/Plugin/migrate/source/d6/LanguageContentSettingsTaxonomyVocabulary.php:43","The default language for new terms.","La langue par défaut pour les nouveaux termes.","","False","","",""
"modules/search/src/SearchPageListBuilder.php:359","The default search index will be rebuilt.","L'index de recherche par défaut sera reconstruit.","","False","","",""
"modules/search/src/Controller/SearchController.php:232","The default search page is now %label. Be sure to check the ordering of your search pages.","La page de recherche par défaut est maintenant %label. Assurez-vous d'avoir vérifié l'ordre de vos pages de recherche.","","False","","",""
"includes/install.core.inc:2071","The default settings file does not exist.","Le fichier de configuration par défaut n'existe pas.","","False","","",""
"modules/block/src/Plugin/migrate/source/d6/BlockTranslation.php:51","The default theme.","Le thème par défaut.","","False","","",""
"modules/field_ui/src/Form/FieldConfigEditForm.php:130","The default value for this field, used when creating new content.","La valeur par défaut de ce champ, utilisée lors de la création de nouveau contenu.","","False","","",""
"modules/book/book.views.inc:87","The depth of the book page in the hierarchy; top level books have a depth of 1.","La profondeur de la page de livre dans la hiérarchie ; les livres de plus haut niveau ont une profondeur de 1.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:57","The depth relative to the top level. A link with plid == 0 will have depth == 1.","La profondeur relative au premier niveau. Un lien avec plid == 0 aura depth == 1.","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTidDepth.php:41","The depth will match nodes tagged with terms in the hierarchy. For example, if you have the term ""fruit"" and a child term ""apple"", with a depth of 1 (or higher) then filtering for the term ""fruit"" will get nodes that are tagged with ""apple"" as well as ""fruit"". If negative, the reverse is true; searching for ""apple"" will also pick up nodes tagged with ""fruit"" if depth is -1 (or lower).","La profondeur assurera la correspondance avec les nœuds étiquetés par des termes de la hiérarchie. Si, par exemple, vous avez le terme ""fruit"" et le terme enfant ""pomme"", avec une profondeur de 1 ou plus, alors un filtrage sur le terme ""fruit"" renverra des nœuds étiquetés par ""pomme"" aussi bien que par ""fruit"". Si la profondeur est négative, l'inverse est également vrai : rechercher ""pomme"" avec une profondeur de -1 (ou moins) renverra également les nœuds étiquetés par ""fruit"".","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:192","The description field allows users to enter a description about the uploaded file.","Le champ description permet aux utilisateurs d'ajouter une description du fichier transféré.","","False","","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:414","The description may be used as the label of the link to the file.","La description peut être utilisée en tant qu'étiquette du lien pointant vers le fichier.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:43","The description of the aggregator feed.","La description du flux d'agrégateur.","","False","","",""
"modules/views/views.tokens.inc:25","The description of the view.","La description de la vue.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/Vocabulary.php:47","The description of the vocabulary.","La description du vocabulaire.","","False","","",""
"modules/aggregator/aggregator.module:131","The description of this feed","La description de ce flux","","False","","",""
"modules/aggregator/aggregator.module:147","The description of this feed item","La description de cet élément de flux","","False","","",""
"modules/image/src/Controller/QuickEditImageController.php:123","The destination directory could not be created.","Le répertoire de destination n'a pas pu être créé.","","False","","",""
"modules/migrate/src/Audit/IdAuditor.php:39","The destination system contains data which was not created by a migration.","Le système cible contient des données qui n'ont pas été créées via une migration.","","False","","",""
"modules/system/system.module:840;841","The directory %directory does not exist and could not be created.","Le répertoire %directory n'existe pas et n'a pas pu être créé.","","False","","",""
"modules/system/system.install:705;742","The directory %directory does not exist.","Le répertoire %directory n'existe pas.","","False","","",""
"modules/system/system.module:846;847","The directory %directory exists but is not writable and could not be made writable.","Le répertoire %directory existe mais n'est pas accessible en écriture et il n'a pas été possible de le rendre inscriptible.","","False","","",""
"modules/system/system.install:745","The directory %directory is not writable.","Le répertoire %directory n'est pas accessible en écriture.","","False","","",""
"modules/system/system.install:531","The directory %file is not protected from modifications and poses a security risk. You must change the directory's permissions to be non-writable.","Le répertoire %file n'est pas protégé contre les modifications et pose un problème de sécurité. Vous devez changer les permissions du répertoire pour qu'il ne soit pas accessible en écriture.","","False","","",""
"includes/install.core.inc:1975","The directory %translations_directory exists.","Le dossier %translations_directory existe.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The display ID of the view display to link to.","","","False","","",""
"modules/user/user.tokens.inc:41","The display name of the user account.","Le nom affiché du compte utilisateur","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:120","The display option allows users to choose if a file should be shown when viewing the content.","L'option d'affichage permet aux utilisateurs de choisir si un fichier doit être affiché lors de la visualisation du contenu.","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:197","The domain for %language may only contain the domain name, not a trailing slash, protocol and/or port.","Le domaine pour la langue %language ne doit contenir que le nom du domaine, et ni slash final, ni protocole, ni port.","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:186","The domain for %language, %value, is not unique.","Le domaine pour la langue %language, %value, n'est pas unique.","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:180","The domain may not be left blank for %language.","Le domaine ne peut pas être laissé vide pour %language.","","False","","",""
"modules/language/src/Form/NegotiationUrlForm.php:101","The domain names to use for these languages. <strong>Modifying this value may break existing URLs. Use with caution in a production environment.</strong> Example: Specifying ""de.example.com"" as language domain for German will result in a URL like ""http://de.example.com/contact"".","Les noms de domaine à utiliser pour ces langues. <strong>Modifier cette valeur peut casser des URLs existantes. À utiliser avec précaution dans un environnement de production.</strong> Exemple : préciser ""de.example.com"" en tant que domaine de langue pour l'allemand entraînera une URL comme ""http://de.example.com/contact"".","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:66","The eighth mlid in the materialized path. See p1.","Le huitième mlid dans le chemin matérialisé. Consulter p1.","","False","","",""
"lib/Drupal/Core/Render/Element/Email.php:79","The email address %mail is not valid.","L'adresse de courriel %mail n'est pas valide.","","False","","",""
"modules/comment/comment.tokens.inc:58","The email address left by the comment author.","L'adresse de courriel saisie par l'auteur du commentaire.","","False","","",""
"modules/user/user.tokens.inc:45","The email address of the user account.","L'adresse de courriel du compte utilisateur.","","False","","",""
"modules/user/src/AccountSettingsForm.php:192","The email address to be used as the 'from' address for all account notifications listed below. If <em>'Visitors, but administrator approval is required'</em> is selected above, a notification email will also be sent to this address for any new registrations. Leave empty to use the default system email address <em>(%site-email).</em>","Le courriel utilisé comme adresse «d'expéditeur (from)» pour toutes les notifications de compte ci-dessous. Si <em>""Les visiteurs, mais l'approbation d'un administrateur est requise""</em> est sélectionné ci-dessus, un courriel de notification sera également envoyé à cette adresse pour toutes les nouvelles inscriptions. Laisser vide pour utiliser le courriel par défaut du système <em>(%site-email).</em>","","False","","",""
"modules/user/src/Entity/User.php:539","The email address used for initial account creation.","L'adresse email utilisée pour la création initiale du compte.","","False","","",""
"modules/contact/src/Entity/Message.php:157","The email of the person that is sending the contact message.","Le courriel de la personne qui envoie le message de contact.","","False","","",""
"modules/user/src/Entity/User.php:495","The email of this user.","L'adresse de courriel de cet utilisateur.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:275","The entity ID for this menu link content entity.","L'ID de l'entité de contenu de ce lien de menu.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/TermEntityTranslation.php:120","The entity ID this translation relates to","L'identifiant (ID) de l'entité à laquelle cette traduction se réfère","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:79","The entity bundle.","Le paquet de l'entité.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/EntityHasFieldConstraint.php:30","The entity does not support fields.","L'entité ne prend pas en charge les champs.","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:58","The entity id this translation relates to","L'identifiant  (ID) de l'entité à laquelle cette traduction se réfère","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/BundleConstraint.php:23","The entity must be of bundle %bundle.","L'entité doit être de paquet %bundle.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/EntityTypeConstraint.php:23","The entity must be of type %type.","L'entité doit être de type %type.","","False","","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/EntityHasFieldConstraint.php:23","The entity must have the %field_name field.","L'entité doit avoir le champ %field_name.","","False","","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/TermEntityTranslation.php:121","The entity revision ID this translation relates to","L'identifiant (ID) de révision de l'entité à laquelle cette traduction se réfère","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:59","The entity revision id this translation relates to","L'identifiant (ID) de la révision de l'entité à laquelle cette traduction se réfère","","False","","",""
"modules/comment/comment.tokens.inc:103","The entity the comment was posted to.","L'entité sur laquelle le commentaire a été posté.","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","The entity type","Le type d'entité","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:57","The entity type this translation relates to","Le type d'entité auquel cette traduction se réfère","","False","","",""
"modules/comment/src/CommentViewsData.php:363","The entity type to which the comment is a reply to.","Le type de l'entité à laquelle le commentaire est une réponse.","","False","","",""
"modules/comment/src/Entity/Comment.php:320","The entity type to which this comment is attached.","Le type d'entité auquel ce commentaire est attaché.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:78","The entity type.","Le type d'entité.","","False","","",""
"modules/system/src/Form/DateFormatFormBase.php:129","The existing format/name combination has not been altered.","La combinaison de format/nom existante n'a pas été modifiée.","","False","","",""
"modules/file/src/FileViewsData.php:45","The extension of the file.","L'extension de ce fichier.","","False","","",""
"modules/responsive_image/responsive_image.module:33","The fallback image style is typically the smallest size image you expect to appear in this space. Because the responsive images module uses the Picturefill library so that responsive images can work in older browsers, the fallback image should only appear on a site if an error occurs.","Le style d'image de repli est typiquement l'image la plus petite attendue dans cet espace. Car le module responsive images utilise la bibliothèque Picturefill afin que les images adaptatives puissent fonctionner dans des navigateurs plus vieux, l'image de repli ne devrait apparaître sur un site que si une erreur se produit.","","False","","",""
"modules/views/src/Plugin/views/argument_default/QueryParameter.php:47","The fallback value to use when the above query parameter is not present.","La valeur de repli à utiliser lorsque le paramètre de la requête ci-dessus n'est pas présent.","","False","","",""
"modules/aggregator/src/FeedForm.php:31","The feed %feed has been added.","Le flux %feed a été ajouté.","","False","","",""
"modules/aggregator/src/FeedForm.php:26","The feed %feed has been updated.","Le flux %feed a été mis à jour.","","False","","",""
"modules/aggregator/src/Form/FeedDeleteForm.php:33","The feed %label has been deleted.","Le flux %label a été supprimé.","","False","","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:35","The feed ID.","L'identifiant (ID) du flux.","","False","","",""
"modules/aggregator/src/Plugin/aggregator/parser/DefaultParser.php:37","The feed from %site seems to be broken because of error ""%error"".","Le flux du site %site semble être cassé à cause de l'erreur  ""%error"".","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:297","The feed icon will be available only to the selected displays.","L'icône du flux ne sera disponible que pour les affichages sélectionnés.","","False","","",""
"modules/aggregator/aggregator.module:123","The feed image","L'image du flux","","False","","",""
"modules/aggregator/src/Entity/Item.php:64","The feed item language code.","Le code de langue de l'élément de flux.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:148","The feed language code.","Le code langue du flux.","","False","","",""
"modules/layout_builder/src/Plugin/Block/FieldBlock.php:170","The field ""%field"" failed to render with the error of ""%error"".","Le rendu du champ ""%field"" a échoué à cause de l'erreur ""%error"".","","False","","",""
"modules/layout_builder/src/QuickEditIntegration.php:263","The field ""%field"" failed to render.","","","False","","",""
"modules/field_ui/src/Form/FieldConfigDeleteForm.php:101","The field %field has been deleted from the %type content type.","Le champ %field a été supprimé du type de contenu %type.","","False","","",""
"modules/field_ui/src/Form/FieldConfigEditForm.php:71","The field %field is locked and cannot be edited.","Le champ %field est verrouillé et ne peut pas être modifié.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:76","The field ID.","L'identifiant (ID) du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:69","The field data.","Les données du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:128","The field definition.","La définition du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:75","The field instance ID.","L'identifiant (ID) de l'instance du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:80","The field instance data.","Les données de l'instance du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:127","The field instances.","Les instances du champ.","","False","","",""
"modules/comment/src/CommentViewsData.php:379","The field name from which the comment originated.","Le nom du champ à l'origine du commentaire.","","False","","",""
"modules/comment/src/Entity/Comment.php:327","The field name through which this comment was added.","Le nom du champ grâce auquel le commentaire a été ajouté.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:77","The field name.","Le nom du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:64","The field status.","Le statut du champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:67","The field storage status.","Le statut du stockage de champ.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:65","The field storage type.","Le type de stockage de champ.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:132","The field that is going to be used as the OPML URL attribute for each row.","Le champ qui va être utilisé en tant qu'attribut texte OPML pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:120","The field that is going to be used as the OPML XML URL attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:77","The field that is going to be used as the OPML created attribute for each row.","Le champ qui va être utilisé en tant qu'attribut date de création OPML pout chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:84","The field that is going to be used as the OPML description attribute for each row.","Le champ qui va être utilisé en tant qu'attribut de description OPML pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:96","The field that is going to be used as the OPML htmlUrl attribute for each row.","Le champ qui sera utilisé comme attribut OPML htmlUrl pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:108","The field that is going to be used as the OPML language attribute for each row.","Le champ qui sera utilisé comme attribut OPML langage pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:69","The field that is going to be used as the OPML text attribute for each row.","Le champ qui va être utilisé en tant qu'attribut texte OPML pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:74","The field that is going to be used as the RSS item creator for each row.","Le champ qui sera utilisé comme créateur de l'élément du flux RSS pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:66","The field that is going to be used as the RSS item description for each row.","Le champ qui sera utilisé comme description de l'élément du flux RSS pour chaque ligne.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:58","The field that is going to be used as the RSS item link for each row. This must either be an internal unprocessed path like ""node/123"" or a processed, root-relative URL as produced by fields like ""Link to content"".","","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:82","The field that is going to be used as the RSS item pubDate for each row. It needs to be in RFC 2822 format.","Le champ qui sera utilisé comme pubDate de l'élément du flux RSS pour chaque ligne. Il doit respecter le format décrit dans la RFC 2822.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:50","The field that is going to be used as the RSS item title for each row.","Le champ qui sera utilisé comme titre de l'élément du flux RSS pour chaque ligne.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:126","The field type","Le type du champ","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:62","The field type.","Le type du champ.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:63","The fifth mlid in the materialized path. See p1.","Le cinquième mlid dans le chemin matérialisé. Consulter p1.","","False","","",""
"modules/file/file.module:943","The file %file could not be saved because it exceeds %maxsize, the maximum allowed size for uploads.","Le fichier %file n'a pas pu être enregistré car il dépasse %maxsize, la taille maximale autorisée pour les transferts.","","False","","",""
"modules/file/file.module:948","The file %file could not be saved because the upload did not complete.","Le fichier %file n'a pas pu être enregistré car l'opération de transfert n'a pas abouti.","","False","","",""
"modules/file/file.module:960","The file %file could not be saved. An unknown error has occurred.","Le fichier %file n'a pas pu être enregistré. Une erreur inconnue s'est produite.","","False","","",""
"modules/system/system.install:537","The file %file is not protected from modifications and poses a security risk. You must change the file's permissions to be non-writable.","Le fichier %file n'est pas protégé en écriture et cela pose un problème de sécurité. Vous devez changer les permissions du fichier pour qu'il ne soit pas accessible en écriture.","","False","","",""
"modules/file/file.module:1031","The file %filename could not be uploaded because the name is invalid.","Le fichier %filename n'a pas pu être transféré car le nom est invalide.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:340","The file %path was not deleted because it does not exist.","Le fichier %path n'a pas été supprimé car il n'existe pas.","","False","","",""
"modules/file/file.module:1048","The file %source could not be uploaded because a file by that name already exists in the destination %directory.","Le fichier %source n'a pas pu être transféré car un fichier portant ce nom existe déjà dans la destination %directory.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:346","The file '%path' is not of a recognized type so it was not deleted.","","","False","","",""
"modules/file/src/Entity/File.php:226","The file ID.","L'identifiant (ID) du fichier.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:54","The file Id.","L'identifiant (ID) du fichier.","","False","","",""
"modules/file/src/Entity/File.php:228","The file UUID.","L'identifiant universel unique (UUID) du fichier.","","False","","",""
"modules/file/file.module:863","The file could not be uploaded because the destination ""%destination"" is invalid.","","","False","","",""
"modules/file/file.module:999","The file could not be uploaded because the destination %destination is invalid.","Le fichier %file n'a pas pu être transféré car la destination %destination n'est pas valide.","","False","","",""
"modules/file/file.module:1422","The file could not be uploaded.","Le fichier n'a pas pu être transféré.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:59","The file description.","La description du fichier.","","False","","",""
"modules/file/file.module:378","The file is %filesize exceeding the maximum file size of %maxsize.","Le fichier fait %filesize, ce qui dépasse la taille maximale autorisée (%maxsize).","","False","","",""
"modules/file/file.module:383","The file is %filesize which would exceed your disk quota of %quota.","Le fichier fait %filesize, ce qui dépasserait votre quota de disque (%quota).","","False","","",""
"modules/file/src/Entity/File.php:231","The file language code.","Le code de langue du fichier.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:109","The file permissions could not be set on %uri.","Impossible de définir les droits du fichier %uri.","","False","","",""
"modules/file/src/Element/ManagedFile.php:444","The file referenced by the @name field does not exist.","Le fichier référencé par le champ @name n'existe pas.","","False","","",""
"modules/file/file.module:1431","The file upload failed. %upload","Le transfert de fichier a échoué. %upload","","False","","",""
"modules/file/src/Element/ManagedFile.php:437","The file used in the @name field may not be referenced.","Le fichier utilisé dans le champ @name peut ne pas être référencé.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:61","The file weight.","Le poids du fichier.","","False","","",""
"modules/file/src/Entity/File.php:250","The file's MIME type.","Le type MIME du fichier.","","False","","",""
"modules/file/file.module:319","The file's name exceeds the 240 characters limit. Please rename the file and try again.","Le nom du fichier dépasse la limite de 240 caractères. Veuillez renommer le fichier et essayer à nouveau.","","False","","",""
"modules/file/file.module:316","The file's name is empty. Please give a name to the file.","Le nom du fichier est vide. Veuillez donner un nom au fichier.","","False","","",""
"modules/filter/src/Plugin/migrate/source/d7/FilterFormat.php:40","The filters configured for the format.","Le filtres configurés pour le format.","","False","","",""
"modules/book/src/Plugin/migrate/source/Book.php:56","The first mlid in the materialized path. If N = depth, then pN must equal the mlid. If depth > 1 then p(N-1) must equal the parent link mlid. All pX where X > depth must equal zero. The columns p1 .. p9 are also called the parents.","Le premier mlid dans le chemin matéralisé. Si N = profondeur, alors pN doit être égal au mlid. Si profondeur > 1 alors p(N-1) doit être égal au mlid du lien parent. Tous les pX où X > profondeur doivent être égaux à 0. Les colonnes p1 .. p9 sont aussi appelés parents.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:59","The first mlid in the materialized path. If N = depth, then pN must equal the mlid. If depth > 1 then p(N-1) must equal the plid. All pX where X > depth must equal zero. The columns p1 .. p9 are also called the parents.","Le premier mlid dans le chemin matérialisé. Si N = profondeur, alors pN doit égaler le mlid. Si profondeur > 1 alors p(N-1) doit égaler le plid. Tous les pX où X > profondeur doivent égaler zéro. Les colonnes p1 .. p9 sont également appelées les parents.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingRedundantTagsConstraint.php:33","The following @element_type(s) are already supported by available plugins and should not be added to the Source Editing ""Manually editable HTML tags"" field. Instead, enable the following plugins to support these @element_types: %overlapping_tags.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingRedundantTagsConstraint.php:26","The following @element_type(s) are already supported by enabled plugins and should not be added to the Source Editing ""Manually editable HTML tags"" field: %overlapping_tags.","","","False","","",""
"lib/Drupal/Core/Entity/ContentEntityDeleteForm.php:41","The following @entity-type translations will be deleted:","Les traductions de @entity-type suivantes vont être supprimées :","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:8","The following Drupal core modules and mechanisms can improve your site's performance:","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:11","The following Drupal core modules provide web services:","","","False","","",""
"modules/help_topics/help_topics/core.ui_components.html.twig:5","The following administrative interface components are provided by Drupal core and its modules (some contributed modules offer additional functionality):","","","False","","",""
"modules/system/system.install:835","The following changes were detected in the entity type and field definitions. @updates","Les changements suivants ont été détectés dans le type d'entité et les définitions des champs. @updates","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:11","The following field types are provided by the core system and core modules (many more are provided by contributed modules):","","","False","","",""
"modules/config/src/Form/ConfigSync.php:245","The following items in your active configuration have changes since the last import that may be lost on the next import.","Les éléments suivants qui se trouvent dans votre configuration active ont changés depuis le dernier import et seront peut-être perdus lors du prochain import.","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:23","The following list contains terms and concepts related to configuration synchronization:","","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:124","The following module is experimental: @modules.","","","False","","",""
"modules/system/system.install:941","The following module is installed, but it is incompatible with Drupal @version:","","","False","","",""
"modules/system/system.install:973","The following module is installed, but it is incompatible with PHP @version:","","","False","","",""
"modules/system/system.install:1016","The following module is marked as installed in the core.extension configuration, but it is missing:","","","False","","",""
"includes/install.inc:569","The following modules are required but were not found. Move them into the appropriate modules subdirectory, such as <em>/modules</em>. Missing modules: @modules","Les modules suivants sont requis mais n'ont pas été trouvés. Déplacez les dans le sous-répertoire approprié des modules tel que <em>/modules</em>. Modules manquants : @modules","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:9","The following modules provide media-related functionality:","","","False","","",""
"modules/system/src/Form/ModulesUninstallConfirmForm.php:151","The following modules will be completely uninstalled from your site, and <em>all data from these modules will be lost</em>!","Les modules suivants vont être complètement désinstallés de votre site, et <em>toutes les données de ces modules seront perdues</em> !","","False","","",""
"modules/help_topics/help_topics/book.about.html.twig:5","The following permissions are needed to create and manage books; see @user_overview_topic and its related topics for more about permissions.","","","False","","",""
"themes/stable9/templates/admin/system-modules-uninstall.html.twig:46","The following reason prevents @module.module_name from being uninstalled:","'@module.module_name ne peut être désinstallé pour la raison suivante :'","","False","","",""
