"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/file/file.module:428","The image was resized to fit within the maximum allowed dimensions of %dimensions pixels. The new dimensions of the resized image are %new_widthx%new_height pixels.","L'image a été redimensionnée pour correspondre à la dimension maximale autorisée de %dimensions pixels. Les nouvelles dimensions de l'image sont %new_widthx%new_height pixels.","","False","","",""
"modules/file/file.module:436","The image was resized to fit within the maximum allowed height of %height pixels. The new dimensions of the resized image are %new_widthx%new_height pixels.","L'image a été redimensionnée pour correspondre à la hauteur maximale autorisée de %height pixels. Les nouvelles dimensions de l'image sont %new_widthx%new_height pixels.","","False","","",""
"modules/file/file.module:444","The image was resized to fit within the maximum allowed width of %width pixels. The new dimensions of the resized image are %new_widthx%new_height pixels.","L'image a été redimensionnée pour correspondre à la largeur maximale autorisée de %width pixels. Les nouvelles dimensions de l'image sont %new_widthx%new_height pixels.","","False","","",""
"modules/config/src/Form/ConfigSingleImportForm.php:307","The import failed with the following message: %message","L'import a échoué avec le message suivant : %message","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldOptionTranslation.php:61","The input format used by this string","Le format de saisie utilisé par cette chaîne de caractères","","False","","",""
"includes/install.core.inc:1606","The installation has encountered an error.","Une erreur s'est produite durant l'installation.","","False","","",""
"modules/update/update.module:451","The installed version of at least one of your modules or themes has been revoked and is no longer available for download. Upgrading or disabling is strongly recommended!","La version installée d'au moins un de vos modules ou thèmes a été révoquée et n'est plus disponible au téléchargement. Il est fortement recommandé de les mettre à jour ou de les désactiver !","","False","","",""
"modules/update/update.module:460","The installed version of at least one of your modules or themes is no longer supported. Upgrading or disabling is strongly recommended. See the project homepage for more details.","La version installée comporte au moins un module ou un thème qui n'est plus supporté à ce jour. Le mettre à jour ou le désactiver est fortement recommandé. Veuillez consulter la page d'accueil du projet en question pour plus de détails.","","False","","",""
"modules/system/system.install:1435","The installed version of the %module module is too old to update. Update to a version prior to @versions first (missing updates: @missing_updates).","La version installée du module %module est trop ancienne pour être mise à jour. Mettez d'abord à jour vers une version antérieure à @versions (mises à jour manquantes : @missing_updates).","","True","","",""
"modules/system/system.install:1415","The installed version of the %module module is too old to update. Update to an intermediate version first (last removed version: @last_removed_version, installed version: @installed_version).","La version installée du module %module est trop ancienne pour être mise à jour. Mettez d'abord à jour vers une version intermédiaire (dernière version supprimée : @last_removed_version, version installée : @installed_version).","","True","","",""
"includes/install.core.inc:1997","The installer requires read permissions to %translations_directory at all times. The <a href="":handbook_url"">webhosting issues</a> documentation section offers help on this and other topics.","Le programme d'installation doit toujours avoir la permission de lire le répertoire %translations_directory. La documentation <a href="":handbook_url"">sur les problèmes d'hébergement</a> propose de l'aide sur ce sujet et sur beaucoup d'autres.","","False","","",""
"includes/install.core.inc:1983","The installer requires that you create a translations directory as part of the installation process. Create the directory %translations_directory . More details about installing Drupal are available in <a href="":install_txt"">INSTALL.txt</a>.","Le programme d'installation requiert la création d'un répertoire de traductions. Veuillez créer le répertoire %translations_directory. Plus d'informations à propos de l'installation de Drupal sont disponibles dans le fichier <a href="":install_txt"">INSTALL.txt</a>.","","False","","",""
"includes/install.core.inc:2023","The installer requires to contact the translation server to download a translation file. Check your internet connection and verify that your website can reach the translation server at <a href="":server_url"">@server_url</a>.","Le programme d'installation requiert de contacter le serveur de traduction afin de télécharger un fichier de traduction. Vérifier votre connexion internet et que votre site peut communiquer avec le serveur de traduction à l'adresse <a href="":server_url"">@server_url</a>.","","False","","",""
"includes/install.core.inc:2006","The installer requires write permissions to %translations_directory during the installation process. The <a href="":handbook_url"">webhosting issues</a> documentation section offers help on this and other topics.","Le programme d'installation requiert les droits d'écriture dans %translations_directory pendant le processus d'installation. La documentation sur les <a href="":handbook_url"">problèmes d'hébergement</a> fournit de l'aide sur différents sujets dont celui-ci.","","False","","",""
"modules/path/src/Plugin/migrate/source/d7/UrlAlias.php:27","The internal system path.","Le chemin interne au système.","","False","","",""
"modules/forum/src/Plugin/Validation/Constraint/ForumLeafConstraint.php:18","The item %forum is a forum container, not a forum. Select one of the forums below instead.","L'élément %forum est un conteneur de forum, pas un forum. Sélectionnez l'un des forums ci-dessous à la place.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListIntegerItem.php:55","The key is the stored value, and must be numeric. The label will be used in displayed values and edit forms.","La clef est une valeur enregistrée, et doit être numérique. L'étiquette sera utilisée dans les valeurs affichées et les formulaires d'édition.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListStringItem.php:57","The key is the stored value. The label will be used in displayed values and edit forms.","La clef est la valeur enregistrée. L'étiquette sera utilisée dans les valeurs affichées et les formulaires d'édition.","","False","","",""
"modules/node/src/NodeViewsData.php:337","The keywords to search for.","Les mots-clés à rechercher.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/UniqueLabelInListConstraint.php:26","The label %label is not unique.","L'étiquette %label n'est pas unique.","","True","","",""
"lib/Drupal/Core/Display/VariantBase.php:110","The label for this display variant.","L'étiquette de cette variante d'affichage.","","False","","",""
"modules/search/src/Form/SearchPageFormBase.php:78","The label for this search page.","L'étiquette de cette page de recherche.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListIntegerItem.php:56","The label is optional: if a line contains a single number, it will be used as key and label.","L'étiquette est optionnelle : si une ligne contient un nombre seul, il sera utilisé comme clef et étiquette.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListStringItem.php:58","The label is optional: if a line contains a single string, it will be used as key and label.","L'étiquette est optionnelle : si une ligne contient une phrase simple, elle sera utilisée comme clef et étiquette.","","False","","",""
"modules/file/src/FileViewsData.php:313","The label of the entity that is related to the file.","L'étiquette de l'entité qui est reliée au fichier.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The label of the link.","L'étiquette du lien.","","True","","",""
"modules/views/views.tokens.inc:21","The label of the view.","L'étiquette de la vue.","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:120;138","The language %language (%langcode) already exists.","La langue %language (%langcode) existe déjà.","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:92","The language %language has been created and can now be used.","La langue %language a été créée et peut désormais être utilisée.","","False","","",""
"modules/locale/src/Form/ImportForm.php:180","The language %language has been created.","La langue %language a été créée.","","False","","",""
"modules/path/src/Plugin/migrate/source/UrlAliasBase.php:29","The language code of the URL alias.","Le code de langue de l'alias d'URL.","","False","","",""
"modules/comment/comment.tokens.inc:74","The language code of the language the comment is written in.","Le code de langue de la langue dans laquelle le commentaire est écrit.","","False","","",""
"modules/node/node.tokens.inc:52","The language code of the language the node is written in.","Le code de la langue dans laquelle le nœud est écrit.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:125","The language code of the shortcut.","Le code de langue du raccourci.","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:48","The language code.","Le code de la langue.","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:51","The language direction. (0 = LTR, 1 = RTL)","Le sens de lecture de la langue. (0 = de gauche à droite (LTR), 1 = de droite à gauche (RTL))","","False","","",""
"modules/language/src/Plugin/Condition/Language.php:127","The language is @languages.","La langue est @languages.","","False","","",""
"modules/language/src/Plugin/Condition/Language.php:125","The language is not @languages.","La langue n'est pas @languages.","","False","","",""
"modules/node/src/NodeViewsData.php:35;227","The language of the content or translation.","La langue du contenu ou de la traduction.","","False","","",""
"modules/node/src/NodeViewsData.php:215","The language the original content is in.","La langue du contenu originel.","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:57","The language weight when listed.","Le poids de la langue dans une liste.","","False","","",""
"modules/comment/src/CommentViewsData.php:331","The last comment of an entity.","Le dernier commentaire d'une entité.","","False","","",""
"modules/layout_builder/src/Form/RevertOverridesForm.php:117","The layout has been reverted back to defaults.","La mise en page a été rétablie aux valeurs par défaut.","","False","","",""
"modules/layout_builder/src/Form/DefaultsEntityForm.php:202","The layout has been saved.","La mise en page a été enregistrée.","","False","","",""
"modules/layout_builder/src/Form/OverridesEntityForm.php:180","The layout override has been saved.","La surcharge de mise en page a été enregistrée.","","False","","",""
"modules/aggregator/src/Form/OpmlFeedAdd.php:88","The length of time between feed updates. Requires a correctly configured <a href="":cron"">cron maintenance task</a>.","La durée entre deux mises à jour de flux. Nécessite une <a href="":cron"">tache planifiée de maintenance</a> correctement configuré.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:179","The length of time between feed updates. Requires a correctly configured cron maintenance task.","Intervalle de temps entre les mises à jours du flux. Nécessite une tâche planifiée (cron) de maintenance correctement configurée.","","False","","",""
"modules/views/src/Plugin/views/cache/Time.php:104","The length of time raw query results should be cached.","La durée pendant laquelle les résultats bruts de la requête devraient être mis en cache.","","False","","",""
"modules/views/src/Plugin/views/cache/Time.php:124","The length of time rendered HTML output should be cached.","La durée pendant laquelle le HTML généré devrait être mis en cache.","","False","","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:91","The level of visibility for the field. (0 = hidden, 1 = private, 2 = public on profile but not member list pages, 3 = public on profile and list pages)","Le niveau de visibilité pour ce champ. (0 = masqué, 1 = privé, 2 = public sur le profil mais pas sur les pages de la liste des membres, 3 = public sur le profil et la liste des pages)","","False","","",""
"modules/mysql/src/Driver/Database/mysql/Install/Tasks.php:209","The libmysqlclient driver version %version is less than the minimum required version. Upgrade to libmysqlclient version %libmysqlclient_minimum_version or up, or alternatively switch mysql drivers to MySQLnd version %mysqlnd_minimum_version or up.","La version %version du pilote libmysqlclient est inférieure à la version minimale requise. Mettez à jour la version de libmysqlclient vers %libmysqlclient_minimum_version ou supérieure, ou bien changez les pilotes MYSQL vers la version MySQLnd %mysqlnd_minimum_version ou supérieure.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/Shortcut.php:40","The link for this shortcut.","Le lien pour ce raccourci.","","False","","",""
"modules/aggregator/src/Entity/Item.php:84","The link of the feed item.","Le lien de l'élément de flux.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:208","The link of the feed.","Le lien du flux.","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:28","The link to the original source URL of the item.","Lien vers l'URL source de l'élément.","","False","","",""
"modules/aggregator/src/AggregatorFeedViewsData.php:39","The link to the source URL of the feed.","Le URL source du flux.","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:231","The list of allowed extensions is not valid. Allowed characters are a-z, 0-9, '.', and '_'. The first and last characters cannot be '.' or '_', and these two characters cannot appear next to each other. Separate extensions with a comma or space.","La liste des extensions autorisées n'est pas valide. Les caractères autorisés sont a-z, 0-9, '.' et '_'. Le premier et le dernier caractère ne peuvent pas être '.' ou '_', et ces deux caractères ne peuvent pas apparaître l'un à côté de l'autre. Les extensions doivent être séparées par une virgule ou un espace.","","True","","",""
"modules/ckeditor5/src/Plugin/CKEditor5Plugin/Language.php:73","The list of languages to show in the language dropdown. The basic list will only show the <a href="":url"">six official languages of the UN</a>. The extended list will show all @count languages that are available in Drupal.","La liste de langues à afficher dans la liste déroulante des langues. La liste de base n'affichera que les <a href="":url"">six langues officielles de l'ONU</a>. La liste étendue affichera les @count langues qui sont disponibles dans Drupal.","","False","","",""
"modules/help_topics/help_topics/taxonomy.overview.html.twig:10","The list of terms is curated and managed outside the content editing form, and users can only select from the existing list when editing content.","La liste des termes est établie et gérée en dehors du formulaire d'édition de contenu, et les utilisateurs ne peuvent choisir que dans la liste existante lorsqu'ils modifient le contenu.","","True","","",""
"lib/Drupal/Core/Config/Entity/ConfigDependencyDeleteFormTrait.php:87","The listed configuration will be deleted.","La configuration listée sera supprimée.","","False","","",""
"lib/Drupal/Core/Config/Entity/ConfigDependencyDeleteFormTrait.php:49","The listed configuration will be updated.","La configuration listée sera mise à jour","","False","","",""
"modules/file/file.module:1311","The location of the file relative to Drupal root.","L'emplacement du fichier par rapport à la racine de Drupal.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:328","The location this menu link points to.","L'emplacement vers lequel pointe ce lien de menu.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:147","The location this shortcut points to.","L'emplacement vers lequel pointe ce raccourci.","","False","","",""
"modules/views_ui/src/Form/BreakLockForm.php:113","The lock has been broken and you may now edit this view.","Le verrou a été cassé, vous pouvez maintenant modifier cette vue.","","False","","",""
"modules/block_content/src/Entity/BlockContent.php:194","The log entry explaining the changes in this revision.","L'entrée de journal expliquant les changements dans cette révision.","","False","","",""
"modules/user/user.tokens.inc:37","The login name of the user account.","Le nom de login du compte de l'utilisateur.","","False","","",""
"modules/taxonomy/src/Plugin/views/field/TaxonomyIndexTid.php:167","The machine name for the vocabulary the term belongs to.","Le nom système du vocabulaire auquel le terme appartient.","","False","","",""
"modules/field/src/Plugin/migrate/source/d6/FieldInstancePerViewMode.php:86","The machine name of field.","Le nom système de champ.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:39","The machine name of the mapping","Le nom de la machine du mappage","","True","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1397","The machine name of this display","Le nom système de cet affichage","","False","","",""
"modules/views/views.tokens.inc:29","The machine-readable ID of the view.","L'identifiant système de la vue.","","False","","",""
"lib/Drupal/Core/Render/Element/MachineName.php:276","The machine-readable name is already in use. It must be unique.","Le nom système est déjà utilisé. Il doit être unique.","","False","","",""
"modules/system/src/Form/DateFormatFormBase.php:92","The machine-readable name must be unique, and can only contain lowercase letters, numbers, and underscores. Additionally, it can not be the reserved word ""custom"".","Le nom système doit être unique, et ne peut contenir que des lettres minuscules, des nombres, et des tirets bas. De plus, il ne peut être le mot réservé ""custom"".","","False","","",""
"modules/rest/src/Plugin/views/row/DataFieldRow.php:115","The machine-readable name must contain only letters, numbers, dashes and underscores.","Le nom système doit contenir uniquement des lettres, des nombres, des tirets et des tirets bas.","","False","","",""
"lib/Drupal/Core/Render/Element/MachineName.php:257","The machine-readable name must contain only lowercase letters, numbers, and hyphens.","Le nom compréhensible par une machine ne doit contenir que des lettres minuscules, chiffres, et traits d'union.","","False","","",""
"lib/Drupal/Core/Render/Element/MachineName.php:261","The machine-readable name must contain only lowercase letters, numbers, and underscores.","Le nom système ne doit contenir que des lettres, des chiffres et des tirets bas.","","False","","",""
"lib/Drupal/Core/Render/Element/MachineName.php:248","The machine-readable name must contain unique characters.","Le nom système doit être unique.","","False","","",""
"modules/user/user.module:51","The main Permissions page can be overwhelming, so each module that defines permissions has its own page for setting them. There are links to these pages on the <a href="":modules"">Extend page</a>. When editing a content type, vocabulary, etc., there is also a Manage permissions tab for permissions related to that configuration.","La page principale des permissions peut être écrasante, c'est pourquoi chaque module qui définit des permissions a sa propre page pour les définir. Des liens vers ces pages se trouvent sur la page <a href="":modules"">Extend</a>. Lors de la modification d'un type de contenu, d'un vocabulaire, etc., il existe également un onglet Gérer les autorisations pour les autorisations liées à cette configuration.","","True","","",""
"modules/node/node.tokens.inc:44","The main body text of the node.","Le corps de texte principal du nœud.","","False","","",""
"modules/help_topics/help_topics/core.appearance.html.twig:9","The main way to change the overall appearance of your site is to switch the default theme. The core Layout Builder and Layout Discovery modules allow you to define layouts for your site's content, and the core Breakpoint module helps themes change appearance for different-sized devices. See the related topics listed below for specific tasks.","La principale façon de modifier l'apparence générale de votre site est de changer le thème par défaut. Les modules principaux Layout Builder et Layout Discovery vous permettent de définir des mises en page pour le contenu de votre site, et le module principal Breakpoint aide les thèmes à changer d'apparence en fonction de la taille des périphériques. Consultez les rubriques connexes répertoriées ci-dessous pour connaître les tâches spécifiques.","","True","","",""
"modules/language/src/Form/NegotiationBrowserDeleteForm.php:78","The mapping for the %browser browser language code has been deleted.","La correspondance pour le code de langue de navigateur %browser a été supprimée.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:41","The mappings linked to the breakpoints group","Les mappings liés au groupe de points d'arrêt","","True","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:206","The maximum allowed image size expressed as WIDTH×HEIGHT (e.g. 640×480). Leave blank for no restriction. If a larger image is uploaded, it will be resized to reflect the given width and height. Resizing images on upload will cause the loss of <a href=""http://wikipedia.org/wiki/Exchangeable_image_file_format"">EXIF data</a> in the image.","La taille d'image maximum autorisée est exprimée en LARGEURxHAUTEUR (ex. : 640x480). Laisser vide pour aucune restriction. Si une image plus grande est transférée, elle sera redimensionnée pour respecter les largeurs et hauteur données. Le redimensionnement des images lors du transfert entrainera la perte des <a href=""https://fr.wikipedia.org/wiki/Exchangeable_image_file_format"">données EXIF</a> de l'image.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:335","The maximum depth for a link and all its children is fixed. Some menu links may not be available as parents if selecting them would exceed this limit.","La profondeur maximale d'un lien et ses descendants est fixée. Certains liens de menu ne seront peut être pas disponibles si leur sélection induit le dépassement de cette limite.","","False","","",""
"modules/image/image.module:45","The maximum file size that can be uploaded is limited by PHP settings of the server, but you can restrict it further by configuring a <em>Maximum upload size</em> in the field settings (this setting can be changed later). The maximum file size, either from PHP server settings or field configuration, is automatically displayed to users in the help text of the image field.","La taille maximum des fichiers pouvant être transférés est limitée par les paramètres PHP du serveur, vous pouvez la restreindre en configurant une <em>Taille maximum de transfert</em> dans le champ paramètres (ce paramètre peut être modifié plus tard). La taille maximum des fichiers, définie via les paramètres PHP du serveur ou via la configuration du champ, est affichée automatiquement aux utilisateurs dans le texte d'aide du champ image.","","False","","",""
"modules/file/file.module:71","The maximum file size that users can upload is limited by PHP settings of the server, but you can restrict by entering the desired value as the <em>Maximum upload size</em> setting. The maximum file size is automatically displayed to users in the help text of the file field.","La taille maximale des fichiers que les utilisateurs peuvent transférer est limitée par les paramètres PHP du serveur, mais vous pouvez la restreindre en saisissant la valeur souhaitée dans le paramètre <em>Taille maximale de transfert</em>. Cette taille maximale est automatiquement affichée dans le texte d'aide du champ fichier.","","False","","",""
"modules/text/src/Plugin/Field/FieldType/TextItem.php:84","The maximum length of the field in characters.","La longueur maximale du champ en nombre de caractères.","","False","","",""
"modules/aggregator/src/Plugin/aggregator/processor/DefaultProcessor.php:166","The maximum number of characters used in the trimmed version of content.","Le nombre maximum de caractères utilisés dans la version tronquée du contenu.","","False","","",""
"modules/search/src/SearchPageListBuilder.php:232","The maximum number of items indexed in each run of the <a href="":cron"">cron maintenance task</a>. If necessary, reduce the number of items to prevent timeouts and memory errors while indexing. Some search page types may have their own setting for this.","Le nombre maximal d'éléments indexés à chaque exécution de la <a href="":cron"">tâche planifiée (cron) de maintenance</a>. Au besoin, réduire le nombre d'éléments permet d'éviter les erreurs d'expirations (timeouts) ou de mémoire lors de l'indexation. Certains types de pages de recherche peuvent disposer de leur propre paramètre à ce niveau.","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:477","The maximum number of media items have been selected.","Le nombre maximal de médias sélectionnables a été atteint.","","False","","",""
"modules/dblog/dblog.module:109","The maximum number of messages to keep in the database log. Requires a <a href="":cron"">cron maintenance task</a>.","Nombre maximum de messages à conserver dans le journal en base de données. Nécessite une <a href="":cron"">tâche planifiée (cron) de maintenance</a>.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/NumericItemBase.php:42","The maximum value that should be allowed in this field. Leave blank for no maximum.","La valeur maximale qui doit être autorisée dans ce champ. Laisser vide pour ne pas imposer de maximum.","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:867","The media item ""@label"" is not of an accepted type. Allowed types: @types","Le média ""@label"" n'est pas d'un type accepté. Types autorisés : @types","","False","","",""
"modules/media_library/src/Form/AddFormBase.php:575","The media item %label has been removed.","L'élément de média %label a été supprimé.","","True","","",""
"modules/media_library/src/Form/AddFormBase.php:170","The media item has been created but has not yet been saved. Fill in any required fields and save to add it to the media library.","L'élément multimédia a été créé mais n'a pas encore été enregistré. Remplissez les champs obligatoires et enregistrez pour l'ajouter à la médiathèque.","","True","","",""
"modules/help_topics/help_topics/core.media.html.twig:5","The media library is a visual user interface for managing and reusing media items. Add media items to content using Media reference fields and the Media library field widget.","La médiathèque est une interface utilisateur visuelle qui permet de gérer et de réutiliser les éléments multimédias. Ajoutez des éléments multimédias au contenu à l'aide des champs de référence des médias et du widget de champ de la médiathèque.","","True","","",""
"modules/media/src/MediaTypeForm.php:383","The media type %name has been added.","Le type de média %name a été ajouté.","","False","","",""
"modules/media/src/MediaTypeForm.php:380","The media type %name has been updated.","Le type de média %name a été modifié.","","False","","",""
"modules/system/src/Plugin/Block/SystemMenuBlock.php:99","The menu is only visible if the menu link for the current page is at this level or below it. Use level 1 to always display this menu.","Le menu est visible uniquement si l'élément de menu de la page actuelle est au même niveau ou en dessous. Utiliser le niveau 1 pour toujours afficher ce menu.","","True","","",""
"modules/menu_link_content/src/Form/MenuLinkContentDeleteForm.php:36","The menu link %title has been deleted.","Le lien de menu %title a été supprimé.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:77","The menu link ID (mlid) is the integer primary key.","L'identifiant (ID) de lien de menu (mlid) est une clé primaire de type entier.","","False","","",""
"modules/menu_ui/src/Form/MenuLinkEditForm.php:98","The menu link has been saved.","Le lien de menu a été enregistré.","","False","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:279","The menu link language code.","Le code de langue du lien de menu.","","False","","",""
"modules/menu_ui/src/Form/MenuLinkResetForm.php:105","The menu link was reset to its default settings.","Le lien de menu a été réinitialisé à ses valeurs par défaut.","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/Shortcut.php:39","The menu name (= set name) for this shortcut link.","Le nom menu_name (= définir nom) pour ce lien de raccourci.","","True","","",""
"modules/menu_link_content/src/Entity/MenuLinkContent.php:322","The menu name. All links with the same menu name (such as ""tools"") are part of the same menu.","Le nom de menu. Tous les liens ayant le même nom de menu (tels que ""outils"") font partie du même menu.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:76","The menu name. All links with the same menu name (such as 'navigation') are part of the same menu.","Le nom du menu. Tous les liens avec le même nom de menu (comme ""navigation"") font partie du même menu.","","False","","",""
"modules/system/src/Plugin/migrate/source/Menu.php:34","The menu name. Primary key.","Le nom du menu. Clé primaire.","","False","","",""
"modules/views/src/Plugin/views/display/PathPluginBase.php:441","The menu path or URL of this view","Le chemin ou l'URL de menu pour cette vue","","False","","",""
"modules/shortcut/src/Plugin/migrate/source/d7/Shortcut.php:38","The menu.mlid primary key for this menu link (= shortcut link).","La clé primaire menu.mlid pour cet élément de menu (= lien de raccourci).","","True","","",""
"modules/menu_ui/menu_ui.module:373","The menus available to place links in for this content type.","Menus acceptant les liens de ce type de contenu.","","False","","",""
"modules/contact/src/Entity/Message.php:147","The message UUID.","L'UUID du message.","","False","","",""
"modules/contact/src/Entity/Message.php:149","The message language code.","Le code de langue du message.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/EmailAction.php:184","The message that should be sent. You may include placeholders like [node:title], [user:account-name], [user:display-name] and [comment:body] to represent data that will be different each time message is sent. Not all placeholders will be available in all contexts.","Le message qui sera envoyé. Vous pouvez inclure des jetons comme  [node:title], [user:account-name], [user:display-name] et [comment:body] pour représenter les données qui seront différentes à chaque fois qu'un message sera envoyé. Tous les jetons ne sont pas disponibles dans tous les contextes.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/MessageAction.php:113","The message to be displayed to the current user. You may include placeholders like [node:title], [user:account-name], [user:display-name] and [comment:body] to represent data that will be different each time message is sent. Not all placeholders will be available in all contexts.","Le message qui sera affiché à l'utilisateur actuel. Vous pouvez inclure des jetons comme [node:title], [user:account-name], [user:display-name] et [comment:body] pour représenter les données qui seront différentes à chaque fois qu'un message sera envoyé. Tous les jetons ne sont pas disponibles dans tous les contextes.","","False","","",""
"modules/contact/src/ContactFormEditForm.php:104","The message to display to the user after submission of this form. Leave blank for no message.","Le message à afficher à l'utilisateur après soumission de ce formulaire. Laisser vide pour n'afficher aucun message.","","False","","",""
"modules/ckeditor5/src/Plugin/Editor/CKEditor5.php:935","The migration of %text_format to CKEditor 5 has been saved.","La migration de %text_format vers CKEditor 5 a été sauvegardée.","","True","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:233","The minimum allowed image size expressed as WIDTH×HEIGHT (e.g. 640×480). Leave blank for no restriction. If a smaller image is uploaded, it will be rejected.","La taille d'image minimum autorisée formulée comme LARGEUR×HAUTEUR (ex : 640×480). Laisser vide pour ne pas limiter. Si une image plus petite est transférée, elle sera rejetée.","","False","","",""
"modules/search/src/SearchPageListBuilder.php:249","The minimum character length for a word to be added to the index. Searches must include a keyword of at least this length.","Nombre minimum de caractères pour qu'un mot soit ajouté à l'index. Les recherches doivent contenir un mot-clef de cette longueur au moins.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/NumericItemBase.php:36","The minimum value that should be allowed in this field. Leave blank for no minimum.","La valeur minimale qui doit être autorisée dans ce champ. Laisser vide pour ne pas imposer de minimum.","","False","","",""
"modules/system/system.install:253","The minimum version of Apache needed to run Drupal without mod_rewrite enabled is 2.2.16. See the <a href="":link"">enabling clean URLs</a> page for more information on mod_rewrite.","La version minimum d'Apache nécessaire pour faire tourner Drupal sans mod_rewrite activé est 2.2.16. Voir la page <a href="":link"">activer clean URLs</a> pour plus d'informations sur mod_rewrite.","","False","","",""
"modules/content_moderation/src/EventSubscriber/ConfigImportSubscriber.php:64","The moderation state @state_label is being used, but is not in the source storage.","L'état de modération @state_label est utilisé, mais ne figure pas dans la source de stockage.","","False","","",""
"modules/content_moderation/src/Form/EntityModerationForm.php:160","The moderation state has been updated.","L'état de modération a été mis à jour.","","False","","",""
"modules/content_moderation/src/Entity/ContentModerationState.php:75","The moderation state of the referenced content.","L'état de modération du contenu référencé.","","False","","",""
"modules/content_moderation/src/EntityTypeInfo.php:266","The moderation state of this piece of content.","L'état de modération de cet élément de contenu.","","False","","",""
"lib/Drupal/Core/Extension/DatabaseDriverUninstallValidator.php:61","The module '@module_name' is providing the database driver '@driver_name'.","Le module '@module_name' fournit le pilote de base de données '@driver_name'.","","False","","",""
"modules/statistics/statistics.module:26","The module includes a <em>Popular content</em> block that displays the most viewed pages today and for all time, and the last content viewed. To use the block, enable <em>Count content views</em> on the <a href="":statistics-settings"">Statistics page</a>, and then you can enable and configure the block on the <a href="":blocks"">Block layout page</a>.","Le module inclut un bloc <em>Contenu populaire</em> qui affiche les pages les plus vues aujourd'hui et à ce jour ainsi que le dernier contenu vu. Pour utiliser le bloc, activer <em>Compter le nombre d'affichages du contenu</em> sur la <a href="":statistics-settings"">page des Statistiques</a>, puis activer et configurer le bloc sur la <a href="":blocks"">page de Mise en page des blocs</a>.","","False","","",""
"modules/file/src/FileViewsData.php:252","The module managing this file relationship.","Le module gérant la relation à ce fichier.","","False","","",""
"modules/search/src/Plugin/migrate/source/d7/SearchPage.php:60","The module providing a search page.","Le module fournit une page de recherche.","","True","","",""
"modules/block/src/Plugin/migrate/source/d7/BlockTranslation.php:77","The module providing the block.","Le module fournissant le bloc.","","False","","",""
"modules/node/src/Plugin/migrate/source/d6/NodeType.php:74","The module providing the node type.","Le module fournissant le type de nœud.","","False","","",""
"modules/big_pipe/big_pipe.module:23","The module requires no configuration. Every part of the page contains metadata that allows BigPipe to figure this out on its own.","Le module ne nécessite aucune configuration. Chaque partie de la page contient des métadonnées qui sont interprétées par BigPipe.","","False","","",""
"modules/dynamic_page_cache/dynamic_page_cache.module:22","The module requires no configuration. Every part of the page contains metadata that allows Internal Dynamic Page Cache to figure this out on its own.","Le module ne requiert aucune configuration. Chaque portion de la page contient des métadonnées qui permettent à Internal Dynamic Page Cache de se débrouiller seul.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:66","The module that implements the field storage type.","Le module qui implémente le type de stockage de champ.","","False","","",""
