"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/WebformElement/WebformLocationPlaces.php:55","Algolia requires users to use a valid application id and API key for more than 1,000 requests per day. By <a href=""https://www.algolia.com/users/sign_up/places"">signing up</a>, you can create a free Places app and access your API keys.","","","False","","",""
"src/Plugin/WebformElement/WebformFlexbox.php:61","Align items","","","False","","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/views.view.webform_demo_application_evaluations.yml:0","All","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigFormsForm.php:150","All URL aliases for all webforms have to be manually created.","","","False","","",""
"src/WebformSubmissionListBuilder.php:637","All [@total]","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:40","All adminstrators","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:36","All custom email addresses","","","False","","",""
"js/webform.element.details.toggle.js:0","All details have been collapsed.","","","False","","",""
"js/webform.element.details.toggle.js:0","All details have been expanded.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigHandlersForm.php:162","All excluded handlers must be manually removed from existing webforms.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigVariantsForm.php:86","All excluded variants must be manually removed from existing webforms.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:250","All files must be uploaded to your production environment and then copied to development and local environment.","","","False","","",""
"webform.tokens.inc:248","All items after the 'element_key' are optional.","","","False","","",""
"src/WebformHelpManager.php:1798","All libraries are optional and can be excluded via the admin settings form.","","","False","","",""
"src/Plugin/WebformElement/Checkboxes.php:38","All of the above","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:194","All of the below webform settings can be overridden but overriding certain settings can trigger unexpected results.","","","False","","",""
"src/Element/WebformExcludedElements.php:99","All roles","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:206","All submission event are being logged for all webforms","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:147","All submission properties and data is optional.","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:32","All users","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:28","All users and custom email addresses","","","False","","",""
"modules/webform_access/webform_access.tokens.inc:44","All users, custom email addresses, and administrators","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:404","Allow (dialog) source entity to be populated using query string parameters","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:456","Allow N/A answer","","","False","","",""
"modules/webform_options_custom/src/WebformOptionsCustomForm.php:248","Allow SVG option elements to be filled using CSS","","","False","","",""
"modules/webform_options_custom/config/schema/webform_options_custom.schema.yml:0","Allow SVG to be filled using CSS","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:829","Allow all elements to be populated using query string parameters","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow deleting a submission using token","","","False","","",""
"src/Plugin/WebformElementBase.php:2639","Allow element to be populated using query string parameters.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:353","Allow files to be uploaded to public file system","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Allow files to be uploaded to public file system.","","","False","","",""
"modules/webform_group/webform_group.module:267","Allow group owner to receive emails","","","False","","",""
"src/WebformAddonsManager.php:511","Allow send a node in a specific display mode.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:834","Allow source entity to be populated using query string parameters","","","False","","",""
"src/Plugin/WebformElement/WebformTermReferenceTrait.php:113","Allow terms to be scrollable","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:101","Allow this webform to be used as a template","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow updating a submission using token","","","False","","",""
"src/Plugin/WebformElementBase.php:2919","Allow users to add more items","","","False","","",""
"src/Plugin/WebformElementBase.php:2891","Allow users to add/remove elements","","","False","","",""
"src/Plugin/WebformElement/WebformMessage.php:108","Allow users to close the message","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow users to customize the results","","","False","","",""
"config/schema/webform.settings.schema.yml:0","Allow users to customize the results table","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:121","Allow users to customize the submission results table","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:302","Allow users to delete a submission using a secure token","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:225","Allow users to duplicate previous submissions","","","False","","",""
"src/Plugin/WebformElementBase.php:2933","Allow users to input the number of items to be added","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:187","Allow users to post submissions from a dedicated URL","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow users to save and finish the webform later.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:648","Allow users to save multiple drafts","","","False","","",""
"src/Plugin/WebformElementBase.php:2885","Allow users to sort elements","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:296","Allow users to update a submission using a secure token","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:291","Allow users to view a submission using a secure token","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Allow viewing a submission using token","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:616","Allow your users to save and finish the webform later","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1041","Allowed file extensions","","","False","","",""
"src/Plugin/WebformElement/TextFormat.php:316","Allowed formats","","","False","","",""
"src/Plugin/WebformElementBase.php:2333","Allowed number of values","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:102","Allowed tags","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:112","Allowed tags are applied to any element property that may contain HTML markup. Element properties which can contain HTML markup include #title, #description, #field_prefix, and #field_suffix.","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:457","Allowing N/A is ideal for situations where you wish to make a likert element required, but still want to allow users to opt out of certain questions.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1024","Allowing anonymous users to preview files is dangerous.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:354","Allowing public file uploads is dangerous for webforms that are available to anonymous and/or untrusted users.","","","False","","",""
"src/WebformLibrariesManager.php:331","Allows CKEditor to automatically expand and shrink vertically.","","","False","","",""
"src/WebformLibrariesManager.php:341","Allows CKEditor to use basic image and link dialog.","","","False","","",""
"src/WebformLibrariesManager.php:351","Allows CKEditor to use basic image dialog, which is not included in Drupal core.","","","False","","",""
"src/WebformLibrariesManager.php:361","Allows CKEditor to use basic link dialog, which is not included in Drupal core.","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:14","Allows Webform settings to be overridden based on submission data, source entity fields, and conditions.","","","False","","",""
"webform.permissions.yml:0","Allows a user to view their submissions via 'Submissions' tab on their profile page.","","","False","","",""
"src/WebformAddonsManager.php:1238","Allows a webform to send information to Salesforce Marketing Cloud trough DEManager.","","","False","","",""
"webform.permissions.yml:0","Allows accessing, updating, and deleting <em>all</em> webform submissions.","","","False","","",""
"webform.permissions.yml:0","Allows administration of global YAML configuration and options.","","","False","","",""
"modules/webform_templates/webform_templates.permissions.yml:0","Allows administration to manage webform templates.","","","False","","",""
"webform.permissions.yml:0","Allows administrators to attach custom CSS and JavaScript to a webform.","","","False","","",""
"webform.permissions.yml:0","Allows administrators to create variations of a webform.","","","False","","",""
"src/WebformAddonsManager.php:1609","Allows administrators to track notes on webform submissions.","","","False","","",""
"src/WebformAddonsManager.php:267","Allows both the Drupal Form API and the Drupal 8 Webforms module to use the Excel-like Handsontable library.","","","False","","",""
"webform.permissions.yml:0","Allows deleting <em>all</em> submissions.","","","False","","",""
"webform.permissions.yml:0","Allows deleting <em>own</em> submissions for all webforms.","","","False","","",""
"src/WebformAddonsManager.php:720","Allows editors to send webform submissions to Luminate Online Surveys.","","","False","","",""
"modules/webform_options_limit/webform_options_limit.info.yml:0","Allows elements with options (i.e. select, checkboxes, and radios) to have option specific submission limits.","","","False","","",""
"src/WebformAddonsManager.php:1298","Allows for site emails to be sent through an SMTP server of your choice.","","","False","","",""
"webform.permissions.yml:0","Allows managing any webform and its results.","","","False","","",""
"webform.permissions.yml:0","Allows managing of webform created by the user and its results.","","","False","","",""
"src/WebformAddonsManager.php:331","Allows site administrators to define which webform elements are ""private"" by default.","","","False","","",""
"src/WebformAddonsManager.php:904","Allows site-builders to import a form that is exported from the Watson Customer Engagement (WCE) WYSIWYG into a Drupal 8 site and parse it into a Webform.","","","False","","",""
"src/WebformAddonsManager.php:1593","Allows the regular cleansing/sanitization of sensitive fields in Webform.","","","False","","",""
"src/WebformAddonsManager.php:1011","Allows to append Webform submissions to Google Sheets.","","","False","","",""
"src/WebformAddonsManager.php:479","Allows to store information about creation/update dates for webforms.","","","False","","",""
"webform.permissions.yml:0","Allows updating <em>all</em> submissions.","","","False","","",""
"webform.permissions.yml:0","Allows updating <em>own</em> submissions for all webforms.","","","False","","",""
"webform.permissions.yml:0","Allows users and applications to access a webform's configuration created by the user.","","","False","","",""
"webform.permissions.yml:0","Allows users and applications to access any webform's configuration.","","","False","","",""
"src/WebformAddonsManager.php:503","Allows users to send an email reply to submissions.","","","False","","",""
"webform.permissions.yml:0","Allows users to view the Webform module's help page.","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:337","Allows value to be computed using [tokens].","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:341","Allows value to be computed using a {{ Twig }} template.","","","False","","",""
"webform.permissions.yml:0","Allows viewing <em>all</em> submissions.","","","False","","",""
"webform.permissions.yml:0","Allows viewing <em>own</em> submissions for all webforms.","","","False","","",""
"modules/webform_submission_log/webform_submission_log.permissions.yml:0","Allows viewing of <em>all</em> submission events, if the user can access a webform's results.","","","False","","",""
"modules/webform_scheduled_email/drush/webform_scheduled_email.drush.inc:51","Allows webform emails to be scheduled.","","","False","","",""
"modules/webform_entity_print/webform_entity_print.webform.inc:29","Allows webform submissions to be converted to a PDF","","","False","","",""
"modules/webform_share/webform_share.info.yml:0","Allows webforms to be shared on other websites using an iframe.","","","False","","",""
"src/WebformAddonsManager.php:800","Allows you to add a new contact from a webform to a Mailchimp list without enabling a dependent Mailchimp-module.","","","False","","",""
"src/WebformAddonsManager.php:987","Allows you to add products to a webform submission.","","","False","","",""
"src/WebformAddonsManager.php:1641","Allows you to download files attached to a single submission","","","False","","",""
"src/WebformAddonsManager.php:1330","Allows you to embed webforms within an iframe on another site.","","","False","","",""
"src/WebformAddonsManager.php:712","Allows you to post submissions to Drip.com.","","","False","","",""
"src/WebformAddonsManager.php:1561","Allows you to restrict submissions to a webform by generating codes (which may then be distributed e.g. by email to participants).","","","False","","",""
"modules/webform_scheduled_email/src/Plugin/WebformHandler/ScheduleEmailWebformHandler.php:448","Already Scheduled","","","False","","",""
"src/WebformOptionsListBuilder.php:127","Altered","","","False","","",""
"src/WebformHelpManager.php:1805","Alternatives","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:633","Always include elements with private and restricted access","","","False","","",""
"config/schema/webform.plugin.handler.schema.yml:0","Always include private and restricted access elements.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigSubmissionsForm.php:213","Amount of submissions to process","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:234","An %label id is required.","","","False","","",""
"src/Plugin/WebformElement/TextBase.php:155","An <a href="":href"">inputmask</a> helps the user with the element by ensuring a predefined format.","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceAutocompleteWidget.php:9","An autocomplete text field.","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_employee_evaluation.yml:0","An employee evaluation webform template.","","","False","","",""
"modules/webform_example_custom_form/config/install/webform.webform.webform_example_custom_form.yml:0","An example of a custom (configuration) form built using the webform module.","","","False","","",""
"modules/webform_example_composite/config/install/webform.webform.webform_example_composite.yml:0","An example of a custom Webform composite.","","","False","","",""
"modules/webform_example_element/config/install/webform.webform.webform_example_element.yml:0","An example of a custom Webform element.","","","False","","",""
"modules/webform_example_handler/config/install/webform.webform.webform_example_handler.yml:0","An example of a custom Webform handler.","","","False","","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","An example of a long/short form with organization variants.","","","False","","",""
"modules/webform_example_remote_post/config/install/webform.webform.example_remote_post.yml:0","An example of a webform submission posted to a remote server.","","","False","","",""
"modules/webform_options_custom/config/install/webform_options_custom.webform_options_custom.buttons.yml:0","An example of custom buttons.","","","False","","",""
"modules/webform_templates/config/install/webform.webform.template_issue.yml:0","An issue webform template.","","","False","","",""
"src/Plugin/WebformElementBase.php:1794","And","","","False","","",""
"modules/webform_image_select/config/install/webform_image_select.webform_image_select_images.kittens.yml:0","Animals","","","False","","",""
"src/WebformAddonsManager.php:431","Anonymizes submissions even when the user is logged in.","","","False","","",""
"modules/webform_demo/webform_demo_group/config/install/group.role.webform_group_b-anonymous.yml:0","Anonymous","","","False","","",""
"modules/webform_group/webform_group.module:184","Anonymous and authenticated users are able to access this webform, which will result in group roles being ignored.","","","False","","",""
"modules/webform_group/webform_group.module:230","Anonymous or authenticated users are able to access this element, which will result in group roles being ignored.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:310","Anonymous user limits are only tracked by the user's browser session. It is recommended that limits per user only be used on forms restricted to authenticated users.","","","False","","",""
"src/WebformAddonsManager.php:671","Ansible","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:252","Answer keys, the raw value stored in the database (key)","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:251","Answer labels, the human-readable value (label)","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:441","Answers","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:447","Answers description display","","","False","","",""
"src/Plugin/WebformElement/WebformLikert.php:249","Answers format","","","False","","",""
"third_party_settings/webform.antibot.inc:51","Antibot","","","False","","",""
"src/WebformAddonsManager.php:1439","Antispam service from CleanTalk to protect your site.","","","False","","",""
"src/Element/WebformElementStates.php:395","Any","","","False","","",""
"includes/webform.install.update.inc:2571","Any element that is conditionally hidden will have its submission data cleared.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:208","Any user who can update this webform will still be able to <a href="":view_href"">view</a> and <a href="":test_href"">test</a> this webform with the administrative theme.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigElementsForm.php:435","Any webform that includes this element should enable <a href="":href"">encryption</a>.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:339","Append message to the option/checkbox's description","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:338","Append message to the option/checkbox's text","","","False","","",""
"webform.module:312","Append the below suffixes to alter the returned value.","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:150","Append the below text to notes (Plain text)","","","False","","",""
"modules/webform_demo/webform_demo_application_evaluation/config/install/webform.webform.demo_application.yml:0","Application: [webform_submission:values:contact:name]","","","False","","",""
"src/WebformAddonsManager.php:65","Applications","","","False","","",""
"src/WebformAddonsManager.php:487","Applies clientside validation checks to webform fields and warns the user when sensitive information may be contained in data being submitted.","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Apply","","","False","","",""
"src/Element/WebformElementAttributes.php:92","Apply classes to the @type.","","","False","","",""
"src/Element/WebformElementAttributes.php:73","Apply classes to the @type. Select 'custom…' to enter custom classes.","","","False","","",""
"src/Plugin/WebformElement/WebformManagedFileBase.php:1108","Apply classes to the button. Button classes default to 'button button-primary'.","","","False","","",""
"src/Plugin/WebformElementBase.php:3053","Apply classes to the details' summary around both the field and its label.","","","False","","",""
"src/Plugin/WebformElementBase.php:3205","Apply classes to the element's display wrapper. Select 'custom…' to enter custom classes.","","","False","","",""
"src/Plugin/WebformElementBase.php:3031","Apply classes to the element's label.","","","False","","",""
"src/Plugin/WebformElementBase.php:3004","Apply classes to the element's wrapper around both the field and its label. Select 'custom…' to enter custom classes.","","","False","","",""
"src/Plugin/WebformElementBase.php:3067","Apply classes to the title tag.","","","False","","",""
"src/Plugin/WebformElementBase.php:3068","Apply custom styles to the  title tag.","","","False","","",""
"src/Element/WebformElementAttributes.php:114","Apply custom styles to the @type.","","","False","","",""
"src/Plugin/WebformElementBase.php:3054","Apply custom styles to the details' summary.","","","False","","",""
"src/Plugin/WebformElementBase.php:3206","Apply custom styles to the element's display wrapper.","","","False","","",""
"src/Plugin/WebformElementBase.php:3032","Apply custom styles to the element's label.","","","False","","",""
"src/Plugin/WebformElementBase.php:3005","Apply custom styles to the element's wrapper around both the field and its label.","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:295","Apply limits to each source entity","","","False","","",""
"modules/webform_options_limit/src/Plugin/WebformHandler/OptionsLimitWebformHandler.php:302","Apply limits to per user","","","False","","",""
"src/Form/WebformVariantApplyForm.php:48","Apply the selected variants to the %webform webform?","","","False","","",""
"src/Element/WebformSubmissionViews.php:94","Apply to global","","","False","","",""
"src/Element/WebformSubmissionViews.php:135","Apply to node","","","False","","",""
"src/Form/WebformBulkFormBase.php:87;97","Apply to selected items","","","False","","",""
"src/Element/WebformSubmissionViews.php:114","Apply to webform","","","False","","",""
"src/Form/WebformVariantApplyForm.php:49","Apply variant to the %webform webform?","","","False","","",""
"src/Form/WebformVariantApplyForm.php:43","Apply variant?","","","False","","",""
"src/WebformEntityVariantsForm.php:305","Apply variants","","","False","","",""
"src/Form/WebformVariantApplyForm.php:42","Apply variants?","","","False","","",""
"webform.routing.yml:0","Apply webform variant","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Archive","","","False","","",""
"src/WebformSubmissionExporter.php:720","Archive file type","","","False","","",""
"src/WebformSubmissionExporter.php:714","Archive options","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:109","Archive this webform","","","False","","",""
"src/Plugin/Action/WebformEntityArchiveAction.php:8","Archive webform","","","False","","",""
"config/schema/webform.action.schema.yml:0","Archive webform configuration","","","False","","",""
"src/Plugin/Field/FieldWidget/WebformEntityReferenceSelectWidget.php:95","Archived","","","False","","",""
"src/WebformEntityListBuilder.php:177","Archived [@total]","","","False","","",""
"src/Commands/WebformCliService.php:934","Are you sure you want remove @total orphaned webform submissions?","","","False","","",""
"src/Commands/WebformCliService.php:839","Are you sure you want repair the Webform module's admin settings and webforms?","","","False","","",""
"modules/webform_devel/webform_devel.drush.inc:55","Are you sure you want reset the Webform module's user data and saved state?","","","False","","",""
"src/Form/WebformVariantApplyForm.php:62","Are you sure you want to apply the %title variant?","","","False","","",""
"src/Form/WebformVariantApplyForm.php:70","Are you sure you want to apply the selected variants?","","","False","","",""
"src/Form/WebformResultsClearForm.php:54","Are you sure you want to clear all %label submissions?","","","False","","",""
"src/Commands/WebformCliService.php:505","Are you sure you want to delete @submission_total @submissions in @form_total @forms?","","","False","","",""
"src/Commands/WebformCliService.php:522","Are you sure you want to delete all submissions from '@title' webform?","","","False","","",""
"src/Form/WebformSubmissionDeleteForm.php:113","Are you sure you want to delete the %label @entity-type?","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementDeleteForm.php:110","Are you sure you want to delete the %title element?","","","False","","",""
"src/Form/WebformHandlerDeleteForm.php:54","Are you sure you want to delete the %title handler?","","","False","","",""
"src/Form/WebformVariantDeleteForm.php:54","Are you sure you want to delete the %title variant?","","","False","","",""
"src/Form/WebformDeleteMultipleFormBase.php:79","Are you sure you want to delete this @item?","","","False","","",""
"src/Form/WebformDeleteFormBase.php:72","Are you sure you want to delete this?","","","False","","",""
"modules/webform_submission_export_import/src/Form/WebformSubmissionExportImportUploadForm.php:328","Are you sure you want to import @submissions?","","","False","","",""
"src/Commands/WebformCliService.php:437","Are you sure you want to import @total submissions?","","","False","","",""
"src/Form/WebformSubmissionsPurgeForm.php:52","Are you sure you want to purge all submissions?","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:301","Are you sure you want to repair and remove older webform configuration?","","","False","","",""
"src/Commands/WebformCliService.php:1081","Are you sure you want update your Drupal installation's composer.json file?","","","False","","",""
"src/Plugin/WebformElement/WebformMapping.php:386","Arrow character","","","False","","",""
"modules/webform_demo/webform_demo_event_registration/config/install/views.view.webform_demo_events.yml:0","Asc","","","False","","",""
"src/Form/WebformResultsCustomForm.php:217","Ascending (ASC)","","","False","","",""
"src/Form/WebformResultsCustomForm.php:396","At least once column is required","","","False","","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:12","Attaches submission's print document.","","","False","","",""
"src/WebformHelpManager.php:1089","Attaching webforms to nodes","","","False","","",""
"modules/webform_entity_print_attachment/src/Plugin/Derivative/WebformEntityPrintAttachmentDeriver.php:22","Attachment @label","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentTwig.php:9","Attachment Twig","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentUrl.php:9","Attachment URL","","","False","","",""
"src/Plugin/WebformElement/WebformImageFile.php:144","Attachment image style","","","False","","",""
"modules/webform_entity_print_attachment/src/Plugin/WebformElement/WebformEntityPrintAttachment.php:12","Attachment print document","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentBase.php:167","Attachment settings","","","False","","",""
"modules/webform_attachment/src/Plugin/WebformElement/WebformAttachmentToken.php:7","Attachment token","","","False","","",""
"templates/webform-handler-email-summary.html.twig:21","Attachments","","","False","","",""
"src/Plugin/WebformElement/WebformAudioFile.php:5","Audio file","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:621","Authenticated and anonymous users","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:620","Authenticated users","","","False","","",""
"src/WebformEntityListBuilder.php:246","Author","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:417","Author information","","","False","","",""
"src/EntitySettings/WebformEntitySettingsGeneralForm.php:421","Authored by","","","False","","",""
"src/Plugin/WebformElement/WebformTelephone.php:116","Auto detect","","","False","","",""
"src/Plugin/WebformElement/WebformComputedBase.php:207","Auto-detect","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:374","Auto-forward to next card when a card with a single click-able input is completed","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Auto-forward to next page when the page is completed","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:9","Autocomplete","","","False","","",""
"src/Plugin/WebformElementBase.php:2550","Autocomplete autofill","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:107","Autocomplete limit","","","False","","",""
"config/schema/webform.field.schema.yml:0","Autocomplete matching","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:119","Autocomplete matching operator","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:113","Autocomplete minimum number of characters","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:92","Autocomplete settings","","","False","","",""
"src/Plugin/WebformElement/WebformAutocomplete.php:97","Autocomplete values","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:724","Autofill elements","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofill excluded elements","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:718","Autofill message","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofill with previous submission","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:704","Autofill with previous submission data","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofill with previous submission message","","","False","","",""
"src/Plugin/WebformElementBase.php:2549","Autofill…","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Autofocus","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:811","Autofocus the first element","","","False","","",""
"src/Plugin/WebformElement/WebformEmailConfirm.php:91","Automatic","","","False","","",""
"src/WebformAddonsManager.php:1537","Automatic export for Drupal Webform results.","","","False","","",""
"src/WebformLibrariesManager.php:330","Automatically expand and shrink vertically depending on the amount and size of content entered in its editing area.","","","False","","",""
"src/Plugin/WebformElement/WebformTable.php:242","Automatically prefix and increment the table's rows and elements","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:587","Automatically purge","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:677","Automatically save as draft when paging, previewing, and when there are validation errors","","","False","","",""
"config/schema/webform.entity.webform.schema.yml:0","Automatically save as draft when previewing and when there are validation errors.","","","False","","",""
"src/EntitySettings/WebformEntitySettingsSubmissionsForm.php:678","Automatically save partial submissions when users click the ""Next Page"", ""Previous Page"", or ""Preview"" buttons or when validation errors prevent a webform from being submitted.","","","False","","",""
"src/Plugin/WebformElement/WebformComputedBase.php:241","Automatically update the computed value using Ajax","","","False","","",""
"src/Plugin/WebformElement/Address.php:363","Available countries","","","False","","",""
"src/Plugin/WebformHandler/SettingsWebformHandler.php:180","Available custom settings","","","False","","",""
"src/Plugin/WebformHandler/ActionWebformHandler.php:186","Available element keys","","","False","","",""
"src/Element/WebformElementStates.php:300","Available selectors","","","False","","",""
"src/Element/WebformElementStates.php:291","Available states","","","False","","",""
"src/Plugin/Block/WebformSubmissionLimitBlock.php:552","Available tokens","","","False","","",""
"src/Element/WebformElementStates.php:309","Available triggers","","","False","","",""
"modules/webform_example_variant/config/install/webform.webform.webform_example_variant_segments.yml:0","B","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:423;1338","BCC email","","","False","","",""
"src/Plugin/WebformHandler/EmailWebformHandler.php:423","BCC email address","","","False","","",""
"templates/webform-handler-email-summary.html.twig:17","BCC:","","","False","","",""
"src/EntitySettings/WebformEntitySettingsFormForm.php:772","Back button is disabled for all forms.","","","False","","",""
"config/install/webform.settings.yml:0","Back to form","","","False","","",""
"src/Plugin/WebformElement/WebformMarkup.php:9","Basic HTML","","","False","","",""
"modules/webform_ui/src/Form/WebformUiElementTypeFormBase.php:345","Basic HTML markup.","","","False","","",""
"src/Plugin/WebformElement/WebformAddress.php:26","Basic address","","","False","","",""
"src/Plugin/WebformElement/Textarea.php:9","Basic elements","","","False","","",""
"config/install/webform.webform.contact.yml:0","Basic email contact webform.","","","False","","",""
"modules/webform_examples_accessibility/config/install/webform.webform.example_accessibility_basic.yml:0","Basic webform accessibility example.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:250","Batch delete size","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:251","Batch delete size is used when submissions are being cleared.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:258","Batch email size","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:259","Batch email size is used by any handler that sends out bulk emails. This include the scheduled email handler.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:226","Batch export size","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:230","Batch export size is used when submissions are being exported/downloaded.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:234","Batch import size","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:238","Batch import size is used when submissions are being imported/uploaded.","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:220","Batch settings","","","False","","",""
"src/Form/AdminConfig/WebformAdminConfigAdvancedForm.php:242","Batch update size","","","False","","",""
