"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/ImageEffect/InterlaceImageEffect.php:51","Line","Riga","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:504","Line spacing (Leading)","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Line spacing in px","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Dropdown.php:99","Location of the directory where the background images are stored.","","",FALSE,"","",""
"src/Plugin/image_effects/FontSelector/Dropdown.php:40","Location of the directory where the fonts are stored.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Make width/height the same if one dimension is not specified","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Mask.php:8","Mask","Maschera","",FALSE,"","",""
"src/Plugin/ImageEffect/MaskImageEffect.php:135","Mask height","","",FALSE,"","",""
"src/Plugin/ImageEffect/MaskImageEffect.php:113","Mask image","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Mask image horizontal resizing","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Mask image path","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Mask image vertical resizing","","",FALSE,"","",""
"src/Plugin/ImageEffect/MaskImageEffect.php:121","Mask resize","","",FALSE,"","",""
"templates/image-effects-mask-summary.html.twig:25","Mask width","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionImageEffect.php:64","Matrix entry (@i,@j)","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:449","Maximum characters","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Maximum characters threshold","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:470","Maximum width","Larghezza massima","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Maximum width in px","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:472","Maximum width of the text image, inclusive of padding. Text lines wider than this will be wrapped. Set to 0 to disable wrapping. <b>Note:</b> in case of rotation, the width of the final image rendered will differ, to accommodate the rotation. If you need a strict width/height, add image resize/scale/crop effects afterwards.","","",FALSE,"","",""
"image_effects.info.yml:0","Media","Media","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Method for determining dimensions","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Mirror.php:8","Mirror","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Mirror the image horizontally and/or vertically","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Mirror.php:8","Mirror the image horizontally and/or vertically.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:316","Mode","Modalità","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:1098","No font specified. Select a font and click on 'Refresh preview'.","","",FALSE,"","",""
"src/Plugin/image_effects/FontSelector/Dropdown.php:61","No fonts available. Make sure at least one font is available in the directory specified in the <a href="":url"">configuration page</a>.","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Dropdown.php:120","No images available. Make sure at least one image is available in the directory specified in the <a href="":url"">configuration page</a>.","","",FALSE,"","",""
"image_effects.install:21","Not installed","Non installato","",FALSE,"","",""
"src/Plugin/ImageEffect/ColorShiftImageEffect.php:61","Note that colorshift is a mathematical filter that doesn't always have the expected result. To shift an image precisely TO a target color, desaturate (greyscale) it before colorizing. The hue (color wheel) is the <em>direction</em> the existing colors are shifted. The tone (inner box) is the amount. Keep the tone half-way up the left site of the color box for best results.","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionImageEffect.php:82","Offset","Posizionamento","",FALSE,"","",""
"templates/image-effects-watermark-summary.html.twig:34","Opacity","Opacità","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Opacity % of the source image","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Opacity of the source image","","",FALSE,"","",""
"src/Plugin/ImageEffect/BackgroundImageEffect.php:151","Opacity of the source image when overlaid on the background image, in percentage. 0% means fully transparent, 100% fully opaque.","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:169","Opacity, in percentage, of the watermark on the canvas. 0% is fully transparent, 100% is fully opaque.","","",FALSE,"","",""
"src/Plugin/ImageEffect/OpacityImageEffect.php:47","Opacity: 0 - 100","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:308","Optionally add an outline or shadow around the font. Enter the information in pixels.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:311;1068","Outline","Struttura","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:307","Outline / Shadow","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Outline px on the bottom","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Outline px on the left","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Outline px on the right","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Outline px on the top","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:576","Overflow","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/gd/TextOverlay.php:9","Overlays a given text into the image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:20","Overlays text on the image, defining text font, size and positioning.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/gd/TextToWrapper.php:12","Overlays text over a GD resource.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/gd/TextToWrapper.php:12","Overlays text over a wrapper image","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/TextToWrapper.php:9","Overlays text over an image","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/TextToWrapper.php:9","Overlays text over an image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:602","Padding","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Padding bottom in px","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Padding left in px","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Padding right in px","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Padding top in px","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Dropdown.php:95","Path","Percorso","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Path where font files can be found","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Path where image files can be found","","",FALSE,"","",""
"templates/image-effects-watermark-summary.html.twig:31","Placement","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Placement on canvas, horizontal","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Placement on canvas, horizontal, offset","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Placement on canvas, vertical","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Placement on canvas, vertical, offset","","",FALSE,"","",""
"src/Plugin/ImageEffect/BackgroundImageEffect.php:14","Places the source image anywhere over a selected background image.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Background.php:8","Places the source image over a background image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/InterlaceImageEffect.php:52","Plane","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Plugin settings","Impostazioni plugin","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0;0","Plugins settings","","",FALSE,"","",""
"templates/image-effects-aspect-switcher.html.twig:26","Portrait","Verticale","",FALSE,"","",""
"src/Plugin/ImageEffect/AspectSwitcherImageEffect.php:91","Portrait image style","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:535","Position","Posizione","",FALSE,"","",""
"src/Plugin/ImageEffect/SetCanvasImageEffect.php:124","Position of the image on the canvas.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Position of the mask image on the image","","",FALSE,"","",""
"src/Plugin/ImageEffect/MaskImageEffect.php:147","Position of the mask on the canvas.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Position of the source image on the background image","","",FALSE,"","",""
"src/Plugin/ImageEffect/BackgroundImageEffect.php:127","Position of the source image on the background image.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Position of the source image on the canvas","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:553","Position of the text on the underlying image.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Position of the watermark image on the canvas","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:147","Position of the watermark on the canvas.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:180;197","Preview","Anteprima","",FALSE,"","",""
"image_effects.info.yml:0","Provides effects and operations for the Image API.","","",FALSE,"","",""
"templates/image-effects-rotate-summary.html.twig:27","Pseudo-random","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","RGB color","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","RGB color shift","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","RGBA color of the canvas","","",FALSE,"","",""
"src/Plugin/ImageEffect/GaussianBlurImageEffect.php:53","Radius","","",FALSE,"","",""
"templates/image-effects-gaussian-blur-summary.html.twig:19","Radius:","","",FALSE,"","",""
"templates/image-effects-rotate-summary.html.twig:24","Random","","",FALSE,"","",""
"templates/image-effects-aspect-switcher.html.twig:26","Ratio","","",FALSE,"","",""
"src/Plugin/ImageEffect/AspectSwitcherImageEffect.php:99","Ratio adjustment (advanced)","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Ratio height","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Ratio width","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:213","Refresh preview","","",FALSE,"","",""
"src/Plugin/ImageEffect/RelativeCropImageEffect.php:9","Relative crop","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Dropdown.php:99","Relative paths will be resolved relative to the Drupal installation directory.","","",FALSE,"","",""
"templates/image-effects-set-canvas-summary.html.twig:39","Relative size","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Invert.php:7","Replace each pixel with its complementary color.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/ReplaceImage.php:8","Replace image","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/ReplaceImage.php:8","Replace the current image with another one.","","",FALSE,"","",""
"src/Plugin/ImageEffect/GaussianBlurImageEffect.php:65","Represents the 'fatness' of the Gaussian curve. Lower values mean less blurry image. Leave blank to use toolkit's default. As a guideline, 2/3 of the radius is a good starting point.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Resize based on percentage","","",FALSE,"","",""
"src/Plugin/ImageEffect/ResizePercentageImageEffect.php:10","Resize percentage","","",FALSE,"","",""
"src/Plugin/ImageEffect/ResizePercentageImageEffect.php:10","Resize the image by percentage of its width/height. If only a single dimension is specified, the other dimension will be calculated, maintaining the aspect ratio (scale).","","",FALSE,"","",""
"src/Plugin/ImageEffect/RelativeCropImageEffect.php:9","Resizing will make images match a ratio, for example 4:3 or 16:9. Images that are wider than the ratio will be cropped in width, images that are higher than the ratio will be cropped in height.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:336;496;615","Right","Destra","",FALSE,"","",""
"src/Plugin/ImageEffect/SetCanvasImageEffect.php:168","Right margin","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Right margin in px","","",FALSE,"","",""
"templates/image-effects-text-overlay-summary.html.twig:54","Rotate","Ruota","",FALSE,"","",""
"src/Plugin/ImageEffect/RotateImageEffect.php:10","Rotate [by Image Effects]","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Rotate.php:9","Rotate image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/RotateImageEffect.php:10","Rotate the image by a specified angle, optionally setting the background color.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:288","Rotation","","",FALSE,"","",""
"src/Plugin/ImageEffect/RotateImageEffect.php:146","Rotation angle","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Row","Riga","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/ScaleAndSmartCrop.php:8","Scale and Smart Crop","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Scan EXIF data when calculating styled image dimensions","","",FALSE,"","",""
"src/Plugin/ImageEffect/AutoOrientImageEffect.php:115","Scan image file","","",FALSE,"","",""
"src/Plugin/ImageEffect/SetTransparentColorImageEffect.php:56","Select a color to be used for transparency of GIF image files. Leave the checkbox ticked to use the color of the image being processed, if it has one.","","",FALSE,"","",""
"src/Plugin/image_effects/FontSelector/Dropdown.php:75","Select a font.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SmartCropImageEffect.php:90","Select an algorithm to use to determine the crop area.","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Dropdown.php:134","Select an image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/MaskImageEffect.php:122","Select dimensions either in pixels or as percentage of the <strong>current canvas</strong>. Leaving one dimension empty will resize the mask maintaing its aspect ratio. Leave both dimensions empty to apply the mask in its original dimensions.","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:122","Select dimensions either in pixels or as percentage of the <strong>current canvas</strong>. Leaving one dimension empty will resize the watermark maintaing its aspect ratio. Leave both dimensions empty to apply the watermark in its original dimensions.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:499","Select how the text should be aligned within the resulting image. The default aligns to the left.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:641","Select the color you wish to use for the background of the text.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:273","Select the font to be used in this image.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0;0;0","Selected plugin id","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/SetCanvas.php:8","Set canvas","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Set canvas image effect","","",FALSE,"","",""
"src/Plugin/ImageEffect/SetCanvasImageEffect.php:83","Set the canvas to a precise size, possibly cropping the image. Use to start with a known size.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SetCanvasImageEffect.php:149","Set the canvas to a relative size, based on the current image dimensions. Use to add simple borders or expand by a fixed amount. Negative values may crop the image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:588","Set the color to be used when extending the underlying image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:300","Set the font color.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/SetGifTransparentColor.php:8","Set the image transparent color","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/SetGifTransparentColor.php:8","Set the image transparent color for GIF images.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:435","Set the outline/shadow color.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SetTransparentColorImageEffect.php:10","Set transparent color","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:312;1071","Shadow","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Shadow height in px","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Shadow horizontal offset in px","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Shadow vertical offset in px","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Shadow width in px","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionSharpenImageEffect.php:10","Sharpen","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Sharpen image using convolution","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionSharpenImageEffect.php:10","Sharpen image using convolution.","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionSharpenImageEffect.php:47","Sharpen level","","",FALSE,"","",""
"templates/image-effects-color-shift-summary.html.twig:20","Shift","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Shift image colors","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Colorshift.php:8","Shift image colors.","","",FALSE,"","",""
"src/Plugin/ImageEffect/GaussianBlurImageEffect.php:64","Sigma","","",FALSE,"","",""
"templates/image-effects-gaussian-blur-summary.html.twig:21","Sigma:","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/SmartCrop.php:9","Similar to Crop, but preserves the portion of the image with the most entropy.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/ScaleAndSmartCrop.php:8","Similar to Scale And Crop, but preserves the portion of the image with the most entropy.","","",FALSE,"","",""
"src/Plugin/ImageEffect/ScaleAndSmartCropImageEffect.php:10","Similar to Scale and Crop, but preserves the portion of the image with the most entropy.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SmartCropImageEffect.php:96","Simulate","","",FALSE,"","",""
"templates/image-effects-text-overlay-summary.html.twig:52","Size","Dimensione","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/SmartCrop.php:9","Smart Crop","","",FALSE,"","",""
"src/Plugin/ImageEffect/RotateImageEffect.php:169","Some image formats do not support transparency. This color will be used in place of transparent in such cases.","","",FALSE,"","",""
"templates/image-effects-set-transparent-color-summary.html.twig:24","Source image","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:603","Specify the padding in pixels to be added around the generated text.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:509","Specify the space in pixels to be added between text lines (Leading). Can be negative.","","",FALSE,"","",""
"src/Plugin/ImageEffect/InterlaceImageEffect.php:10","Specify the type of interlacing scheme.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SmartCropImageEffect.php:69","Square","Quadrato","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Strip.php:7","Strip","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:253","Strip HTML tags","Rimuovi i tag HTML","",FALSE,"","",""
"src/Plugin/ImageEffect/StripMetadataImageEffect.php:8","Strip metadata","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Strip.php:7","Strips metadata from an image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/StripMetadataImageEffect.php:8","Strips metadata from images.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:492","Text alignment","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Text associated with this effect, can include tokens","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:236","Text default","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Text format conversion","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/gd/TextOverlay.php:9","Text overlay","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Text overlay effect","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:1129","Text overlay preview","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:1130","Text overlay preview.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:443","Text settings","Impostazioni del testo","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Text to append at the end of the trimmed text string when it exceeded maximum characters threshold","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:460","Text to append to the end of the source text, after trimming.","","",FALSE,"","",""
"src/ImageEffectsUninstallValidator.php:45","The <em>Image Effects</em> module is using the <em>JQuery Colorpicker</em> color selector","","",FALSE,"","",""
"image_effects.install:23","The GD Library for PHP is enabled, but was compiled without FreeType support. Image effects using fonts will not be available with the GD image toolkit.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:1106","The Textimage module is not installed. It is not possible to provide the text overlay preview image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/RelativeCropImageEffect.php:149","The anchor that will be used to crop images that are higher than the configured ratio.","","",FALSE,"","",""
"src/Plugin/ImageEffect/RelativeCropImageEffect.php:138","The anchor that will be used to crop images that are wider than the configured ratio.","","",FALSE,"","",""
"src/Plugin/ImageEffect/RotateImageEffect.php:156","The background color to use for the areas of the image that remain exposed by the rotation.","","",FALSE,"","",""
"src/Plugin/ImageEffect/BrightnessImageEffect.php:47","The brightness effect seldom looks good on its own, but can be useful to wash out an image before making it transparent - e.g. for a watermark.","","",FALSE,"","",""
"src/Plugin/ImageEffect/ContrastImageEffect.php:47","The contrast effect enhances the intensity differences between the lighter and darker elements of the image.","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Basic.php:41","The file does not exist.","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/gd/Rotate.php:31","The image %file could not be rotated because the imagerotate() function is not available in this PHP installation.","","",FALSE,"","",""
"src/Plugin/ImageEffect/AspectSwitcherImageEffect.php:122;125","The image style does not exist.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:450","The maximum allowed characters of text. Text longer than this will be trimmed. Leave blank for no limit.","","",FALSE,"","",""
"src/Plugin/ImageEffect/RotateImageEffect.php:147","The number of degrees the image should be rotated. Positive numbers are clockwise, negative are counter-clockwise.","","",FALSE,"","",""
"src/Plugin/ImageEffect/GaussianBlurImageEffect.php:54","The radius of the blur, in pixels. <strong>The larger the radius, the slower the operation is.</strong> However, too small radius can lead to undesired aliasing effects.","","",FALSE,"","",""
"src/Plugin/image_effects/ImageSelector/Dropdown.php:149","The selected file does not exist.","","",FALSE,"","",""
"src/Plugin/ImageEffect/GaussianBlurImageEffect.php:84","The value of <em>sigma</em> must be lower than the <em>radius</em>.","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","This allows you to bend the rules for how different the proportions need to be to trigger the switch","","",FALSE,"","",""
"src/Plugin/ImageEffect/AspectSwitcherImageEffect.php:106","This allows you to bend the rules for how different the proportions need to be to trigger the switch.","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionImageEffect.php:83","This value is added to the division result.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SetCanvasImageEffect.php:197","This will have the effect of adding colored (or transparent) margins around the image.","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:322;607","Top","In cima","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:542","Top center","Centro in alto","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:541","Top left","In alto a sinistra","",FALSE,"","",""
"src/Plugin/ImageEffect/SetCanvasImageEffect.php:176","Top margin","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Top margin in px","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:543","Top right","In alto a destra","",FALSE,"","",""
"templates/image-effects-color-detail.html.twig:19","Transparent","Trasparente","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Type","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Type of stroke (outline/shadow)","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionSharpenImageEffect.php:48","Typically 1 - 50.","","",FALSE,"","",""
"src/Plugin/ImageEffect/ConvolutionImageEffect.php:75","Typically the matrix entries sum (normalization).","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:516","UPPERCASE","","",FALSE,"","",""
"templates/image-effects-contrast-summary.html.twig:27","Unchanged","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:518","Uppercase Words","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:519","Uppercase first","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Upscale","Aumenta la risoluzione","",FALSE,"","",""
"src/Plugin/ImageEffect/InterlaceImageEffect.php:47","Use <strong>Line</strong> or <strong>Plane</strong> to create an interlaced PNG or GIF or progressive JPEG image. <strong>This setting is not relevant for the GD image toolkit.</strong>","","",FALSE,"","",""
"src/Plugin/image_effects/ColorSelector/Farbtastic.php:7","Use a Farbtastic color picker to select colors.","","",FALSE,"","",""
"src/Plugin/image_effects/ColorSelector/JqueryColorPicker.php:7","Use a JQuery color picker to select colors.","","",FALSE,"","",""
"src/Plugin/image_effects/ColorSelector/HtmlColor.php:7","Use an HTML5 color element to select colors.","","",FALSE,"","",""
"src/Plugin/ImageEffect/SetTransparentColorImageEffect.php:58","Use source image transparent color","","",FALSE,"","",""
"src/Plugin/ImageEffect/MirrorImageEffect.php:52","Vertical","Verticale","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:420","Vertical elongation","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:159","Vertical offset","","",FALSE,"","",""
"src/Plugin/ImageEffect/TextOverlayImageEffect.php:222","Visual aids in preview","","",FALSE,"","",""
"src/Plugin/ImageToolkit/Operation/imagemagick/Watermark.php:8","Watermark","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:135","Watermark height","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:114","Watermark image","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Watermark image effect","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Watermark image horizontal resizing","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Watermark image path","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Watermark image vertical resizing","","",FALSE,"","",""
"src/Plugin/ImageEffect/WatermarkImageEffect.php:121","Watermark resize","","",FALSE,"","",""
"templates/image-effects-watermark-summary.html.twig:26","Watermark width","","",FALSE,"","",""
"src/Plugin/ImageEffect/AspectSwitcherImageEffect.php:106","When ratio = 1 (the default) it will just switch between portrait and landscape modes.","","",FALSE,"","",""
"src/Plugin/ImageEffect/AutoOrientImageEffect.php:116","When selected, original image files supporting EXIF data (e.g. JPEG, TIFF) will be scanned to determine styled image orientation and dimensions. This slightly impacts performance, but allows to render more accurate HTML <kbd>&lt;img&gt;</kbd> tags.","","",FALSE,"","",""
"templates/image-effects-resize-percentage-summary.html.twig:19","Width","Larghezza","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Width anchor","","",FALSE,"","",""
"src/Plugin/ImageEffect/ImagemagickArgumentsImageEffect.php:70","Width and Height","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0;0;0;0","Width in px or %","","",FALSE,"","",""
"templates/image-effects-watermark-summary.html.twig:32","X offset","Offset rispetto all'asse X","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","X offset of the mask image vs placement","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","X offset of the source image vs placement","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","X offset of the watermark image vs placement","","",FALSE,"","",""
"templates/image-effects-watermark-summary.html.twig:33","Y offset","Offset rispetto all'asse Y","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Y offset of the mask image vs placement","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Y offset of the source image vs placement","","",FALSE,"","",""
"config/schema/image_effects.schema.yml:0","Y offset of the watermark image vs placement","","",FALSE,"","",""
"templates/image-effects-mirror-summary.html.twig:20","both horizontal and vertical","","",FALSE,"","",""
"templates/image-effects-set-canvas-summary.html.twig:43","bottom","","",FALSE,"","",""
"templates/image-effects-convolution-summary.html.twig:18","filter : @data.label","","",FALSE,"","",""
"templates/image-effects-watermark-summary.html.twig:28","height","altezza","",FALSE,"","",""
"templates/image-effects-smart-crop-summary.html.twig:26","height @data.height","altezza @data.height","",FALSE,"","",""
